date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,270.2884994506836,251.27820007324217,264.14211609772815,262.7425929304735,38.735701889531434,1.3995231672546424,5.016569030639021,-3.6170458633843783,293.23464050111284,247.3423584002544,0.17697162118108736,11.35500008719308,15346698200.0,18.094264915329102,13.632876011894288,0.020502958173047814,0.020295602012260543,0.030475966881902572,-0.053910267590149386
2023-08-04,253.86000061035156,264.7699890136719,253.11000061035156,260.9700012207031,99539900,269.25999984741213,252.64,262.5602521765933,262.08462312898297,30.652676257686352,0.4756290476103118,4.108381034033279,-3.632751986422967,293.2450082247477,245.27499147007654,0.18896248577695435,11.412855965750557,15247158300.0,6.905727267156499,10.806004833187309,-0.02105509239416581,-0.021279912186420162,0.030735745636067978,-0.04415822377261147
2023-08-07,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900,268.3520004272461,254.01100006103516,260.85098214146234,261.2968730415207,27.677715773243236,-0.44589090005837306,3.1975266472149486,-3.6434175472733217,293.6217761414277,243.08222471306445,0.2009924519456891,11.544999258858818,15136060400.0,15.37236915490206,13.457453779129224,-0.009493435973824349,-0.009538785882980292,0.030593010949866186,-0.0464903662091215
2023-08-08,249.6999969482422,250.9199981689453,245.00999450683594,247.4499969482422,96642200,267.3474998474121,255.31559997558594,259.13544595789,260.43784518275936,27.775397838101824,-1.3023992248693617,2.2975414727980867,-3.5999406976674484,293.9392135159909,240.7557861788333,0.2129892991075265,11.307140895298549,15039418200.0,18.18182544968195,13.486640623913507,-0.006959634206558429,-0.00698396541730477,0.030592131997992073,-0.06704041024816221
2023-08-09,242.19000244140625,251.10000610351562,241.89999389648438,250.8699951171875,101596300,265.85750045776365,256.29600006103516,256.52845464766176,259.08615312784434,35.74673557812275,-2.55769848018258,1.3264934822019534,-3.8841919623845333,294.60599740819504,237.1090035073323,0.23740448953822182,9.817141941615514,14937821900.0,0.935511435201677,11.496568679928565,-0.03007606967809695,-0.030537632908455258,0.031023288874772553,-0.0684999222538275
2023-08-10,245.33999633789062,251.8000030517578,243.0,245.39999389648438,109498600,264.229500579834,257.1795999145508,254.80715336923544,258.06791929155145,39.93417709309542,-3.2607659223160113,0.40904160129836054,-3.669807523614372,293.7830203465365,234.67598081313153,0.2409188897679803,9.632142203194755,15047320500.0,11.09678206869446,10.07137298452603,0.013006292021680244,0.012922436522360333,0.030682536626111947,-0.10646447993426289
2023-08-11,242.64999389648438,243.7899932861328,238.02000427246094,241.77000427246094,99038600,262.2930000305176,257.95399993896484,252.93682114265835,256.9258507437687,30.16372775127607,-3.98902960111036,-0.47057263918338366,-3.5184569619269763,292.18837775334265,232.39762230769253,0.2464074055207153,9.031426565987724,14948281900.0,13.274056769506068,8.43545009113407,-0.01096438608281991,-0.011024937980288016,0.03039442985685218,-0.1119307194992426
2023-08-14,239.75999450683594,240.66000366210938,233.75,235.6999969482422,98595300,259.7619995117187,258.59879974365236,250.9096170448395,255.65430583732925,30.57246265555284,-4.74468879248974,-1.3253958698446549,-3.4192929226450848,288.1798288576493,231.3441701657882,0.23705230227739518,9.102855137416295,14849686600.0,16.98698043307989,13.785939757093475,-0.011910156448968756,-0.011981650600334395,0.028989161711129457,-0.035368685025963686
2023-08-15,232.9600067138672,240.5,232.61000061035156,238.72999572753906,88197600,256.7430000305176,258.9785998535156,248.14813853238223,253.97324664299873,28.06428270639006,-5.8251081106164975,-2.2253383179990234,-3.599769792617474,282.87847564757413,230.60752441346105,0.22437735975134482,9.217140197753906,14761489000.0,0.9583955710815024,10.40647759122249,-0.028361644764614224,-0.028771606269163794,0.028919063860174808,0.000987275587700065
2023-08-16,225.60000610351562,233.97000122070312,225.3800048828125,228.02000427246094,112484500,253.45999984741212,259.1383999633789,244.67919508178738,251.87152512155555,28.57548607931531,-7.192330039768166,-3.218736662352852,-3.973593377415314,277.77135722299056,229.14864247183365,0.2155262120376299,8.84285409109933,14649004500.0,0.5034354985809694,6.149603834247458,-0.03159340830287438,-0.03210324714965498,0.02925960050854758,0.04991132181826874
2023-08-17,219.22000122070312,226.74000549316406,218.8300018310547,226.05999755859375,120718400,251.27600021362304,259.0966000366211,240.76239602623596,249.45289372149242,14.183849009008583,-8.690497695256454,-4.313088868933573,-4.377408826322881,279.5428373690243,223.00916305822176,0.2578855669920666,8.583569117954799,14528286100.0,0.7761184240138299,0.7459831645587696,-0.028280162722535862,-0.02868774932252366,0.021815543711204383,0.04935677404059713
2023-08-18,215.49000549316406,217.5800018310547,212.36000061035156,214.1199951171875,136276600,249.04950103759765,258.915,236.8743359442249,246.93712422309773,12.175942354576122,-10.06278827887283,-5.463028750921424,-4.599759527951406,281.1688541133987,216.93014796179656,0.29810526945130167,8.694998604910714,14392009500.0,5.784521987523073,2.3546919700392928,-0.017014851321818125,-0.017161267109647337,0.021888735293944167,0.10719750455182653
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,247.1605010986328,258.8433999633789,236.01366868808213,245.77733715318655,30.925848411695668,-9.763668465104416,-6.323156693758023,-3.4405117713463937,278.76436436561374,215.55663783165184,0.27329525625896867,9.370713370186943,14527712200.0,36.099985413058555,14.220208608198488,0.073274828918382,0.07071456218373605,0.02704001556121441,0.03260121318193643
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800,245.55600128173828,258.6192001342773,235.57925849628586,244.84494198935099,35.67907988642486,-9.265683493065126,-6.911662053619444,-2.354021439445682,276.538815081189,214.57318748228755,0.26573020691344423,9.419999258858818,14658155000.0,39.74433588948783,27.20961443002315,0.008258403978685713,0.00822448994977978,0.02720206903397433,0.10287743892623769
2023-08-23,236.86000061035156,238.97999572753906,229.2899932861328,229.33999633789062,101077600,244.18150100708007,258.3598001098633,235.77629574460366,244.25346485016584,34.29369824010327,-8.477169105562183,-7.224763464007992,-1.2524056415541907,274.0736258536693,214.28937616049086,0.2524033164701666,9.505714416503906,14759232600.0,46.746814387733,40.86371189675979,0.01573823118710882,0.015615669490355368,0.027634864785040254,0.08460691224560013
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210938,99777400,242.89800033569335,257.78640014648437,234.8937876740697,243.2006151046819,33.65357389333394,-8.306827430612202,-7.441176257328834,-0.8656511732833678,272.9100651889119,212.88593548247476,0.2609291056263281,9.440001351492745,14659455200.0,42.81907374707872,43.10340800809985,-0.02879341090367582,-0.02921607421029239,0.027443648398033378,0.12189181926838066
2023-08-25,238.58999633789062,239.0,230.35000610351562,231.30999755859375,106612200,241.50550003051757,257.4223999023437,235.46243516081137,242.8590877886233,41.86075752786566,-7.396652627811932,-7.432271531425454,0.03561890361352216,269.43017716810147,213.58082289293364,0.23408087150508228,9.287144252232142,14766067400.0,66.5060702413556,52.023986125389115,0.037167463490241914,0.036493404628287436,0.02703039685462919,0.02690807773790027
2023-08-28,238.82000732421875,244.3800048828125,235.35000610351562,242.5800018310547,107673700,240.07500076293945,257.08080017089844,235.9789847244125,242.55989664311184,42.97883954826395,-6.580911918699343,-7.261999608880232,0.6810876901808891,265.19868242807405,214.95131909780486,0.2103984665826346,9.472143990652901,14873741100.0,67.08926236124455,58.80480211655962,0.0009640428763089126,0.0009635784854130897,0.026989794792044313,0.07398870433065396
2023-08-29,257.17999267578125,257.4800109863281,237.77000427246094,238.5800018310547,134047600,239.88050003051757,257.01359985351564,239.2406782553923,243.64286671960588,58.48522161029388,-4.402188464213566,-6.690037379946899,2.287848915733333,264.37209211770374,215.38890794333142,0.19046265483071184,10.222857883998326,15007788700.0,99.33506595180226,77.6434661848008,0.07687791972402569,0.07406603958973092,0.032237489822496294,-0.020452580514173424
2023-08-30,256.8999938964844,260.510009765625,250.58999633789062,254.1999969482422,121988400,240.0199996948242,256.6625994873047,241.95749604632957,244.6248761401154,56.763397319537816,-2.667380093785823,-5.885505922714684,3.2181258289288612,264.8818333726342,215.1581660170142,0.1935526217865764,10.245001656668526,14885800300.0,92.50256451992746,86.3089642776581,-0.0010887269121663268,-0.001089320005828064,0.0316372164664928,-0.021058733094015625
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753906,108861700,239.95799865722657,256.63499938964844,244.43787920416588,245.62155098694134,59.18999167640471,-1.1836717827754626,-4.945139094726841,3.761467311951378,264.62257852222444,215.29341879222872,0.19113903555703626,10.160001482282366,14994662000.0,93.65012984783483,95.1625867731882,0.004593198535678855,0.004582681990043304,0.031319711621190974,-0.03712022268562509
2023-09-01,245.00999450683594,259.0799865722656,242.00999450683594,257.260009765625,132541600,239.51549835205077,256.2429995727539,244.5258969430382,245.57625050693355,52.78869723519131,-1.0503535638953565,-4.1661819885605444,3.115828424665188,263.43625788040424,215.5947388236973,0.19526354079148447,10.743572780064174,14862120400.0,66.87832691995794,84.34367376257342,-0.05064318329763218,-0.05197055872941742,0.033029409738668344,0.11660745563843755
2023-09-05,256.489990234375,258.0,244.86000061035156,245.0,129469600,239.76749801635742,256.2407992553711,246.36652668016694,246.38467567192922,61.90668339145146,-0.018148991762274136,-3.3365753892008905,3.3184263974386163,264.3155991939386,215.21939683877625,0.19141566620318917,11.118572780064174,14991590000.0,90.39327487799562,83.64057721526281,0.046855214011356505,0.04579063580383254,0.03465391159196287,0.04284775691211462
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859375,255.13999938964844,116959800,239.87849807739258,256.45819915771483,247.22090690920976,246.79469956059708,63.705477630509,0.42620734861267806,-2.584018841638177,3.010226190250855,264.63489584240796,215.12210031237717,0.1965417429736006,11.321429661342076,14874630200.0,81.03237195279385,79.43465791691581,-0.017817428513501543,-0.017978069897591802,0.034878602441773404,0.07692914323946054
2023-09-07,251.49000549316406,252.80999755859375,243.27000427246094,245.07000732421875,115312900,240.34349822998047,256.4837991333008,247.87769130674118,247.14250000004648,67.91385479625242,0.735191306694702,-1.9201768119716012,2.655368118666303,265.62646896285423,215.06052749710673,0.20106541159196073,11.437857491629464,14759317300.0,80.15160024927502,83.8590823600215,-0.0017068620153485314,-0.0017083203640211426,0.03411639557730982,0.09761820555698031
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,240.50149841308593,256.3289993286133,247.97343110570407,247.2430555555986,68.47643853585485,0.7303755501054638,-1.3900663395561883,2.1204418896616524,265.95486191640174,215.0481349097701,0.2048560442922802,11.65142822265625,14640949600.0,68.76848390197135,76.65081870134675,-0.01188916230408743,-0.01196040362366716,0.034164259262297714,0.10418516961141844
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,242.047998046875,256.6505990600586,251.91290117748278,249.19393933461097,71.44595566663355,2.7189618428718063,-0.5682607030705894,3.2872225459423956,271.4960335043963,212.5999625893537,0.21527916443363554,12.34500013078962,14815617500.0,97.2787247336251,82.0662696282905,0.10092549928477124,0.09615118904304938,0.0406212993335296,-0.03033843190417851
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,243.43399887084962,256.7647994995117,254.30784114807437,250.54846316066408,66.67640778984209,3.7593779874102893,0.2972670350255864,3.4621109523847027,274.964333870764,211.90366387093525,0.23575843954579473,12.382143293108259,14679617600.0,78.27126291871862,81.43949051810502,-0.022296863386701782,-0.022549196320499374,0.040937957665768084,-0.003663866255703918
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,245.3509979248047,256.5943991088867,256.9220175549812,252.0856131334274,66.72494927275116,4.836404421553823,1.2050945123312338,3.631309909222589,278.8034960273484,211.898499822261,0.24660891712292723,12.225714547293526,14791291300.0,85.87925960241826,87.143082418254,0.014281354305895722,0.01418033641106544,0.040142709586852066,-0.03210465111308736
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,247.872998046875,256.4655990600586,259.86324693804903,253.8600127935381,72.79938927488578,6.003234144510941,2.1647224387671753,3.8385117057437657,282.63560573108794,213.1103903626621,0.25186644405248065,11.907855442592076,14899001100.0,95.10823129377833,86.41958460497175,0.017471511114000693,0.017320639037477315,0.039055074987438675,-0.07368501292221064
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300,250.63149871826172,256.4225991821289,262.0981342781088,255.38075367167878,69.04663172035922,6.717380606429998,3.07525407229974,3.642126534130258,284.5665951758325,216.69640226069095,0.24734935417420462,11.837855747767858,14765308800.0,89.47972536076064,90.1557387523191,-0.005977372284481253,-0.0059953082833390835,0.038187951497536336,-0.10754768100229428
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,253.12099838256836,256.2395993041992,262.5876518936762,256.11403108705787,62.862148019904936,6.473620806618328,3.754927419163458,2.71869338745487,283.29857109861706,222.94342566651966,0.22751487375537363,11.952141898018974,14663765500.0,66.75561762748089,83.78119142733996,-0.033200974462619715,-0.03376463807907184,0.03899724183410944,-0.0689459943090146
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,254.88199844360352,256.17739959716795,263.1895516023414,256.8833621176462,55.43631230290337,6.30618948469521,4.2651798322698085,2.0410096524254016,283.7763759615613,225.98762092564573,0.2168433584837358,11.019283839634486,14767469500.0,66.24288497703701,74.15940932175953,0.004598918977371191,0.004588376260533905,0.03615934939637498,-0.0839775042507036
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,256.35199813842775,256.03339935302733,263.0973123308874,257.30607576359023,53.184110758076805,5.791236567297176,4.5703911792752825,1.2208453880218935,283.5408370119806,229.16315926487485,0.20708206140928034,11.129997253417969,14644954900.0,55.666736967547884,62.888413190688595,-0.014671683535119606,-0.014780377139554338,0.036503130397366065,-0.08412352582337557
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500,257.29399795532225,255.7075994873047,261.9592638104805,257.18710696245336,48.748163872876106,4.772156848027123,4.610744313025651,0.1614125350014719,282.8986703145206,231.68932559612395,0.2002711980038163,11.290711539132255,14525003400.0,37.03001444056699,52.97987879505063,-0.026238620989897266,-0.026588996104119158,0.03714926272471459,-0.036448933033488506
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753906,257.3999938964844,127524100,258.03599853515624,255.04719970703124,259.33168551391617,256.2754697713689,49.92996998947438,3.0562157425472947,4.29983859892998,-1.243622856382685,281.043601753226,235.02839531708645,0.18790920254252766,11.022141592843193,14397479300.0,4.5085418863314555,32.401764431482114,-0.042315182614647506,-0.043236555785455495,0.03790192207300712,0.021806583761079468
2023-09-25,246.99000549316406,247.10000610351562,238.30999755859375,243.3800048828125,104636600,258.45599899291994,254.35939971923827,257.43296551072353,255.58765760261295,44.30729285265951,1.845307908110584,3.808932460766101,-1.9636245526555167,280.24325036362023,236.66874762221966,0.17642212952866462,10.711427961077009,14502115900.0,21.342525371377604,20.96036056609202,0.008616467528091087,0.008579557642104906,0.03710815931830655,0.018664725324196052
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210938,242.97999572753906,101993600,258.7209983825684,253.43419952392577,255.38481621941028,254.73820112221108,45.228770826788505,0.6466150971992022,3.1764689880527213,-2.529853890853519,279.613177103749,237.82881966138774,0.17116319137358288,10.458571297781807,14400122300.0,14.285703565784521,13.378923607831199,-0.011619945391094011,-0.011687984544270934,0.0372396508780197,0.00987220920167764
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683594,136597200,257.8869987487793,252.37739959716797,253.09484449334715,253.68351955760286,43.529960892728525,-0.5886750642557104,2.423440177591035,-3.0121152418467454,280.31355186096647,235.46044563659214,0.18649940218035063,10.545000348772321,14263525100.0,13.333326459706045,16.32051846562273,-0.014828753029631048,-0.014939798128788435,0.03289291246685248,0.08590438113143195
2023-09-28,246.3800048828125,247.5500030517578,238.64999389648438,240.02000427246094,117058900,257.3609992980957,251.47979949951173,252.06179224557258,253.14251847058136,48.79298810593102,-1.0807262250087888,1.7226068970710704,-2.8033331220798594,280.3709151110018,234.3510834851896,0.18678395451652396,10.477144513811384,14380584000.0,26.576577969219965,18.065202664903513,0.02444908475181906,0.0241549898062297,0.03345565644299953,0.05548332916325016
2023-09-29,250.22000122070312,254.77000427246094,246.35000610351562,250.0,128522700,256.9680000305176,251.2261996459961,251.77843978020803,252.92603571133114,32.4572018084626,-1.1475959311231065,1.1485663314322352,-2.2961622625553417,280.1936891405048,233.74231092053043,0.1856421468841835,9.196429661342076,14509106700.0,35.22521658633173,25.045040338419255,0.015585665483353939,0.015465456415727708,0.03365196826074851,0.041203730750124734
2023-10-02,251.60000610351562,254.27999877929688,242.6199951171875,244.80999755859375,123810400,257.29750061035156,251.05779998779298,251.75098844533227,252.8278112959374,37.16456448474624,-1.07682285060514,0.7034884950247602,-1.7803113456299002,279.9897439619749,234.60525725872822,0.1803834880853468,9.18714359828404,14632917100.0,38.33333505080172,33.378376535451146,0.005515166158101437,0.005500013317318054,0.03157224778946644,0.032074750113076256
2023-10-03,246.52999877929688,250.02000427246094,244.4499969482422,248.61000061035156,101985300,256.7995010375977,250.60720001220704,250.9477592659422,252.36130666507515,30.375557902149012,-1.4135473991329377,0.28008131619322063,-1.6936287153261582,279.99787673277507,233.60112534242026,0.18819921153648714,9.162144252232142,14530931800.0,26.914401990734117,33.49098454262253,-0.020151062008054166,-0.020356864105244222,0.030056916007278865,0.0693221775139432
2023-10-04,261.1600036621094,261.8599853515625,247.60000610351562,248.13999938964844,129721600,257.26150131225586,250.5248001098633,252.51887378842946,253.0130619981888,39.80822008671917,-0.4941882097593293,0.12522741100271065,-0.6194156207620399,280.4187103321922,234.10429229231954,0.17734116017165688,9.807859148297991,14660653400.0,59.86485664338901,41.70419789497496,0.05934371052307452,0.05764957536105983,0.0326969769282647,0.007007147138170744
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,257.6895004272461,250.43879974365234,253.67750671220475,253.53431576076508,40.10487408311583,0.14319095143966365,0.12882011909010124,0.014370832349562407,280.7136040149466,234.66539683954562,0.17707444467200256,9.76285879952567,14541494200.0,64.72679005636954,50.50201623016423,-0.00425032873937603,-0.0042593870629195184,0.032718298724208526,-0.00453756097354896
2023-10-06,260.5299987792969,261.6499938964844,250.64999389648438,253.97999572753906,118121800,258.29100036621094,250.53519958496094,254.73173626098816,254.05251450287855,46.27918183441409,0.6792217581096054,0.23890044689400208,0.4403213112156033,280.92960206580307,235.6523986666188,0.17378882896913533,9.78928702218192,14659616000.0,65.94664036894021,63.51276235623292,0.001845841218459432,0.0018441397469999051,0.03255144841196791,-0.03611869537557888
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900,257.5955017089844,250.3997998046875,255.49147120971836,254.46862553434934,44.619518536777676,1.0228456753690125,0.39568949258900415,0.6271561827800083,279.0817473608403,236.10925605712845,0.16548884769735275,9.979286193847656,14558238100.0,63.76116247408094,64.81153096646356,-0.003300907210654902,-0.0033063672235030548,0.02295197636044895,-0.022143547431167976
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,257.40250091552736,250.32359985351562,256.742013349329,255.14650476270774,50.81089482498184,1.5955085866212642,0.6356533113954562,0.9598552752258079,278.58205950171634,236.22294232933837,0.16068248978438832,9.966429574148995,14680894100.0,84.51685904958579,71.408220630869,0.015211543440507347,0.015097007960672728,0.02276862753887622,-0.033267541067108164
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,256.9870010375977,250.36199951171875,257.703240562413,255.72750368653493,56.36680465271225,1.9757368758780558,0.9036700242919762,1.0720668515860796,277.3280519676543,236.6459501075411,0.15469068546623224,9.917859758649554,14577187800.0,82.68331751407032,76.98711301257903,-0.002389822071472425,-0.0023926822540326844,0.022503323426372436,-0.07722726458331597
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,256.1285003662109,250.45719940185546,257.8827412631475,255.96028082954624,63.83776968245086,1.9224604336012874,1.1074281061538385,0.8150323274474489,274.43087455810297,237.82612617431886,0.14140205150934376,9.594287327357701,14465679700.0,70.6926450929925,79.29760721888289,-0.015665976919941982,-0.015789985181823882,0.022265954986064016,-0.149727644137706
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,254.96499938964843,250.29319915771484,256.8423187791537,255.60174114714928,53.67502074036548,1.2405776320044026,1.1340580113239513,0.10651962068045129,271.22387751845747,238.70612126083938,0.12949090829045043,9.636429922921318,14363605900.0,48.1373486374982,67.17110374818702,-0.02993780718577166,-0.030395093236742683,0.0230663682171843,-0.15582187951924364
2023-10-16,253.9199981689453,255.39999389648438,248.47999572753906,250.0500030517578,88917200,254.39699935913086,250.29439910888672,256.39273099296776,255.47716759320824,58.73129118264398,0.9155633997595203,1.0903590890110653,-0.17479568925154498,269.9154647267259,238.87853399153582,0.12223113956758805,9.567144121442523,14452523100.0,56.28636785152223,58.37212052733765,0.01115006015531006,0.011088356477393282,0.0222458349238794,-0.16477629426435503
2023-10-17,254.85000610351562,257.17999267578125,247.0800018310547,250.10000610351562,93562900,253.81449966430665,250.36239929199218,256.15538870228283,255.43071118656434,63.42878519238512,0.724677515718497,1.0172227743525517,-0.2925452586340547,268.2574518169227,239.37154751169064,0.11334472675468216,9.520714896065849,14546086000.0,53.48302290001286,52.63557979634444,0.0036626021631882555,0.003655911168542864,0.02223230267799874,-0.15040220095378654
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,252.81899948120116,250.22199920654296,254.08225085205183,254.48621351909892,46.902201729916264,-0.4039626670470966,0.732985686072622,-1.1369483531197186,267.45847106651144,238.17952789589089,0.12064836020387149,9.797143118722099,14420938200.0,2.2337707783706997,37.33438717663527,-0.04775363208267347,-0.04893148784195894,0.024354148179231316,-0.1246909321744668
2023-10-19,220.11000061035156,230.61000061035156,216.77999877929688,225.9499969482422,170772700,251.03949966430665,249.78039916992188,248.85575081486718,251.93982737771023,30.8094390839463,-3.0840765628430518,-0.030426763710512773,-3.053649799132539,271.6421984051223,230.43680092349098,0.18720365893131294,11.045714242117745,14250165500.0,6.384205516093284,20.700333064825625,-0.09300310180733784,-0.09761624872658338,0.031220558620726847,-0.06519470293818519
2023-10-20,211.99000549316406,218.86000061035156,210.4199981689453,217.00999450683594,138010100,249.3949996948242,249.11339935302735,243.18409768845132,248.9805813121883,26.75197066090567,-5.796483623736975,-1.1836381357158052,-4.61284548802117,276.3416299664873,222.44836942316113,0.25422547830946696,10.90499986921038,14112155400.0,2.6828557921530347,3.766944028872349,-0.036890623300491754,-0.037588294506417,0.0309196492790865,-0.02212369602281783
2023-10-23,212.0800018310547,216.97999572753906,202.50999450683594,210.0,150683400,247.64949951171874,248.50199951171874,238.39885217192875,246.24720505432654,28.525125250816558,-7.848352882397791,-2.5165810850522026,-5.3317717973455885,279.35460069489307,215.9443983285444,0.29899189842926327,11.4278564453125,14262838800.0,14.406151107945957,7.824404138730768,0.0004245310418349302,0.00042444095402800134,0.030759629672496944,-0.06940777580919322
2023-10-24,216.52000427246094,222.0500030517578,214.11000061035156,216.5,118231100,246.2694999694824,248.03719970703125,235.03287557201062,244.04519018159576,18.123395693450405,-9.012314609585133,-3.8157277899587885,-5.196586819626344,280.89004130967004,211.6489586292948,0.31979069515094205,11.045000348772321,14381069900.0,21.08988121635202,12.726296038817011,0.02093550737020089,0.020719371046622376,0.03136497709670337,-0.07241828757235358
2023-10-25,212.4199981689453,220.10000610351562,212.1999969482422,215.8800048828125,107065100,244.8654998779297,247.62639953613282,231.55397135615442,241.70258336584388,17.381185308519264,-10.148612009689458,-5.082304633904923,-5.066307375784535,282.60795471085,207.1230450450094,0.35535688878880745,11.084286281040736,14274004800.0,14.91796248424503,16.80466493618101,-0.018935922882932887,-0.01911750338776431,0.031442603587793785,-0.03182371982443699
2023-10-26,205.75999450683594,214.8000030517578,204.8800048828125,211.32000732421875,115112600,242.83449935913086,247.2295993041992,227.58566722549003,239.04016937628774,15.418605163759523,-11.454502150797708,-6.3567441372834805,-5.097758013514228,284.41078010376236,201.25821861449938,0.40412404602052227,11.007143293108259,14158892200.0,4.892367321635934,13.63340367407767,-0.031352997455599385,-0.031855023921114375,0.031099718114955162,0.06196539823282521
2023-10-27,207.3000030517578,212.41000366210938,205.77000427246094,210.60000610351562,94881200,240.6884994506836,246.99119934082032,224.4647958141466,236.68904594484107,17.215472907620395,-12.224250130694458,-7.5302453359656765,-4.694004794728781,285.00040185689414,196.37659704447304,0.42751472989749,10.817145211356026,14253773400.0,7.210609623240822,9.00697980970727,0.00748448962886572,0.007456619810883741,0.030821040685948917,0.061070928488835996
2023-10-30,197.36000061035156,210.8800048828125,194.6699981689453,209.27999877929688,136448200,237.97649917602538,246.62859924316408,220.29482732125507,233.7757833274715,11.413946839067762,-13.480956006216417,-8.720387470015826,-4.760568536200591,285.9634189400834,189.98957941196738,0.4862882004018506,11.168573651994977,14117325200.0,3.638579944087894,5.247185629654892,-0.04794984223383958,-0.0491375588495086,0.03180751999592494,0.11101542153603039
2023-10-31,200.83999633789062,202.8000030517578,194.07000732421875,196.1199951171875,118068300,235.69199905395507,246.01979919433595,217.30177640073745,231.33609540231734,14.970139495719579,-14.034319001579888,-9.783173776328638,-4.25114522525125,286.2460137241003,185.13798438380982,0.5034257676951339,11.242143903459821,14235393500.0,9.489752398517087,6.779647321948609,0.017632730628176496,0.017479077618859314,0.03238818812438466,0.1062537180193357
2023-11-01,205.66000366210938,205.99000549316406,197.85000610351562,204.0399932861328,121661700,232.91699905395507,245.46919921875,215.5107344409485,229.43416268082046,20.24383675225411,-13.923428239871953,-10.611224669037302,-3.312203570834651,283.6773314426968,182.15666666521332,0.4936334871620328,11.196429661342076,14357055200.0,17.68655051673132,10.271627619778776,0.023999240251476817,0.02371578467512363,0.029234048524477793,0.0799863690329834
2023-11-02,218.50999450683594,219.1999969482422,211.4499969482422,212.97000122070312,125987600,230.83999938964843,245.1021990966797,215.97215906646966,228.6249650383031,32.74786160986781,-12.65280597183343,-11.019540929596529,-1.6332650422369017,280.3087306832061,181.37126809609077,0.4527823215153672,11.49357169015067,14483042800.0,38.726022587525186,21.967441834257873,0.06248172039245192,0.06060741733192271,0.03358409028846528,-0.03903711040105318
2023-11-03,219.9600067138672,226.3699951171875,218.39999389648438,221.14999389648438,119534800,228.81149978637694,244.90059936523437,216.5856740891462,227.98311627353007,31.773304527522782,-11.397442184383863,-11.095121180553996,-0.30232100382986715,276.44733326691363,181.17566630584022,0.43313176965395633,11.56857190813337,14602577600.0,41.023618124793636,32.478730409683386,0.006635907937775798,0.0066139872231546415,0.03367583864770425,-0.02414081039872984
2023-11-06,219.27000427246094,226.32000732421875,215.0,223.97999572753906,117335800,226.79149932861327,244.51419952392578,216.99864796350232,227.33770056974717,30.854503414044757,-10.339052606244849,-10.943907465692167,0.6048548594473182,272.2962804182657,181.28671823896082,0.41505705479997196,11.655715942382812,14485241800.0,41.61162147248151,40.453754061600115,-0.0031369449915676917,-0.0031418755173999516,0.033677031515029786,0.020249018811935526
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753906,116900100,224.71949920654296,244.18139923095703,217.79577791923754,226.9556481331571,37.74802826129079,-9.159870213919561,-10.587100015337645,1.4272298014180844,266.80917398995734,182.62982442312858,0.37887907256198566,11.272143772670201,14602141900.0,76.92936649077369,53.18820202934962,0.013271256198382764,0.013183964542986627,0.0336097681089679,0.06854807583215972
