date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2021-08-10,2951.517333984375,2965.6822095736366,2935.316430440236,2935.316430440236,2040777,2858.4571533203125,2872.47939453125,2894.3133522515654,2876.250289947847,73.08124598968385,18.063062303718652,4.545035919427271,13.518026384291382,2950.3013794498784,2766.6129271907466,0.06223526121432704,42.1404929713584,178156955.0,92.6436745228014,92.7477321936036,0.003370542005662891,0.0033648744605189644,0.007185092086484865,0.06573386718877638
2021-08-11,2960.636474609375,2974.624334648893,2945.4978911610087,2965.7712860338665,1929707,2865.69853515625,2875.9863720703124,2904.516909537382,2882.5011184412933,73.05698759926615,22.015791096088833,8.039186954759584,13.976604141329249,2965.8467953251616,2765.550274987338,0.06765319621492893,42.01085609911316,180086662.0,93.05798953293622,92.9041378159751,0.003089644949734849,0.0030848818052055557,0.007123355315204005,0.06469424208447316
2021-08-12,2967.320556640625,2981.706760577497,2944.5239565560437,2944.5239565560437,1310205,2872.081579589844,2880.0431005859373,2914.179009091727,2888.784039789392,74.68915586637553,25.394969302335085,11.510343424274685,13.8846258780604,2981.1205384333134,2763.0426207463743,0.07349321164472719,42.45982305398248,181396867.0,93.10272998856385,92.93479801476717,0.0022576503696327688,0.002255105706290745,0.00698501559449497,0.06198247593722139
2021-08-13,3066.16455078125,3080.860696882847,2972.410859133379,2975.288099726732,4363584,2883.610461425781,2885.8682373046877,2937.5614001208846,2901.9233368999,85.19813732228133,35.638063220984805,16.33588738361671,19.302175837368093,3021.3769578942715,2745.8439649572906,0.08986242857278351,48.45775494555752,185760451.0,95.22437120564982,93.79503024238329,0.03331085814757029,0.03276807240668159,0.009786278791451757,0.050239628760547106
2021-08-16,3074.619384765625,3093.5650379258386,3042.3500667442145,3063.1547303753764,2083489,2895.922814941406,2891.81830078125,2958.647243912383,2914.7156367418056,88.91591999729202,43.931607170577536,21.85503134100888,22.076575829568657,3055.2334421954138,2736.6121876873985,0.10362949511303604,49.02687934992699,187843940.0,94.08754853774585,94.13821657731984,0.002757462570696312,0.0027536677452406886,0.009671915645275182,0.040383634883668584
2021-08-17,3145.531982421875,3152.3930940101595,3065.8102490618444,3082.719655689801,4336019,2912.2323364257813,2898.4896240234375,2987.3987421446127,2931.813143829218,90.56771688526403,55.58559831539469,28.60114473588604,26.98445357950865,3102.342801676296,2722.1218711752667,0.12087651075424177,50.655207502965176,192179959.0,98.05495708202457,95.78895894180675,0.023063862150747294,0.022801911365862768,0.010368724732542347,0.029819702565154094
2021-08-18,3152.172607421875,3182.6713199583683,3130.969596932548,3163.947206576067,2631309,2927.9354736328123,2904.994296875,3012.748567571884,2948.1360670583035,91.13566824893148,64.61250051358047,35.803415891424926,28.809084622155545,3142.56851175144,2713.3024355141847,0.13618101852244283,52.125445944283264,194811268.0,92.03744730882643,94.72665097619894,0.002111129385143684,0.0021089040828868918,0.010392733290704436,0.03125905456917999
2021-08-20,3151.242431640625,3164.9646560233837,3098.5667961068093,3103.878624900135,2836148,2943.1250854492187,2911.4786083984377,3034.0553158901516,2963.1809829532904,97.11556943885672,70.87433293686126,42.8175993005122,28.056733636349065,3175.9988942058494,2710.251276692588,0.14779809158344578,53.00127043189458,191975120.0,91.70548131987657,93.93262857024251,-0.0002950903700704721,-0.0002951339178009476,0.010460154904758117,0.045132713264369295
2021-08-23,3220.20751953125,3251.72445614711,3153.367008657548,3169.391111627186,3744176,2961.9178833007813,2919.049814453125,3062.6941164503205,2982.219985662769,97.28492360789478,80.47413078755153,50.34890559792007,30.125225189631458,3220.4760647781186,2703.359701823444,0.160584794556951,56.51719704234055,195719296.0,92.15943102474527,91.9674532178161,0.021885046735271363,0.021649006722694476,0.010989064441678749,0.01756759113174633
2021-08-24,3198.78369140625,3246.7230824729686,3182.1399156944894,3237.560090102027,2511141,2980.316748046875,2925.1854931640623,3083.630974135848,2998.2617416437674,90.96580647999184,85.36923249208076,57.35297097675221,28.016261515328544,3251.6461874791357,2708.9873086146144,0.16964538124988296,56.63735536760142,193208155.0,85.47851326558161,89.78114187006781,-0.006652934009705902,-0.006675163423914863,0.011096680618155642,0.04794913349785501
2021-08-25,3239.330810546875,3273.6363773434564,3193.339261643497,3195.9508680170043,2123263,3001.3892333984377,2932.0870654296873,3107.58479512216,3016.1187097106645,94.2027278713776,91.46608541149544,64.17559386370087,27.290491547794574,3284.795343542465,2717.98312325441,0.17497818328482598,59.59047712068634,195331418.0,91.09707686874208,89.57834038635633,0.012675792755089343,0.012596127402082076,0.010885065463060438,0.015290807058237155
2021-08-26,3250.70654296875,3264.6500936829902,3229.503319923937,3240.21559454725,1902533,3022.373181152344,2939.4564306640623,3129.603525560097,3033.4955862483002,94.24040560006786,96.1079393117966,70.56206295332002,25.545876358476576,3314.6761493719905,2730.0702129326974,0.17983965292215956,58.78106770909111,197233951.0,94.0149100126661,90.19683338232993,0.0035117538427495987,0.003505602033443274,0.010901405617167686,0.04490918215345907
2021-08-27,3293.466552734375,3301.744239038429,3232.33642943804,3245.5273844523076,3944728,3045.5836181640625,2947.4760546875,3154.813222048447,3052.752694876898,94.52097583536226,102.06052717154898,76.86175579696582,25.19877137458316,3346.902981044975,2744.26425528315,0.18298006556692953,60.00784069408668,201178679.0,97.771130858837,94.29437258008174,0.013154066416150245,0.013068302957972518,0.010829900995260888,0.032767585030702984
2021-08-30,3276.77880859375,3311.3500054128417,3264.650175657606,3288.907441529894,2033114,3069.2145874023436,2954.395146484375,3173.5771584400322,3069.347221818887,90.5527343073171,104.22993662114504,82.33539196180168,21.894544659343367,3364.890645186536,2773.538529618151,0.18046751096457658,61.623520432635395,199145565.0,90.80635370857021,94.19746486002445,-0.005066923824312175,-0.005079804210544776,0.010553798871143171,0.0407154510990646
2021-08-31,3352.16259765625,3367.788358369069,3278.6822930983203,3283.949813871985,3207480,3094.315234375,2963.18322265625,3201.051841396373,3090.296508917951,91.84470386135831,110.75533247842213,88.01938006512577,22.73595241329636,3396.843130150082,2791.787338599918,0.18049714890715748,65.9552183356296,202353045.0,96.30827429690514,94.96191962143745,0.023005455499405913,0.02274481979926392,0.01093134609124395,0.007777744923002539
2021-09-01,3288.86279296875,3378.9425500537704,3281.824663529927,3360.616785206259,2643336,3113.3514892578123,2971.1328466796876,3214.561218561354,3105.0051225513434,80.79569469601014,109.5560960100106,92.32672325410275,17.22937275590786,3414.4630975865866,2812.239880929038,0.1831098633682864,70.81174998105523,199709709.0,79.26429521339435,88.7929744062899,-0.018883273959251712,-0.01906383970538695,0.012094997487374174,0.015935646923930014
2021-09-02,3396.693115234375,3416.523855854154,3295.104391712346,3305.728049074127,3403717,3138.26396484375,2980.742626953125,3242.5815103572036,3126.6116405278644,83.8592163832437,115.96986982933913,97.05535256915003,18.9145172601891,3446.86297294141,2829.6649567460895,0.1817055575103768,77.27448275705173,203113426.0,95.53475336971448,90.36910762667132,0.03278650678166173,0.03226049576865216,0.013233484962200568,-0.011819860122167625
2021-09-03,3401.385498046875,3414.5321452155067,3368.1865666025374,3386.2910073224075,1746812,3162.968395996094,2991.149404296875,3267.0128930786914,3146.9652596033466,81.04449258578323,120.04763347534481,101.65380875038899,18.39382472495582,3472.820438214426,2853.116353777762,0.18219166418875687,72.4748712121051,204860238.0,95.95419074001714,90.25107977437533,0.0013814562144145448,0.0013805028816690017,0.013271925099553853,0.0008588813941929896
2021-09-06,3410.1943359375,3432.858226910187,3376.552751107379,3408.1580915226373,1723693,3186.9690063476564,2999.7500830078125,3289.0408073646618,3166.4637097021728,81.0569131755124,122.577097662489,105.838466532809,16.73863112968,3495.258003234454,2878.680009460859,0.18080435688838567,72.8384786850468,206583931.0,93.82536007786163,95.10476806253108,0.0025897793401197244,0.002586431640228151,0.013326249261269312,0.008800517405447073
2021-09-07,3378.23486328125,3426.0856360966154,3371.4623672882394,3420.8181151977305,1585039,3208.8006225585937,3007.5843603515623,3302.762969813368,3182.1504618191416,73.20971390380178,120.61250799422623,108.79327482509245,11.819233169133781,3505.55341247671,2912.0478326404773,0.17568511481755475,70.55565181790828,204998892.0,83.65995697272244,91.14650259686708,-0.009371745275468024,-0.00941593639554752,0.013845587179731238,0.03633482086397222
2021-09-08,3341.27294921875,3377.437735939863,3325.2047539161535,3373.011212039549,4147175,3228.2884033203127,3015.4576513671873,3308.6875820295804,3193.937312737631,67.78508418262294,114.75026929194928,109.98467371846382,4.765595573485456,3504.3716446999388,2952.2051619406866,0.16525632330886308,70.65053655642802,200851717.0,72.60316321239135,83.36282675432513,-0.010941191349437163,-0.01100148638655297,0.014403494065672689,0.03421978635750467
2021-09-09,3356.544677734375,3371.8604946659234,3333.172716457,3355.039702736924,1441148,3248.0838134765627,3023.5639453125,3316.0502121380105,3205.98230273739,68.80168171665792,110.06790940062047,110.00132085489516,0.0665885457253097,3498.9892238478565,2997.178403105269,0.1495022020923325,68.6712450058815,202292865.0,72.695546696012,76.31955562704194,0.004570631836347205,0.0045602182178098374,0.014389821255422444,0.00961391381561505
2021-09-13,3404.306884765625,3410.5481106681864,3334.9431675228693,3334.9431675228693,1691473,3269.9331298828124,3032.5389111328127,3329.6281617730283,3220.6730125172594,67.54112820991122,108.9551492557689,109.79208653506991,-0.8369372793010115,3492.3878716287727,3047.478388136852,0.13069018115931433,66.89431062294095,203984338.0,88.61218312814616,77.97029767884983,0.014229575833767605,0.014129285690687221,0.014457611789760254,-0.005682283923290288
2021-09-14,3440.205810546875,3449.5901278133597,3386.2908350791995,3408.379146448871,1991188,3288.6351928710938,3042.306943359375,3346.6401077382357,3236.934701260194,72.38540570919318,109.70540647804182,109.7747505236643,-0.0693440456224721,3501.6510516066874,3075.6193341355,0.1238390203763602,66.80260533406103,205975526.0,96.33783978656781,85.88185653690867,0.010545149716642443,0.010489937434042296,0.013109691993174464,-0.005905791627229817
2021-09-15,3500.982421875,3523.5133876208283,3422.588632297016,3436.84212717988,2461369,3309.9533447265626,3053.5740576171875,3370.3850791438917,3256.4937916761055,73.38390381678369,113.89128746778624,110.59805791248868,3.2932295552975575,3518.0697842613567,3101.8369051917684,0.1188903081800305,68.27600816433626,208436895.0,92.33666863068788,92.42889718180062,0.017666562605585412,0.01751232283004226,0.013346171357306353,-0.02336544206620572
2021-09-16,3455.610595703125,3525.062720600188,3445.6952242336656,3479.2481928696525,2946666,3325.457275390625,3064.01236328125,3383.4966970760815,3271.2431845669958,67.26334777808566,112.2535125090858,110.92914883180812,1.324363677277674,3528.128054309611,3122.786496471639,0.11729954710232492,71.43463120772692,205490229.0,76.27403926647823,88.31618256124464,-0.012959741211032827,-0.013044451333933392,0.013437577600141755,-0.008723570795088786
2021-09-17,3388.814208984375,3492.527584251267,3368.584906990132,3470.3949633117786,6477148,3337.28935546875,3074.1518310546876,3384.314775831204,3279.9521493386533,57.72043357525521,104.36262649255059,109.61584436395663,-5.2532178714060365,3524.3975000961673,3150.1812108413324,0.11042691224048758,75.3299788977802,199013081.0,47.67974344464433,72.09681711393681,-0.01932983618056039,-0.019519100397901272,0.014478132729747935,0.011351036192067676
2021-09-20,3384.962646484375,3427.0146213001217,3371.107713869043,3372.1257278564103,2002008,3348.9753662109374,3083.990771484375,3384.414448239384,3287.730704682781,58.94575507462107,96.68374355660308,107.02942420248593,-10.345680645882851,3515.1857290217695,3182.7650034001053,0.09820513853141528,75.98762730319754,197011073.0,43.136686815277805,55.69682317546679,-0.0011365516851850055,-0.0011371980498492,0.014491646345831322,0.0035177554220553464
2021-09-21,3419.888671875,3427.5023808081705,3383.3255346559063,3415.506455653458,1568129,3358.959423828125,3094.8188720703124,3389.872021106402,3297.5201837340564,56.00187105334177,92.35183737234547,104.09390683645785,-11.742069464112376,3516.3572522112777,3201.5615954449727,0.09204851004512789,72.64243418726505,198579202.0,56.760858069436296,49.19242944311947,0.010317994329095193,0.010265127169999194,0.013947583805174552,-0.02169338594378134
2021-09-22,3419.180419921875,3449.900674541708,3410.5930051503906,3419.4903631093684,1744067,3369.9792602539064,3106.522373046875,3394.3810055395516,3306.5320530813024,62.9897679408455,87.84895245824919,100.84491596081612,-12.995963502566937,3510.068277082003,3229.89024342581,0.08194303875388802,68.5131329635132,196835135.0,53.95587487918523,51.284473254633106,-0.00020709795583395696,-0.0002071194035768525,0.013783756418702017,-0.01818940899736754
2021-09-23,3425.46533203125,3434.0970531625558,3395.143644980253,3426.129310579812,2003869,3379.285986328125,3118.6174560546874,3399.1632096151975,3315.3419255961135,53.59588842370319,83.82128401908403,97.4401895724697,-13.618905553385673,3507.015811198201,3251.5561614580492,0.07457662681661645,62.17687191329167,198839004.0,50.16591521372862,53.627549387450046,0.0018381340957487335,0.001836446794612513,0.013612990489027522,-0.02421631527308743
2021-09-24,3427.28076171875,3491.996417565266,3412.8502492141406,3443.835919440469,2320754,3388.114697265625,3130.84689453125,3403.488986861898,3323.6336912348274,53.259774527336766,79.85529562707052,93.92321078338988,-14.067915156319359,3502.093195921428,3274.1361986098223,0.0665124958123616,64.5197711803028,201159758.0,51.074275144339246,51.732021745751034,0.0005299804585741086,0.0005298400685313362,0.013622090513697858,-0.03644784331145812
2021-09-27,3396.8701171875,3456.229845648555,3366.725446335667,3452.688626544407,1673362,3393.284875488281,3141.991103515625,3402.470699219683,3329.0586116757663,48.4092228680765,73.41208754391664,89.82098613549523,-16.40889859157859,3498.207390755918,3288.3623602206444,0.06177599475278687,66.89112285959423,199486396.0,35.858146893031886,45.699445750366586,-0.008873111555646074,-0.00891271203701528,0.013625901864697395,-0.01658875717105157
2021-09-28,3345.69970703125,3408.4236415395485,3320.9997883961637,3408.4236415395485,2253075,3396.730920410156,3152.193359375,3393.7367004214625,3330.2912854058022,46.285999030891546,63.445415015660274,84.54587191152824,-21.100456895867964,3489.3474673229025,3304.11437349741,0.055364530605125986,69.2340217406663,197233321.0,12.104069253631032,33.01216376366739,-0.015063987844968763,-0.015178602199344518,0.014061095889544835,0.014328823745149766
