date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2023-05-16,118.53035736083984,119.76019074124378,115.47560285342378,115.5351086013426,45035600,107.5362159729004,103.50275283813477,111.28696444326312,107.85221968580672,82.08772694176218,3.4347447574564,2.2203517880414916,1.2143929694149085,117.50732865344071,97.56510329236008,0.16824572038006155,3.127720841849761,1535513700.0,92.79490522304373,92.32976093862237,0.02574888000265152,0.025422960458159942,0.01810579584770545,0.02552070798611039
2023-05-17,119.84944152832031,120.67263963270652,117.91542917883902,118.62952837460274,33323600,108.36238746643066,104.03792953491211,112.60426861019499,108.74090278525216,80.01811745047439,3.863365824942832,2.54895459542176,1.3144112295210721,119.53093526711442,97.1938396657469,0.18637630110349135,2.982492393783746,1568837300.0,95.37861092968913,91.91483160659266,0.011128661018584562,0.011067193087300472,0.017972967096849708,0.0004965972805490715
2023-05-18,121.82313537597656,122.29919646548392,119.83952984703524,119.95854133598478,35234200,109.23219833374023,104.60484390258789,114.02255580493062,109.70995705123174,82.52830867732362,4.312598753698879,2.901683427077184,1.4109153266216947,121.73963259111,96.72476407637046,0.2053375858168271,2.981075987952152,1604071500.0,97.55104318203972,95.24151977825754,0.016468110510050815,0.016333981739804986,0.018071773175340512,0.005291902941969573
2023-05-19,121.75370788574219,124.93739380984856,121.1487076020142,122.53723296740392,41353400,110.09258689880372,105.20865356445313,115.21196381736317,110.60208674267696,82.77162982725177,4.60987707468621,3.2433221565989894,1.3665549180872207,123.57233672630358,96.61283707130386,0.22142651852787454,3.1688101831287514,1562718100.0,85.57952550793276,92.83639320655386,-0.0005699039843303222,-0.000570066441332194,0.018109371696997178,0.015070086152196405
2023-05-22,124.02494049072266,125.39362560112353,121.73387092669454,121.93223602252743,35253000,111.03876647949218,105.89141082763672,116.5678063824954,111.59637220549516,90.84883123751504,4.971434177000248,3.5889445606792414,1.3824896163210063,125.65228053397844,96.42525242500592,0.2356544417060919,3.1829780850831804,1597971100.0,93.85575827299672,92.32877565432307,0.018654319810217812,0.018482461957556567,0.01825799198990372,-0.011035729943479455
2023-05-23,121.55533599853516,123.60836727655007,121.20820656831121,123.14222636559451,34046300,111.966597366333,106.51525436401367,117.3351186311169,112.33407322720183,82.29747579241808,5.001045403915072,3.8713647293264075,1.129680674588664,126.78567271827752,97.14752201438849,0.24382434930085015,3.204940517497705,1563924800.0,82.76931710132176,87.4015336274171,-0.019912160267250734,-0.02011307895390484,0.018250320945036813,0.002529483600848259
2023-05-24,119.9089584350586,120.9106813684256,118.87748262878495,120.12715625884692,34182600,112.81905212402344,107.04943954467774,117.73109398556947,112.89517583519121,79.4834613321194,4.835918150378262,4.0642754135367785,0.7716427368414838,127.3918359438548,98.24626830419209,0.24306413815984934,3.2807417833034123,1529742200.0,75.22402246620645,83.94969928017498,-0.013544264017306462,-0.013636824285198454,0.018791488179539094,0.023324987861643054
2023-05-25,122.46781158447266,124.29272508219533,120.96026710936242,123.49927982509996,42317000,113.60704040527344,107.59235260009766,118.45981977001611,113.6042599647676,80.67832187335168,4.855559805248504,4.222532291879124,0.6330275133693801,128.48955778137613,98.72452302917074,0.24304373832690596,3.4684760001733292,1572059200.0,86.13071858843712,81.37468605198846,0.02133996644462477,0.021115457749809545,0.01777767032932935,0.009637118530465338
2023-05-26,123.58854675292969,124.2332200823341,121.44624908602053,122.16034830832359,35635900,114.46346244812011,108.07417037963867,119.24885469046436,114.34383676389072,79.94311083949032,4.905017926573635,4.359029418818026,0.5459885077556086,129.58373053378594,99.34319436245427,0.2446872057795664,3.469185126924604,1607695100.0,90.54055237784107,83.96509781082823,0.009151263127487264,0.009109644037871751,0.01764356428708321,0.011235139358619639
2023-05-30,122.65623474121094,124.62992750841212,120.99992609351675,124.610087217516,35076700,115.28021125793457,108.51155502319335,119.77306700596382,114.95956994739592,78.49158218520995,4.813497058567904,4.449922946768002,0.3635741117999025,130.31309709808997,100.24732541777917,0.24512224546714448,3.51877556775457,1572618400.0,85.0809975161983,87.2507561608255,-0.00754367646690246,-0.007572273904877438,0.017863706666397798,0.02943322420297867
2023-05-31,121.86280822753906,123.04304837018027,121.49583848112029,121.74378917189807,37325800,116.15051879882813,108.94100555419922,120.09456565543694,115.47092093111023,72.20447417683368,4.623644724326709,4.484667302279743,0.13897742204696595,130.54696521626508,101.75407238139118,0.2362730126907346,3.233277337239244,1535292600.0,70.38267553782265,82.00140847728734,-0.00646870104357844,-0.006489713755826693,0.01721261300043604,-0.0030113689507952346
2023-06-01,122.7058334350586,123.40009231065325,121.61485195904373,121.81320947582672,30772700,117.05851364135742,109.31392333984375,120.49629915999411,116.00684037584715,66.96723344912103,4.4894587841469615,4.485625598653187,0.003833185493774316,130.64093772402805,103.47608955868678,0.22138188059101624,2.9236925763641586,1566065300.0,73.99224603481089,76.48530636294394,0.006917821932557633,0.006894003586703125,0.01713568403743531,-0.012770700836936544
2023-06-02,123.6480484008789,125.11591981661117,122.74551182311099,122.97362222070807,26980100,118.04932479858398,109.73643112182617,120.98118365859177,116.57285578510876,66.98291599354746,4.408327873483017,4.470166053619153,-0.06183818013613607,130.4048750667984,105.69377453036954,0.1998503078375576,2.9598230681102,1593045400.0,83.10935535362144,75.82809230875166,0.00767864851607869,0.007649317745992362,0.016770063612714565,-0.01957166490084372
2023-06-05,124.97708129882812,126.38543955290231,122.82486332818759,122.9934755662655,32305500,119.06294784545898,110.14128540039063,121.59593714170506,117.19539100834723,72.17553998583516,4.400546133357835,4.45624206956689,-0.05569593620905433,130.0605288859961,108.06536680492185,0.1759935649999892,3.0391675028459764,1625350900.0,87.09093184673962,81.39751107839066,0.010748514959495026,0.010691160291554556,0.01677458542121355,-0.018808135964382133
2023-06-06,126.26640319824219,127.2383656366913,124.3323909005138,124.97706418870804,26638300,120.03193893432618,110.57509979248047,122.31447038117231,117.86731783722834,69.77684464711602,4.447152543943972,4.454424164442306,-0.007271620498334741,129.86576071790776,110.19811715074458,0.1557630776595764,2.940695134871512,1651989200.0,89.5745032293316,86.59159680989757,0.010316466715454942,0.010263615156154333,0.016547876320414944,-0.027334759718888102
2023-06-07,121.49583435058594,127.98221754198133,121.11895203748432,125.92919376166726,52539000,120.78322944641113,110.97261428833008,122.18852637646671,118.1360968382178,53.577586288632915,4.052429538248916,4.374025239203629,-0.32159570095471324,128.27038264055435,113.2960762522679,0.12324954570110522,3.233984781345048,1599450200.0,28.75813240557259,68.47452249388128,-0.03778177509472813,-0.038514009025995666,0.01937625239533492,0.009550947954944489
2023-06-08,121.1387939453125,122.21986293706264,120.24616990782498,121.22806013248871,29389200,121.29847106933593,111.39135360717773,122.02702907936606,118.35851884615074,48.40056115740775,3.668510233215315,4.232922238005966,-0.5644120047906513,127.14027979439578,115.45666234427608,0.09644819029149496,3.1992723821156903,1570061000.0,24.83665189418802,47.72309584303074,-0.0029387049126571307,-0.0029430313841666894,0.017715518064939047,0.024152495190800982
2023-06-09,121.2280502319336,122.74550718830598,120.9106736630639,121.2478829569892,23778300,121.57915077209472,111.80473709106445,121.90410925668414,118.57107672657911,48.77257362812252,3.3330325301050294,4.052944296425779,-0.7199117663207497,126.77476178403965,116.38353976014979,0.08571631733752522,3.059711476216241,1593839300.0,25.816980124084342,26.470588141281656,0.0007368100978566439,0.0007365387865582487,0.015223989287569144,0.01063563387958788
2023-06-12,122.62649536132812,123.03313813403905,120.66273009040363,121.78346450999771,28306400,121.88313827514648,112.2560075378418,122.01524558047552,118.8714781069309,46.59583608580352,3.143767473544628,3.871108931849549,-0.7273414583049211,126.52044541810416,117.2458311321888,0.07563303720445584,2.9676152883024147,1622145700.0,41.17651714052216,30.61004971959818,0.011535656365989855,0.011469627984084959,0.01531050822002931,-0.004367537905418439
2023-06-13,122.81494140625,124.13404093411759,122.17026807883049,123.95551612909149,22278300,122.24613800048829,112.65471206665039,122.13827570751775,119.16358649947306,53.44926207151702,2.974689208044694,3.6918249870885784,-0.7171357790438844,125.81010410232295,118.68217189865362,0.058037988880289396,2.906689497793533,1644424000.0,43.24627586164697,36.746591042084496,0.0015367481910544267,0.0015355686018861175,0.015088012925207927,-0.026487923665639568
2023-06-14,122.65623474121094,123.03312459969855,120.45443159668147,122.09090752033342,30592300,122.45243186950684,113.03774597167968,122.21796171270131,119.42230118404623,58.19036787440434,2.795660528655077,3.512592095401878,-0.7169315667468013,125.55909088551367,119.34577285350001,0.05065635713604752,2.8996066144554526,1613831700.0,31.153696914086424,38.52549663875186,-0.0012922423218367785,-0.001293077986944744,0.014139019630006402,-0.0042046929991904625
2023-06-15,124.0645980834961,124.43156781239826,121.39665392353744,122.13058581448757,35246300,122.66318969726562,113.44180618286133,122.5020596159005,119.76617502844992,55.111059398841476,2.7358845874505846,3.3572505938116195,-0.6213660063610349,125.59321439966678,119.73316499486447,0.047233856356496386,2.803259988864315,1649078000.0,49.358902061542736,41.252958279092056,0.011482199378259228,0.011416779228853976,0.014151501227854938,-0.021984153266063622
2023-06-16,122.51738739013672,125.07624019452584,122.26943671297158,124.89771540429278,45535600,122.69790229797363,113.81988113403321,122.50441773501377,119.96996853672302,46.662508202050866,2.5344491982907584,3.1926903147074475,-0.658241116416689,125.60236095217462,119.79344364377263,0.04741300342868424,2.804676594952935,1603542400.0,29.358886985005466,36.623828653544884,-0.012471008791066218,-0.012549424451541176,0.014054705141725996,-0.042014063617878517
2023-06-20,122.0909194946289,123.54887077747642,121.1387897432877,121.92231483974503,26097500,122.71476287841797,114.11107437133789,122.4408026211084,120.12707601508642,48.18127502030475,2.313726606021987,3.0168975729703558,-0.7031709669483686,125.59999459595117,119.82953116088477,0.04726365776383772,2.71753942490246,1577444900.0,23.846150822811538,34.187979956453255,-0.003480876507346631,-0.003486948853462761,0.014080096749477536,-0.03874895869141093
2023-06-21,119.56182861328125,121.65453309243799,119.11551282046045,121.39666224993185,30306300,122.49160728454589,114.39096099853515,121.99788354298114,120.08520583717493,43.34099042835281,1.9126777058062174,2.796053599537528,-0.8833758937313108,125.62949563002496,119.35371893906682,0.05248980183514029,2.8195534809816363,1547138600.0,5.033615156791942,19.412884321536325,-0.020714815580194834,-0.020932377115049784,0.01412113493766637,-0.003069323054100237
2023-06-22,122.1405029296875,122.22976153980194,117.85591560655178,119.01632293916366,26952200,122.52086563110352,114.74404251098633,122.01982498708982,120.23745006624993,48.513292830274224,1.7823749208398851,2.5933178637979997,-0.8109429429581145,125.63280122292855,119.40893003927849,0.05095665266118112,3.0044538796702542,1574090800.0,42.311471157321954,23.730412378975156,0.02156770556551857,0.02133841361311893,0.014355115872633125,-0.0328865902106289
2023-06-23,121.33714294433594,121.78345871511222,120.06763665447824,120.38501322694266,34913600,122.59227485656739,115.09514053344726,121.91479698051229,120.31890879796,43.878066997358935,1.5958881825522866,2.3938319275488573,-0.7979437449965707,125.51142521980704,119.67312449332773,0.04811635237824625,2.9803667292171605,1539177200.0,34.37807167550855,27.241052663207494,-0.006577343027759031,-0.0065990690672214965,0.014082434999192654,-0.021579106812906645
2023-06-26,117.36993408203125,120.99993578775403,117.30050819204033,119.77010249354858,33969900,122.3373809814453,115.31155181884766,121.2155873038229,120.10046622640972,32.31896103856249,1.1151210774131783,2.1380897575217217,-1.0229686801085434,126.07720278448964,118.59755917840097,0.06372708364018556,3.014370909758653,1505207300.0,0.6499511240193809,25.77983131894997,-0.032695749760027426,-0.03324219988209331,0.01506104931370318,0.013182407699680043
2023-06-27,117.36002349853516,118.10387557545451,115.14829999374557,116.1202700370029,39535900,122.02595481872558,115.49920074462891,120.62242364147095,119.89747046878938,27.99018982982608,0.7249531726815661,1.8554624405536906,-1.1305092678721245,126.3229235285174,117.72898610893375,0.07322712763167537,3.017913827296613,1465671400.0,17.233424605578,17.42048246836865,-8.443886054465555e-05,-8.44424257059341e-05,0.014840648406718034,0.02890217676281659
2023-06-28,119.19485473632812,119.4031324056984,115.89214976448287,116.1301803056411,27091400,121.85288581848144,115.7810708618164,120.40279765606435,119.84542485897744,43.34862118782179,0.5573727970869129,1.595844511860335,-1.0384717147734221,126.31848609663984,117.38728554032303,0.07492941348914421,2.7784650513479363,1492762800.0,40.759257815200506,19.547544514932635,0.015634209870585725,0.015513254675118578,0.015321312982860075,-0.0005824065224410147
2023-06-29,118.12371826171875,119.0758480924374,117.33028051954751,118.2625700557701,24090900,121.66593132019042,116.07067733764649,120.05217005693426,119.71789103695828,41.62995516835682,0.3342790199759804,1.3435314134834642,-1.0092523935074837,126.432704150699,116.89915848968185,0.08070814059454436,2.7706708504581465,1468671900.0,29.97014695394351,29.320943124907345,-0.008986432149096113,-0.009027053675332177,0.015376110106863664,0.003190526310894448
2023-06-30,118.71879577636719,120.08748852515521,118.7088831961985,119.18494431736862,29532200,121.46657943725586,116.37853302001953,119.84703555223163,119.6438839806182,43.224431592365725,0.20315157161343222,1.1154554451094578,-0.9123038734960256,126.3814221198487,116.55173675466303,0.08279805485646966,2.779880617472031,1498204100.0,35.96411450968814,35.56450642627739,0.005037747908764212,0.005025100913898967,0.015327973870672806,-0.02715120325486431
2023-07-03,118.91715240478516,119.2047761131289,117.84600360823359,118.26255895127434,14467900,121.23003463745117,116.66833770751953,119.70397660647063,119.59005201203797,39.28978171981838,0.11392459443266034,0.9151492749740984,-0.801224680541438,126.15817458404726,116.30189469085508,0.08288358486454617,2.707620936133452,1512672000.0,37.96207807903357,34.63211318088841,0.001670810650670873,0.0016694163993595948,0.015196157457455445,-0.023019227471302584
2023-07-05,120.75198364257812,121.60493460466255,118.25264406620929,118.26255664547801,27584800,121.01877975463867,116.99245864868163,119.86520845817948,119.67612102170762,44.560636092415386,0.18908743647186554,0.7699369072736518,-0.5808494708017863,125.62213727974533,116.41542222953201,0.07624483484648079,2.8068007706453204,1540256800.0,56.44356769823925,43.45658676232032,0.015429491883116597,0.01531166770570385,0.015434393476192344,-0.023162271744270213
2023-07-06,119.12543487548828,119.31387982882194,117.42945299604987,118.81797842897954,24745200,120.66173133850097,117.27294036865234,119.75139713776545,119.635329455321,41.35923828198809,0.1160676824444522,0.639163062307812,-0.5230953798633597,124.61286199586743,116.71060068113451,0.06633563456026405,2.8599320308961182,1515511600.0,40.060020516940035,44.82188876473763,-0.01347016188077188,-0.013561707530629019,0.015383891492462895,0.03688284027503763
2023-07-07,118.50059509277344,120.05772509699975,118.42124905726847,119.1155079508008,21709500,120.51196937561035,117.58297790527344,119.55896605392053,119.55127505809526,35.840462408492115,0.0076909958252713295,0.5128686490113038,-0.5051776531860325,124.5559517306466,116.4679870205741,0.06825252399568522,2.760043613101151,1493802100.0,33.76627005092899,43.42328608870276,-0.005245225617584781,-0.005259030106405653,0.01302930495366299,0.049715460423599867
2023-07-10,115.49543762207031,117.34019150871362,115.18798116324814,117.33027892845527,35315200,120.22980155944825,117.83568939208985,118.93380783363588,119.25084265542674,33.364638223578396,-0.3170348217908554,0.346887954850872,-0.6639227766417274,124.83782262986793,115.62178048902857,0.07979572466746727,2.796172930813369,1458486900.0,4.132310020596618,25.986200196155224,-0.025359851301593905,-0.025686954368478288,0.014109617720595153,0.07041647834639453
2023-07-11,116.17977142333984,116.74509867791642,114.40444362500358,115.33674061449469,23078800,119.97738761901856,118.02512390136718,118.51010992435957,119.02335589749437,36.16521754771963,-0.5132459731348007,0.17486116925373746,-0.6881071423885381,124.89765321145632,115.0571220265808,0.08470089985818831,2.791213932150806,1481565700.0,22.686973455124342,20.195184508883326,0.005925202028402632,0.005907717052876111,0.014215446207555748,0.056513580486888815
2023-07-12,117.95509338378906,119.3436186532648,117.43935931808012,117.82616175907532,30404400,119.7438175201416,118.25502365112305,118.4247227642718,118.94422534092361,46.101971582770965,-0.5195025766518029,0.03598842007262939,-0.5554909967244323,124.57733245448108,114.91030258580213,0.08195517117031524,2.8046739718476985,1511970100.0,45.37387230769441,24.064385261138465,0.015280818155341658,0.015165242361521933,0.014426619762780136,0.026065789124749994
2023-07-13,123.51911926269531,123.80674297722868,119.4626419533475,119.938710617678,44297900,119.77902641296387,118.59898086547851,119.20847607172158,119.28310637216596,52.92142363436523,-0.07463030044438312,0.013864675969226886,-0.08849497641361001,124.71588935143893,114.84216347448881,0.07993682221738554,2.910231376146945,1556268000.0,96.94092152644865,55.00058909642248,0.047170713186607705,0.04609196844116114,0.018123849844919906,-0.04287778712379786
2023-07-14,124.39190673828125,125.74075916657561,122.47772701039696,123.77699383825481,33283100,119.86581001281738,118.99768585205078,120.00592694349999,119.66153602891524,56.45435327068641,0.3443909145847499,0.0799699236923315,0.26442099089241844,125.06944505232008,114.66217497331468,0.0836651704431394,2.9952432247876155,1589551100.0,88.10149184513321,76.80542855975877,0.007066011163257446,0.007041163885144506,0.01817806330586685,-0.043055462192295835
2023-07-17,123.62821960449219,126.05813341949313,123.18190380773267,124.90764611490182,25716200,119.84399108886718,119.37933151245117,120.56320273749878,119.95536444192093,65.29332052132273,0.6078382955778494,0.18554359806943507,0.4222946975084143,124.97667310204349,114.71130907569088,0.08303414915456414,2.9123571433208193,1563834900.0,79.14897462826393,88.0637959999486,-0.006139363514990115,-0.006158286898617661,0.01806274841734623,-0.02503011873836647
2023-07-18,122.7455062866211,123.65796296956178,121.95206108684837,123.57861693621366,26193600,119.8553970336914,119.75760513305664,120.89894174505606,120.16204161560243,62.62203866511223,0.7369001294536304,0.29581490434627417,0.4410852251073562,125.01404144615054,114.69675262123226,0.08405430990546034,2.82309473624971,1537641300.0,71.57443529040769,79.60830058793495,-0.007140063334205138,-0.007165675574576748,0.017908046040894587,-0.012524226156834128
2023-07-19,121.0296859741211,124.1538660880998,120.80157558357863,123.57861868845079,37224000,119.80233535766601,120.0841064453125,120.9190562418353,120.2263115680853,54.324446270672524,0.6927446737500134,0.37520085822702204,0.3175438155229913,124.88543927555831,114.71923143977371,0.08399763871120322,2.8117595836286844,1500417300.0,56.851027145769315,69.19147902148032,-0.013978681292766915,-0.014077303206310779,0.01817484194737435,0.059329838246708455
2023-07-20,118.22289276123047,123.07280793107658,117.25093023799634,120.42469622569655,37906800,119.73538856506347,120.31083267211915,120.5042618602038,120.07791017498494,50.216063644574206,0.4263516852188616,0.38543102362538995,0.04092066159347163,124.86686826960306,114.60390886052389,0.08681025450634858,3.094424117650086,1462510500.0,32.76600976374695,53.730490733307995,-0.023190948487553542,-0.023464089733442273,0.01832914517778628,0.08557045236581917
2023-07-21,119.0361557006836,119.99820552210508,117.75673688752023,119.63124336904816,72937900,119.58017120361328,120.56215530395508,120.27839937412377,120.00074317688855,50.684895839580825,0.27765619723521695,0.36387605834735537,-0.08621986111213842,124.59173471018232,114.56860769704423,0.08420237493506802,3.114259715589257,1535448400.0,39.744597264573436,43.12054472469657,0.006879064794122813,0.006855511980429364,0.01768538636174016,0.1046493316661441
2023-07-24,120.5337905883789,121.99174188501857,119.98830359973758,120.6627297925078,29686100,119.54000358581543,120.75615188598633,120.31769033016302,120.04022817033228,53.303609094182065,0.2774621598307334,0.346593278644031,-0.06913111881329759,124.5049347760884,114.57507239554245,0.08238239527748935,3.228317835549233,1565134500.0,52.59576212289116,41.702123050403856,0.012581344540906647,0.01250285705876432,0.017892946723414134,0.09207591429749651
2023-07-25,121.20821380615234,122.14051081744289,120.02796610605938,120.36518297759501,52509600,119.73191757202149,120.86802703857421,120.45469394185369,120.12674562483747,50.9787259087667,0.3279483170162223,0.34286428631846927,-0.014915969302246979,124.64006712826479,114.82376801577819,0.08098707838551074,3.1397645621871075,1617644100.0,58.38296969069914,50.24110969272126,0.005595304142359314,0.00557970857571758,0.01619912697514782,0.07642593131001485
2023-07-26,128.21035766601562,129.90633205152977,127.26814799253995,129.00380296662527,61682100,120.27443428039551,121.10129928588867,121.64787297634014,120.72553170196177,65.8368024839239,0.9223412743783683,0.4587596839304491,0.46358159044791925,126.34071302648468,114.20815553430634,0.09463008849708779,3.523735104962049,1679326200.0,89.05956268203646,66.67943149854226,0.0577695491087904,0.056162492232921774,0.02046199321764185,-0.006884942553277096
2023-07-27,128.3392791748047,132.14781351472905,127.73427884774642,130.59067581926217,44952100,120.73165550231934,121.35698593139648,122.67732008379622,121.28951299624643,67.4525040739212,1.3878070875497883,0.6445691646543169,0.7432379228954714,127.75783153698934,113.70547946764934,0.10949377431207151,3.7220964354800024,1724278300.0,78.53545090712954,75.32599442662172,0.0010055467525089679,0.0010050415290287487,0.020308685237965588,-0.007341535206399685
2023-07-28,131.4932098388672,132.64370465595107,129.49969176817697,129.7079618698937,36591200,121.40013008117675,121.61624298095703,124.0336108153456,122.04534239199612,78.22890495134646,1.9882684233494814,0.9133090163933498,1.0749594069561317,129.7926895774687,113.00757058488479,0.12765008180386297,3.7929401177386515,1760869500.0,93.69220706875844,87.09574021930814,0.02457494450912945,0.024277838299630792,0.020573128608226507,-0.03371548420030357
2023-07-31,131.63204956054688,132.43540728957092,130.69975264360772,131.64196213896054,28055500,122.04579277038575,121.85189514160156,125.20260139153041,122.7554688489258,77.80156156728206,2.4471325426046064,1.2200737216356012,1.2270588209690052,131.490719308037,112.60086623273449,0.14350496811655078,3.749725802956534,1788925000.0,93.42772739423481,88.55179512337428,0.0010558698951057544,0.0010553128565603976,0.02059783444559381,-0.008966297183213179
2023-08-01,130.47166442871094,131.5428132938943,129.6087856815379,129.70797201734953,23166800,122.62351837158204,122.02486572265624,126.01322647417356,123.32703889187285,73.02925657325966,2.686187582300718,1.5132964937686246,1.1728910885320936,132.65780813421716,112.58922860894691,0.15381561669457833,3.668255563605392,1765758200.0,85.88922198739253,91.00305215012861,-0.008815369324642996,-0.008854454562887247,0.020829220212676493,-0.0011403890093678593
2023-08-02,127.32763671875,129.02361087752263,126.51435123258612,128.38885774863965,26273300,122.95230102539062,122.1363442993164,126.21544343487763,123.62337947164153,57.692305288977025,2.5920639632361,1.72904998766212,0.8630139755739803,133.1578437810739,112.74675826970736,0.1603036547081443,3.532945820940049,1739484900.0,65.46387419505842,81.59360785889525,-0.024097398647649038,-0.0243924912451285,0.021632281458806805,0.009970347091464715
2023-08-03,127.3970718383789,128.32936892986376,126.3755161233375,126.92101071236698,20089500,123.36588287353516,122.20378692626953,126.39723242003167,123.902912239548,56.273302299148995,2.494320180483669,1.88210402622643,0.6122161542572391,133.5888428229443,113.14292292412604,0.1604897161589143,3.439433010250592,1759574400.0,65.91496324332904,72.42268647526,0.0005453263833230526,0.000545177746925323,0.02129942377729308,0.009653561832363877
2023-08-04,127.05985260009766,130.43197594152576,126.86149507419762,128.2202600170075,26147200,123.79384574890136,122.31387725830078,126.49917398619567,124.1367596736628,57.29341685252965,2.362414312532877,1.9781660834877195,0.38424822904515765,133.87487186419241,113.71281963361031,0.1586815332931262,3.4890223856482834,1733427200.0,63.724200037795434,65.0343458253943,-0.00264699363505827,-0.0026505031171294383,0.02125066855514159,0.011318549567914227
2023-08-07,130.45179748535156,130.53114351104958,127.96237835561729,128.1012301171621,22746300,124.54166374206542,122.52473403930664,127.10726990914273,124.6045402523064,64.79999152542322,2.5027296568363226,2.08307879815744,0.4196508586788825,134.2425456842727,114.84078179985815,0.14872745533915066,3.6151216019510346,1756173500.0,85.76015530442399,71.79977286184949,0.026695646310322507,0.026345534844640046,0.02068388851312632,-0.0015205942856768573
2023-08-08,130.3228759765625,130.43197488498015,128.4781222465879,129.54927103822243,23535200,125.24881896972656,122.68183532714843,127.60197853489962,125.02812067632537,69.00612366473982,2.573857858574243,2.181234610240801,0.3926232483334422,134.4312802393567,116.0663577000964,0.1409186407347478,3.5166490829683545,1732638300.0,84.92260967892383,78.13565500704776,-0.000988269316898771,-0.0009887579769985166,0.02074827147253202,-0.01232876391549309
2023-08-09,128.59713745117188,130.95761750800182,127.94254405878128,130.58074278541653,24912900,125.7809211730957,122.78200714111328,127.75507990663381,125.29249228927696,72.19865756266859,2.4625876173568457,2.23750521166401,0.22508240569283577,134.39985656629705,117.16198577989437,0.1340455248698508,3.3161630655498047,1707725400.0,72.81805624588986,81.16694040974589,-0.01324202303286326,-0.013330480390643756,0.021052006750157747,-0.007403821806600153
2023-08-10,128.6269073486328,130.9675625582551,128.38886922887625,130.2435507528464,20857800,126.03631057739258,122.90142059326172,127.88920720540288,125.5394859973774,71.23413405456772,2.3497212080254855,2.259948410936305,0.0897727970891804,134.67573233199198,117.39688882279319,0.13433304014972455,3.3402505437493772,1728583200.0,68.26021324682785,75.33362639054718,0.00023149735718064335,0.00023147056580212833,0.018511881475588465,0.001773492818777589
2023-08-11,128.49798583984375,128.86494808301353,127.11938036551393,127.60536925181015,19591100,126.2416145324707,123.03412414550782,127.98286545685532,125.75863413385639,68.77053252568041,2.224231322998932,2.2528049933488306,-0.02857367034989844,134.91159815460094,117.57163091034047,0.13494349449082033,3.253820653261136,1708992100.0,67.13851669972745,69.40559539748172,-0.0010022903562443286,-0.001002792985104879,0.018487882584951744,-0.01620888790302244
2023-08-14,130.25343322753906,130.29309867147586,127.90286598134887,128.32933382192084,24695600,126.57287521362305,123.18507614135743,128.33218357542205,126.09158221486992,70.2847209067499,2.2406013605521338,2.250364266789491,-0.009762906237357427,135.3282778699442,117.81747255730191,0.1344364204362487,3.2736555088856707,1733687700.0,61.86663153805885,65.75512049487138,0.013661283297337068,0.013568809224462904,0.018571194450126463,-0.02253859961863991
2023-08-15,128.71615600585938,130.3427118640274,128.22025464503122,130.0253428626258,19770700,126.87140769958496,123.28643829345702,128.3912562570278,126.28599508827654,51.502599180021946,2.1052611687512695,2.221343647181847,-0.1160824784305774,135.4833159324118,118.25949946675813,0.1338123899914291,2.803965435572724,1713917000.0,37.341567982041994,55.448905406609434,-0.011802201167275372,-0.011872400024167713,0.018730768992748018,-0.005393725738073507
2023-08-16,127.64502716064453,129.21207752133685,126.8218365240768,127.64502716064453,25216100,127.20217475891113,123.33979721069336,128.27645178066115,126.38666413067416,48.0468898859619,1.8897876499869852,2.1550324477428746,-0.2652447977558894,135.3658712075674,119.03847831025486,0.12791248715677822,2.6594444591639683,1688700900.0,20.253236329749683,39.82047861661684,-0.00832163481611492,-0.008356452916012795,0.018509574981043393,0.028515681571751106
2023-08-17,128.8550262451172,130.90806543730483,128.23018559815387,128.73601474425206,33446300,127.73378143310546,123.39156967163086,128.3654632367313,126.56950576878106,41.666642530479095,1.7959574679502452,2.083217451784349,-0.28725998383410367,134.7378481213447,120.72971474486621,0.10871235515354466,2.5850596588435337,1722147200.0,40.9167434423031,32.83718258469826,0.009479406377107313,0.00943475873811651,0.01750729966700017,-0.0010777246592899026
2023-08-18,126.41517639160156,128.19050420505582,125.34402761585469,127.4565647289768,30504800,128.10273246765138,123.48995651245117,128.06541910671135,126.55807396306406,35.612646963003044,1.5073451436472851,1.9680429901569363,-0.4606978465096512,133.84065877341968,122.36480616188308,0.09077907367694024,2.711869943364913,1691642400.0,17.279977582848606,26.14998578496713,-0.018934844255701466,-0.019116403942107667,0.018254988356214127,0.018986583171841653
2023-08-21,127.31770324707031,127.6747528117732,125.52254284504185,126.13746322133102,25248700,128.44192810058593,123.61353469848633,127.9503858975358,126.61434279891637,41.17635253456755,1.3360430986194274,1.8416430118494347,-0.5055999132300073,132.97053560206982,123.91332059910204,0.07113869298593552,2.721080378202226,1716891100.0,35.09670787289871,31.097809632683475,0.007139386909313483,0.007114022140969567,0.018147522930612517,0.02056558011949572
2023-08-22,128.0218963623047,129.21205659443743,127.2681317464859,127.45656155015928,22054900,128.78261222839356,123.74941162109376,127.96138750750023,126.71860602583402,52.24936121883553,1.2427814816662135,1.7218707058127904,-0.47908922414657695,131.7893712356174,125.77585322116971,0.046972574108958,2.5772669247612763,1738946000.0,47.618958064671595,33.33188117347297,0.005530991349002257,0.0055157515845299454,0.018147024985333677,0.04253184399650878
