date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2023-03-09,1076.9896240234375,1103.3066574341256,1075.095225544964,1102.8958764013148,16235128,1086.598895263672,1105.8279125976562,1085.2304964987711,1089.743143057298,40.88094243875976,-4.512646558526967,-6.837834319055137,2.32518776052817,1122.3374488383324,1050.8603416890114,0.0663674984001197,18.91526394541862,1279387369.0,33.50474917678111,55.29065449357085,-0.024034590376451392,-0.024328134156569096,0.014216820805352694,-0.05652221616083697
2023-03-10,1060.3048095703125,1070.0281981219273,1056.8125666742676,1068.887018825526,13334091,1085.8376953125,1103.803349609375,1081.3957754328544,1087.5625257619658,35.829736511535245,-6.166750329111437,-6.7036175210663975,0.5368671919549604,1123.1814853871113,1048.4939052378888,0.07043972589305662,19.153282382253355,1266053278.0,6.649665034420466,36.406164891017035,-0.015492084678396023,-0.015613340994592382,0.014637735227273454,-0.042881219320662134
2023-03-13,1042.866455078125,1070.027990166369,1038.5297089513685,1063.1805534779228,12771592,1084.6473693847656,1101.4405224609375,1075.468187685973,1084.251705711311,34.78920877972247,-8.783518025338026,-7.1195976219207235,-1.6639204034173023,1125.8785712522697,1043.4161675172616,0.0790728317451064,20.11029651620577,1253281686.0,5.529718800235172,15.228044337145588,-0.016446548515850257,-0.016583294399891015,0.01497416600517926,-0.0364411326860008
2023-03-14,1038.9635009765625,1052.2018311560978,1035.8136967949142,1040.812257084253,16027522,1083.5654724121093,1098.9640283203125,1069.8520820383712,1080.8970238791073,30.984702776087502,-11.0449418407361,-7.9046664656838,-3.140275375052301,1128.4289052947472,1038.7020395294714,0.08636190364814353,20.15756893581194,1237254164.0,4.287015664182126,5.488799832945927,-0.0037425253085450194,-0.0037495460788018807,0.014948486165657705,-0.0027462672959089884
2023-03-15,1021.205810546875,1049.1662111592916,1016.800600298463,1042.6840329673732,21728555,1080.3460327148437,1095.8703515625,1062.3680402704488,1076.4754525211642,32.248757328552145,-14.10741225071547,-9.145215622690134,-4.962196628025335,1133.1371211957253,1027.554944233962,0.10338971426849011,20.543964001478717,1215525609.0,4.893531169853978,4.90342187809043,-0.017091736536458013,-0.017239486217768083,0.014188050111540094,0.01767941496474057
2023-03-16,1016.1157836914062,1028.9433330363881,1005.2968594074098,1023.921951504309,18363159,1075.6429779052735,1092.8469738769531,1055.2523084890577,1072.0043659411822,32.26893941302295,-16.752057452124518,-10.666583988577012,-6.0854734635475065,1133.737349976657,1017.54860583389,0.11434596923656637,21.143929565999656,1197162450.0,10.656431399871442,6.612326077969187,-0.004984330095755052,-0.0049967933000705685,0.012845743457418709,0.009838815269616497
2023-03-17,1014.837646484375,1028.0075129528561,1010.0900587449327,1024.720781814394,34014213,1070.9193756103516,1090.1495349121094,1049.034668180645,1067.769794129567,29.191465415937927,-18.735125948921905,-12.28029238064599,-6.454833568275914,1132.7317123247217,1009.1070388959814,0.12181719298353173,21.489554818270328,1163148237.0,9.39749094434951,8.315817838024982,-0.0012578657152514383,-0.001258657492366077,0.012839235876888939,-0.008906544135778294
2023-03-20,1004.8632202148438,1013.4225471579439,995.1626537042278,1011.1400680229121,19524589,1065.4653869628905,1087.29369140625,1042.2390608012909,1063.1100479136614,28.744546856976896,-20.870987112370585,-13.99843132699091,-6.872555785379674,1130.4610917000423,1000.4696822257389,0.1293622921600322,21.657479659564085,1143623648.0,8.687667868644619,9.580530070955195,-0.009828593079971859,-0.009877212537148882,0.012730475941947709,0.0164904818661733
2023-03-21,1036.1102294921875,1038.0732119172073,1012.0528577510236,1012.9430039303461,21400360,1062.1626281738281,1084.854169921875,1041.2961636768134,1061.1100613639226,43.63324474188341,-19.813897687109147,-15.161524599014559,-4.652373088094588,1126.0091008977088,998.3161554499476,0.12324262594178356,22.262329572350293,1165024008.0,36.67197560911918,18.25237814070444,0.031095783633779517,0.030622104341061322,0.014990298525318932,-0.009560528828679749
2023-03-22,1039.2601318359375,1046.0391051865406,1036.247254791225,1043.0946916431246,10920094,1058.5677124023437,1081.9307666015625,1040.9829280089864,1059.4915480655534,41.60009852233677,-18.508620056566997,-15.830943690525046,-2.6776763660419505,1118.7922624559997,998.3431623486875,0.1158988942398175,22.223214136671338,1175944102.0,39.49297635698452,28.28420661158278,0.0030401228113476897,0.003035510982646568,0.014832976995462394,-0.018404511641876398
2023-03-23,1026.1131591796875,1036.2016854580306,1023.9447859117854,1035.3343603002547,16249370,1055.5753784179688,1079.095009765625,1038.6952712660172,1057.0190748147486,40.49324967632762,-18.323803548731348,-16.32951566216631,-1.99428788656504,1116.0160778769305,995.1346789590071,0.11780513468374224,22.337323355798787,1159694732.0,27.71876381067009,34.627905258924606,-0.01265031944699424,-0.012731016018643153,0.01430113163412786,0.03703616463589521
2023-03-24,1005.7989501953125,1027.117362031003,1003.3795441878093,1024.9489888672188,12375945,1051.8275390625,1076.1474096679688,1033.6342987936011,1053.2249915096052,27.048121137964998,-19.590692716004014,-16.98175107293385,-2.608941643070164,1114.9311923955988,988.7238857294011,0.12547965638827718,21.835179676405183,1147318787.0,9.525692253730721,25.579144140461782,-0.019797240492086643,-0.01999583126079214,0.014799712125173475,0.05816283866567229
2023-03-27,1021.4338989257812,1028.9432703448797,1004.3838307288752,1012.2812223607901,14054323,1048.491683959961,1074.0105480957031,1031.757314198552,1050.8700957626552,29.007687665767108,-19.112781564103216,-17.407957171167723,-1.7048243929354925,1110.5555872650625,986.4277806548594,0.12152309291941998,22.31123311998231,1161373110.0,24.079383130766555,20.44127973172246,0.015544805179437349,0.015425222364284653,0.01524063816502925,0.03946293235211851
2023-03-28,1026.2044677734375,1030.0846702786253,1021.1829653124684,1024.8349561252708,12576424,1045.7561309814453,1072.005614013672,1030.9030301331497,1049.0430122078983,29.319834871010116,-18.13998207474856,-17.55436215188389,-0.5856199228646695,1106.6138733467553,984.8983886161352,0.11860743989422205,21.838431397530638,1173949534.0,28.70414724652995,20.76974087700908,0.004670462623840299,0.004659589854046518,0.015309918762609377,0.04157022039769154
2023-03-29,1020.133056640625,1024.7436572444662,1009.3597140789179,1022.0959186617868,18804065,1043.7509735107421,1070.093807373047,1029.2461111342998,1046.90153401773,32.92199915830743,-17.65542288343022,-17.574574298193156,-0.08084858523706373,1105.2392934327768,982.2626535887076,0.1205496077629721,21.011852417426788,1155145469.0,33.35366506753174,28.712398481609416,-0.005916375657558426,-0.005933946747074283,0.014831265122125296,0.040340890733798096
2023-03-31,1064.116455078125,1069.7770709600845,1029.2629756900762,1029.3999027039445,28171201,1043.457681274414,1068.744862060547,1034.6107794333498,1048.176713355537,50.98359963393575,-13.565933922187241,-16.772846222991973,3.2069123008047313,1104.473320367282,982.4420421815458,0.11467849933471509,23.116635058161762,1183316670.0,92.10377543396955,51.38719591601042,0.0431153545620222,0.04221176871609818,0.01779987032762756,0.0022736549014010787
2023-04-03,1064.299072265625,1072.3106311531849,1056.7896998650788,1070.4846960590223,10293043,1043.5809356689454,1067.4369982910157,1039.1782090998536,1049.3709621636917,56.07141596998545,-10.192753063838154,-15.45682759116121,5.264074527323055,1104.7626068939753,982.3992644439154,0.11497082506102269,21.975395777669316,1193609713.0,89.61533516059228,71.69092522069786,0.00017161391183129204,0.00017159918784846113,0.01771237422830999,0.006519521517907689
2023-04-05,1061.74267578125,1071.8540232011114,1053.8453439607506,1071.8540232011114,16262928,1042.2217193603515,1066.1022009277344,1042.649665512376,1050.2873853946219,56.502475443113376,-7.637719882245847,-13.893006049378137,6.25528616713229,1100.2903157161008,984.153123004602,0.10938355908699154,22.091148983324835,1177346785.0,86.3017078058982,89.34027280015334,-0.0024019531267025496,-0.0024048424437106103,0.01668803319590205,0.01274805709400395
2023-04-06,1068.864013671875,1074.5930932267388,1058.2276581630158,1058.2276581630158,18435046,1040.686752319336,1065.178250732422,1046.682642152299,1051.6634319336777,64.48389511226003,-4.980789781378689,-12.110562795778248,7.129773014399559,1093.7833776322643,987.5901270064077,0.09935150708372184,20.948279283531576,1195781831.0,92.78729969237042,89.56811421962031,0.006707216402868088,0.006684823102305107,0.016596602571741115,0.011104215627581793
2023-04-10,1061.2861328125,1072.9496819536614,1059.779694186431,1072.7671126043012,12961408,1038.575454711914,1064.215499267578,1048.9293330230992,1052.376224591368,63.523310300385766,-3.4468915682689385,-10.377828550276387,6.930936982007449,1083.9501652584966,993.2007441653316,0.08550891063908578,20.199958864835292,1182820423.0,83.24702658695473,87.44534469507447,-0.007089658518245612,-0.007114909565512122,0.016603268364579916,0.006667083809904106
2023-04-11,1066.535888671875,1068.6586196822263,1060.9210357303307,1065.4631729553812,10542367,1038.052767944336,1063.4887561035157,1051.6380338921415,1053.4250885973315,65.11813946313865,-1.7870547051900303,-8.659673781259116,6.8726190760690855,1081.7750472965552,994.3304885921168,0.08198932603508582,19.47282527511902,1193362790.0,89.85627600174753,88.63020076035757,0.004946597997528501,0.004934403778387601,0.015808012307152033,0.0066984759865502674
2023-04-12,1071.23779296875,1080.8925957399235,1063.6599579243734,1066.5357872569193,18179087,1038.599417114258,1063.1609924316406,1054.653381442389,1054.7445481803995,70.02753257737663,-0.09116673801054276,-6.945972372609401,6.854805634598859,1083.7433860041535,993.4554482243623,0.08428374948345865,19.29837134907637,1211541877.0,87.54428760225267,86.88253006365164,0.00440857578897802,0.004398886485648966,0.015427831672176321,-0.00025570959412368754
2023-04-13,1075.27783203125,1079.9797173840186,1069.1151503508545,1074.1365320735108,12378208,1040.219985961914,1063.3267028808593,1057.8263738406754,1056.2655321693514,64.13979162107269,1.5608416713239421,-5.244609563822733,6.805451235146675,1088.244034310335,992.195937613493,0.08932398105464777,17.702269586990692,1223920085.0,92.75636348050865,90.05230902816963,0.003771374655578308,0.003764280852181356,0.01490386538904363,-0.0027595520598101553
2023-04-17,1080.73291015625,1106.9814803229494,1072.333391852291,1106.9814803229494,17929479,1042.3084564208984,1063.397000732422,1061.3504563507638,1058.0779305387514,64.72686730979768,3.272525812012418,-3.541182488655703,6.813708300668122,1093.622664751866,990.9942480899307,0.0949618686518,19.467927642441072,1241849564.0,74.66401580255508,84.98822229510547,0.005073180123777998,0.005060354903639859,0.014866752676897712,-0.003991590089371666
2023-04-18,1068.36181640625,1085.0923881243807,1061.8110548039576,1085.0923881243807,10405576,1044.6662567138671,1063.2737463378905,1062.4291271285308,1058.8396998622698,65.08550461327911,3.5894272662610547,-2.1150605376723517,5.704487803933406,1096.2306760014726,993.1018374262617,0.09652988059992183,20.03692674217471,1231443988.0,62.72302877916247,76.7144693540754,-0.011446948301233273,-0.011512968920575475,0.014533549632070451,0.015254078487023648
2023-04-19,1073.6800537109375,1076.3733137885806,1064.64142217666,1067.768405195298,12273475,1047.5444702148438,1063.3842175292968,1064.1600389104394,1059.9389853325415,77.14491292566554,4.221053577897919,-0.8478377145582975,5.068891292456216,1098.8243277469967,996.264612682691,0.09552167306250194,19.179360582798065,1243717463.0,67.54172561998853,68.30959006723536,0.004977936522083004,0.004965587560682724,0.014439050473348506,0.004294198897697221
2023-04-20,1070.9638671875,1076.8755157885284,1064.595795217696,1074.638679040759,7007330,1050.35078125,1063.5585998535157,1065.2067817222949,1060.7556432477236,72.08873393343515,4.45113847457128,0.2119575232676181,4.239180951303662,1100.2178407265221,1000.4837217734777,0.09312556847969121,18.30223779385721,1236710133.0,63.1049359975265,64.45656346555917,-0.0025297913601445288,-0.002532996689324689,0.01446091128772806,0.01321367379523597
2023-04-21,1072.310546875,1077.7884724738815,1066.5586465106753,1073.0637661728558,7647317,1053.7231475830079,1063.7411975097657,1066.2996686688648,1061.6115620349292,71.20950577752048,4.688106633935604,1.1071873454012153,3.5809192885343886,1099.600772453077,1007.8455227129385,0.08556779564235184,18.468532150789297,1244357450.0,64.48442311325827,65.04369491025777,0.0012574464263079843,0.0012566565026722262,0.014161004782150731,0.03043838782710373
2023-04-24,1076.4190673828125,1086.8727319946267,1071.8539885727766,1084.1794719407253,12936186,1055.738589477539,1064.1661975097657,1067.8564992402414,1062.7084142829206,76.36862721670023,5.148084957320862,1.9153668677851448,3.232718089535717,1101.8990486879363,1009.5781302671419,0.08576670668354286,18.338102845598623,1257293636.0,60.67550053219053,62.754953214325106,0.003831465166304504,0.0038241437987285645,0.012572404922204709,0.03522047170426479
2023-04-25,1084.65869140625,1086.7357798786459,1072.9952636709509,1080.0709122812248,9236126,1058.0085174560547,1064.8066613769531,1070.441451881166,1064.3343607365005,64.46934885712787,6.107091144665446,2.753711723161205,3.353379421504241,1105.2102664038332,1010.8067685082764,0.08703521083960851,15.773567266186872,1266529762.0,57.98943911706797,61.04978758750559,0.0076546618999151494,0.007625513627794443,0.012634990000259949,0.018539255535182875
2023-04-26,1078.2906494140625,1089.2466212621475,1074.6158376300252,1086.0054116702795,8617834,1060.6173919677735,1064.8993298339844,1071.6490207323807,1065.3681598978014,59.06533391949153,6.280860834579244,3.459141545444813,2.8217192891344305,1106.1341921409883,1015.1005917945588,0.08442399124567819,15.709985290759457,1257911928.0,46.00504877927537,54.88999614284463,-0.005871009970824459,-0.005888312103763082,0.012301744503376105,0.036365902566827035
2023-04-27,1085.115234375,1088.2878596252956,1079.1579437194785,1084.1794457664448,9167125,1064.5832061767578,1065.0910583496093,1073.7207459081683,1066.8309061553716,64.34973947702737,6.889839752796661,4.145281186915183,2.744558565881478,1103.3034709458204,1025.8629414076952,0.07136618036952463,15.137737502964617,1267079053.0,55.14967856926133,53.048055488534885,0.006329077382472015,0.0063091328815066934,0.01113523437003314,0.027218676371857153
2023-04-28,1104.949951171875,1106.5021527689444,1087.2607695641375,1087.3748753991613,15565210,1068.7590087890626,1065.8565979003906,1078.5252390256617,1069.654539119557,69.16358958437198,8.870699906104619,5.09036493075307,3.7803349753515487,1105.8658094967445,1031.6522080813806,0.0671646723334892,15.496414883694715,1282644263.0,95.69607568206054,65.61693434353242,0.01827890363026685,0.018113852736712698,0.011301771374499408,0.021235451708233155
2023-05-02,1114.3310546875,1116.4994278601828,1108.4194062766874,1112.1170391794083,12981805,1073.1653381347655,1066.931190185547,1084.0338260505598,1072.9639106431084,77.64035680258652,11.06991540745139,6.286275026092734,4.783640381358656,1109.9233011656984,1036.4073751038327,0.06597314662695306,15.3806640923431,1295626068.0,96.09853201838293,82.3147620899016,0.008490070980749609,0.008454233029751654,0.01134593844919608,0.015771859868983107
2023-05-03,1104.7674560546875,1116.1342091904096,1101.549188303151,1116.1342091904096,7061872,1077.3970581054687,1067.3146472167969,1087.2236152819642,1075.3197288217439,69.06442237779704,11.903886460220292,7.409797312918246,4.494089147302046,1107.2953916894257,1047.4987245215116,0.05412602158055799,15.869766730583317,1288564196.0,78.54759403023544,90.11406724355963,-0.00858236750432706,-0.008619408103275135,0.011485698124638897,0.031610380039015507
2023-05-04,1117.503662109375,1119.717677582049,1102.2567073883076,1105.2467632974385,8635233,1080.0664184570312,1067.461182861328,1091.8820840246428,1078.4444646208276,71.35931849433283,13.437619403815233,8.615361731097645,4.822257672717589,1114.2046197537727,1045.9282171602897,0.061097251766142745,15.886076186168404,1297199429.0,96.1765764131674,90.27423415392859,0.011528404448272411,0.011462458742281953,0.00720647224340247,0.013194474028875192
2023-05-05,1114.650634765625,1123.5979821409157,1112.0258380416835,1114.3083172243437,8746585,1082.5839965820312,1067.5680017089844,1095.3849379847939,1081.1264031500718,68.37846152952457,14.258534834722013,9.743996351822519,4.5145384828994946,1119.165339429216,1046.0026537348465,0.06563732474772527,15.936617405173267,1288452844.0,85.51902843889432,86.74773296076573,-0.0025530362364671877,-0.00255630079101399,0.007277713939793235,0.017446522468306025
2023-05-08,1128.4140625,1133.7778823916174,1115.746261129747,1118.4167001177036,9153782,1085.9175659179687,1067.857423095703,1100.466341756364,1084.629192731548,70.65459482497897,15.837149024815972,10.96262688642121,4.874522138394761,1126.440996853832,1045.3941349821052,0.07182369004881738,14.827985916268549,1297606626.0,92.54681625918636,91.41414037041602,0.012347750322027062,0.012272138639528411,0.007515450144172656,0.007018847317515675
2023-05-09,1131.9061279296875,1135.2158009724574,1124.4652198090143,1129.8290394334551,6464721,1089.0696716308594,1068.4522375488282,1105.3032319368754,1088.1311879314103,79.82012429850839,17.172044005465068,12.204510310229983,4.967533695235085,1133.6156004862635,1044.5237427754553,0.0787095815743675,13.932932190769975,1304071347.0,95.3134058708288,91.12641685630318,0.003094666705899529,0.0030898880811848018,0.007466851217377337,-0.010384817593818374
2023-05-10,1139.6895751953125,1141.173192717246,1132.659447469911,1136.6766978121202,10872255,1092.98984375,1069.0228601074218,1110.5934385920195,1091.9503277287363,80.27647756018146,18.643110863283255,13.492230420840638,5.150880442442617,1140.9123877521615,1045.0672997478387,0.08409753856693614,13.756873131886957,1314943602.0,98.06259082789703,95.30760431930406,0.006876407039037247,0.006852872379819714,0.007129276040451579,-0.0229513994621231
2023-05-11,1132.24853515625,1145.5781493917782,1130.5365853892238,1140.762158669685,10557860,1096.2754760742187,1069.9486340332032,1113.9249919095935,1094.9353801307743,76.94161158020246,18.989611778819153,14.591706692436341,4.397905086382812,1145.5528522828704,1046.998099865567,0.08704339140849754,13.954147662724235,1304385742.0,83.13123501116428,92.16907723663003,-0.006529005968829105,-0.006550413157616016,0.007468425032668496,-0.018646783204569473
2023-05-12,1134.097412109375,1135.4897449397138,1121.3839680276494,1127.4553650769165,6955341,1099.41845703125,1071.015467529297,1117.0284411710984,1097.8362713884485,77.04297742259797,19.1921697826499,15.511799310479054,3.6803704721708446,1149.9738581436625,1048.8630559188375,0.08915530636540558,14.15957273049982,1311341083.0,84.42744257010457,88.5404228030553,0.0016329250122366634,0.0016315932397814596,0.007467060486007226,-0.017066848529351253
2023-05-15,1136.334228515625,1143.318592964205,1128.9846046154787,1136.6310244600713,6833343,1102.4712768554687,1071.9791320800782,1119.9985623010255,1100.6879719163876,76.66057943199557,19.310590384637862,16.271557525310815,3.0390328593270475,1154.2479043687613,1050.694649342176,0.09112922274800715,14.110661653848117,1318174426.0,87.26432438553026,84.94100065559971,0.0019723318141513513,0.0019703893214994684,0.007466613815884111,-0.01375916466588245
2023-05-16,1120.1514892578125,1141.0589403639667,1118.485181669263,1138.5026071786638,8717229,1104.442205810547,1072.7638513183595,1120.0220895251466,1102.1297139416783,64.75059786558927,17.892375583468265,16.595721136942306,1.2966544465259595,1155.7333933146535,1053.1510183064404,0.0915790194379708,14.741607545777308,1309457197.0,64.16878269133312,78.62018321565598,-0.01424117909301359,-0.014343557842437474,0.00835248437934167,0.0003055704157273187
2023-05-17,1113.5321044921875,1125.2639949628326,1108.8302198375738,1124.3510275803587,8798967,1106.7007202148438,1073.8297692871095,1119.0236302893068,1102.9743354639384,64.6156073620133,16.049294825368406,16.486435874627528,-0.4371410492591217,1155.2047560994465,1058.1966843302412,0.0871174449105306,14.870392652429912,1300658230.0,51.752565991416546,67.72855768942664,-0.005909365678753775,-0.005926895072630624,0.007972479341943582,0.00038949556870693236
2023-05-18,1111.1357421875,1121.6123498838558,1107.9858169299096,1118.21139175125,10525531,1108.573504638672,1074.6528381347657,1117.810109042875,1103.578884110128,61.20290951162626,14.231224932746954,16.035393686251414,-1.8041687535044595,1154.5350576443002,1062.6119516330436,0.08272896147709816,15.129629991195136,1290132699.0,40.93972104630991,52.28702324301986,-0.0021520370135895694,-0.0021543559728315832,0.00799652463992828,0.002423859842169529
2023-05-19,1114.741943359375,1116.5679991928369,1104.1968724046772,1111.1357155261294,8050447,1110.7624084472657,1075.7109973144532,1117.3380835531057,1104.40577738785,54.90068619589983,12.932306165255568,15.414776182052245,-2.482470016796677,1153.2184401783109,1068.3063767162205,0.07617194631270466,14.485644876496233,1298183146.0,29.963811840502746,40.88536629274307,0.003245509108342981,0.003240253811329686,0.007938044642639648,0.02643384787021774
2023-05-22,1120.69921875,1125.7207212869755,1110.3596592183865,1111.5693019532657,7434906,1113.1818420410157,1076.3464416503907,1117.8551812757048,1105.6126989702316,53.3002348195867,12.242482305473231,14.780317406736444,-2.5378351012632123,1151.7484375036,1074.6152465784314,0.06882595225791353,14.75790097508775,1305618052.0,43.4941683222242,38.132567069678956,0.00534408472392478,0.005329855774452337,0.007969508544358345,0.026720967134775675
2023-05-23,1120.4937744140625,1126.6336347127256,1119.0786204739588,1123.2784399572938,6092034,1115.3855773925782,1076.765050048828,1118.261118681606,1106.7150008549597,59.02542502547335,11.546117826646196,14.133477490718395,-2.587359664072199,1149.9350068827061,1080.8361479024502,0.06166822213393348,14.25575764305261,1299526018.0,42.09709137538148,38.51835717936948,-0.0001833179969257248,-0.00018333480172350253,0.007977855312071477,0.026644376863271146
2023-05-24,1113.9658203125,1124.8076864197674,1110.861658447196,1116.545095308795,8112254,1116.8509338378906,1076.9741247558593,1117.6003035478973,1107.2520985925553,47.81382759624579,10.348204955341998,13.376422983643117,-3.0282180283011186,1148.2560236649153,1085.4458440108658,0.05638429699434534,14.004690341540465,1291413764.0,23.607168794312113,36.3994761639726,-0.005825961955903014,-0.005842999076228435,0.008047569562018271,0.012150313710604266
2023-05-25,1113.8289794921875,1117.9603357408223,1102.9187697829475,1111.0672556833676,11487863,1118.6278503417968,1077.7109118652343,1117.0200998470189,1107.739274955491,49.47463068719624,9.2808248915278,12.557303365220054,-3.2764784736922543,1144.3548234754378,1092.9008772081559,0.04619555354964872,14.252506188586365,1279925901.0,25.575171999748886,30.426477389814163,-0.00012284113014715548,-0.0001228486757367289,0.007876380447160129,0.009549249179707342
2023-05-26,1144.2088623046875,1145.3500415058625,1118.7591533794464,1122.0687058844728,12626260,1121.5825317382812,1079.388992919922,1121.2029863789678,1110.4407258702463,58.32933144845218,10.76226050872151,12.198294793920347,-1.4360342851988364,1144.5268870695868,1098.6381764069756,0.04010518723843936,15.137778644849407,1292552161.0,96.79018518174806,48.657508658603014,0.027275177223661906,0.026909837825069918,0.009710122444178503,-0.020466942533621135
2023-05-29,1150.6453857421875,1154.9364899661489,1144.5283465169668,1150.8279550929283,10010304,1123.8673034667968,1081.5445715332032,1125.7325862810017,1113.4188488237235,59.584436333308005,12.313737457278194,12.221383326591917,0.09235413068627629,1148.8481780753102,1098.8864288582834,0.04342063144397925,15.136139108993575,1302562465.0,91.75068763151089,71.37201493766928,0.005625304653326557,0.005609541713701813,0.009029997582784237,-0.017198228702960172
2023-05-30,1150.3486328125,1158.451475420254,1147.7921790871794,1150.645307987406,11342504,1125.6681823730469,1083.772274169922,1129.5196703627705,1116.1543883784477,55.90384970783114,13.365281984322792,12.450163058138093,0.9151189261846984,1152.8504789470085,1098.4858857990853,0.04725923219903048,15.235584219387581,1291219961.0,85.40888199914288,91.31658493746727,-0.00025790129032332576,-0.0002579345525801432,0.008913601598373379,-0.016111475206650128
2023-05-31,1127.5008544921875,1145.7379850828543,1123.438083146388,1141.2414908293927,27107927,1126.8048522949218,1085.898175048828,1129.2090833057578,1116.9948673498359,47.75372203576351,12.214215955921873,12.402973637694851,-0.18875768177297836,1152.1460809431182,1101.4636236467254,0.04495114757072144,16.0833689096417,1264112034.0,44.26595899963372,73.80850954342917,-0.01986161209619708,-0.020061505140278435,0.009896339425505628,0.011437898413108716
2023-06-01,1124.4652099609375,1134.3484659204855,1122.068625138698,1132.1800927726736,14592692,1127.1529296875,1088.0651635742188,1128.479256637324,1117.5482260617694,45.49331023811084,10.931030575554587,12.108585025266798,-1.1775544497122112,1152.1450695449564,1102.1607898300438,0.04445160176778527,15.952944900336206,1249519342.0,38.79955051771741,56.15813050549801,-0.002692365614762382,-0.0026959965497314604,0.00961179526989316,0.014777315475162478
2023-06-02,1120.7904052734375,1133.412563645759,1118.8731857024297,1128.003101699598,15800644,1127.4599182128907,1090.18421875,1127.2963564274953,1117.7883874848558,42.82395744371889,9.507968942639536,11.588461808741346,-2.0804928661018103,1151.9512615132712,1102.9685749125101,0.04370369907726938,15.967615585664996,1233718698.0,32.182180365730574,38.415896627693904,-0.0032680465833422323,-0.00327339831055451,0.00962449931236312,0.010895260749451463
2023-06-05,1130.8563232421875,1133.8235582589482,1122.274114564264,1126.268543700321,10908682,1127.58203125,1092.7040808105469,1127.8440436297556,1118.7563827261397,55.23787679296353,9.08766090361587,11.088301627716252,-2.000640724100382,1152.1177193413325,1103.0463431586675,0.04339311296591282,15.28614374929407,1244627380.0,50.30828795053108,40.43000627799302,0.008981088632976197,0.008940998512947728,0.009430520962972623,0.0027853054439375136
2023-06-06,1131.8148193359375,1135.6265579862757,1123.8946668621782,1133.6865172838243,7493309,1127.5774658203125,1094.618172607422,1128.4549321999375,1119.7236743268654,59.470369518652724,8.731257873072082,10.616892876787418,-1.8856350037153362,1152.109799882543,1103.0451317580819,0.0433504379746932,14.950294892068266,1252120689.0,52.03429082169108,44.84158637931758,0.0008475843253030746,0.0008472253285478517,0.009406950810391486,0.01673834078224279
2023-06-07,1140.3970947265625,1141.241598708449,1128.7335456658939,1135.3071289198083,10312545,1127.612841796875,1096.6409118652343,1130.2921879732644,1121.255038800917,64.2443978210894,9.037149172347426,10.300944135899421,-1.2637949635519945,1152.2206406533217,1103.0050429404284,0.04315654427784545,14.870403469826035,1262433234.0,67.48874291794361,56.6104405633886,0.0075827558042227405,0.0075541512214683006,0.009435260177976267,0.02149573336196342
2023-06-08,1141.081787109375,1148.9335976883083,1137.133121023714,1143.9805586437908,12071109,1128.0545043945312,1098.9402844238282,1131.952126301897,1122.7236868237658,63.19759944898113,9.228439478131122,10.086443204345763,-0.8580037262146405,1153.320893133484,1102.7881156555784,0.04428497417868439,14.82964274671422,1274504343.0,68.72169631890343,62.74824335284604,0.0006003982174092037,0.0006002180505104526,0.009306496244090617,0.02116297176366233
2023-06-09,1133.001708984375,1145.144501301207,1131.1984746215855,1144.4369244051343,5877018,1127.9997192382812,1101.4843395996095,1132.1136005607398,1123.4850217986257,56.035775536337745,8.628578762114103,9.79487031589943,-1.166291553785328,1153.2156393177163,1102.783799158846,0.044511707051243084,14.728568790359386,1268627325.0,54.17157124913487,63.46067016199397,-0.007081068347842723,-0.007106258096305622,0.00945006962153138,0.03845780069061733
2023-06-12,1134.006103515625,1136.311403822295,1125.2641468372988,1130.0574375493186,6391969,1127.8833129882812,1103.7357836914061,1132.4047548614913,1124.2643611850701,56.57777296335968,8.140393676421127,9.46397498800377,-1.3235813115826431,1152.9583333526173,1102.8082926239451,0.04422378378140814,14.978014700804351,1275019294.0,55.98022530210284,59.624497623380385,0.0008864898643006214,0.0008860971642268208,0.00944122017971588,0.027232620628824478
2023-06-13,1150.759521484375,1151.946463788879,1134.9647365494955,1138.9591656822827,11248016,1129.4137145996094,1106.226884765625,1135.2285651111656,1126.2269656516853,66.28940836892704,9.001599459480303,9.371499882299076,-0.3699004228187732,1156.1809030956222,1102.6465261035967,0.04652090727259074,15.263324150853123,1286267310.0,86.1487859299025,65.43352749371341,0.014773657669752804,0.014665590256438528,0.00937649874640907,0.014380044938900216
2023-06-14,1164.9107666015625,1166.3487415549168,1149.0018781974788,1150.8278129732469,13277380,1131.982647705078,1109.1224389648437,1139.7950576481496,1129.0924323887132,70.11855882456393,10.702625259436445,9.637724957726551,1.0649003017098941,1161.9970937712399,1101.9682016389163,0.05153089305496599,15.427988250821922,1299544690.0,96.97838327782523,79.70246483661019,0.012297308736523682,0.012222311055885407,0.009513305438007626,0.0048788901627787595
2023-06-15,1165.23046875,1169.7954267696327,1157.4471223513988,1164.888030487722,11813494,1134.6873840332032,1111.1447192382811,1143.708197817665,1131.7693239710306,60.84798868267633,11.938873846634351,10.097954735508111,1.8409191111262402,1166.4881793976724,1102.886588668734,0.0545828421369439,14.05850556543328,1311358184.0,91.03543378124573,91.38753432965784,0.0002744434660606476,0.0002744058133414869,0.009468899326970056,-0.006679644417178721
