date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,167.84222412109375,172.13429992675782,165.9292903548504,168.206717266455,37.32773915241979,-2.277426911604607,-1.9556740703132212,-0.3217528412913859,174.33008769892112,161.35436054326638,0.07854223548716874,3.5395006452287947,2554466000.0,53.50543826827595,46.36134088726822,-0.0009373300985386912,-0.0009377696670975312,0.01477504121734642,-0.08195478971748982
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,167.2371742248535,172.045830078125,165.20386176435056,167.68873854424365,31.72692011349963,-2.484876779893085,-2.061514612229194,-0.42336216766389123,173.83221319947444,160.64213525023257,0.08181719689174755,3.775606427873884,2502278000.0,29.506887252679,45.81644381400199,-0.024169655027437842,-0.024466534551061184,0.01429623433476003,-0.11519470160916079
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,166.9005241394043,171.9045901489258,164.73219079880144,167.27757276232052,35.78400197185282,-2.545381963519077,-2.1582880824871706,-0.38709388103190623,173.82362922259537,159.97741905621322,0.08539768669086865,3.684320722307478,2548252000.0,36.75455749590085,39.92229433895195,0.005731487003565627,0.005715124523055335,0.01343601185515291,-0.10851246523110192
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,166.34552383422852,171.60593994140626,163.83762232629954,166.65830779678114,29.554124748622797,-2.8206854704816067,-2.290767560086058,-0.5299179103955485,173.96153549783358,158.72951217062345,0.09584862420261854,3.786677769252232,2480960000.0,17.309748931935157,27.85706456017168,-0.019862738846190164,-0.02006265472349509,0.013839597363401264,-0.11912787329820584
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,165.80652389526367,171.21292999267578,162.67783365635802,165.89095136529215,28.40813677793659,-3.213117708934135,-2.4752375898556735,-0.7378801190784614,174.63353487781598,156.97951291271136,0.11295032226760693,3.814426967075893,2427718000.0,0.323405883931235,18.129237437255757,-0.016477101806013472,-0.016614359071245203,0.013797758936080089,-0.11149462800287913
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,164.86904830932616,170.7572998046875,160.9839355134628,164.8373620587919,24.998528131838796,-3.853426545329114,-2.7508753809503617,-1.1025511643787524,175.44389366768607,154.29420295096625,0.13944774795196646,4.1204986572265625,2355744000.0,1.578621708367139,6.403925508077855,-0.02963230963415675,-0.030080217077818206,0.01386338188266684,-0.07931823968998608
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,163.44934844970703,170.03393005371095,158.16225395309831,163.19333563748094,20.676518019390187,-5.031081684382627,-3.206916641636815,-1.8241650427458125,177.567811944165,149.33088495524908,0.19795521634906646,4.606605529785156,2191772000.0,1.9519930410158242,1.284673544438078,-0.05950180896147472,-0.06134555364691525,0.01814751252350575,0.009358968928094846
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,162.12312393188478,169.4427603149414,156.06713893687646,161.81190383823466,17.067187639045244,-5.744764901358195,-3.7144862935810914,-2.030278607777104,178.09023100796492,146.15601685580464,0.22093073908130323,4.967320033482143,2347396000.0,25.49934580306085,9.676653517481283,0.01332698348311534,0.01323896043083007,0.01872175063608662,0.03479559869927029
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,160.6389488220215,168.76998016357422,153.5931163976094,160.19516965996843,16.36865735725472,-6.602053262359021,-4.291999687336678,-2.3100535750223434,178.99252171398405,142.28537593005893,0.2622201346456169,5.063642229352679,2256572000.0,14.583986634020045,14.011775159365586,-0.031533745543573244,-0.03204163984338447,0.019433908497923754,0.0800616124355007
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,159.04952392578124,168.02227996826173,151.3284058069916,158.61571246727402,17.232209487664107,-7.287306660282411,-4.891061081925825,-2.396245578356586,179.1695131029906,138.92953474857188,0.2897620411661458,5.3994631086077005,2160970000.0,11.166949326102355,17.08342725439443,-0.007954330670553511,-0.007986135126473034,0.01910692005345929,0.08453801652275073
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,157.57134857177735,167.26934997558592,149.5298044441071,157.20991872512352,19.367814378741343,-7.680114281016415,-5.448871721743943,-2.231242559272472,178.86103239377564,136.28166474977905,0.30492789239683227,5.578605651855469,2238486000.0,13.593515861429491,13.114817273850642,0.005508645722495764,0.005493528624727967,0.019422072890184,-0.005671773018056547
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,156.33802337646483,166.6082098388672,148.675680195194,156.2297763622382,27.984783521685188,-7.554096167044207,-5.869916610803997,-1.6841795562402107,177.78407917407372,134.89196757885594,0.29790740627543577,5.782605852399554,2312878000.0,27.361516062339472,17.37399374995712,0.031084056738273746,0.030610731040560255,0.02140814474887821,0.09488601956263754
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,155.48084869384766,166.05067993164062,148.81380656315093,155.73671897147344,37.25023377083346,-6.922912408322503,-6.080515770307699,-0.8423966380148045,176.54727970291734,134.414417684778,0.28168667291416466,5.792106628417969,2391186000.0,45.11037283844814,28.68846825407238,0.03886361030218932,0.038127433338896885,0.02376546858391197,0.055905621136105976
2022-02-01,151.19349670410156,151.70799255371094,147.62750244140625,150.0,59220000,154.52029876708986,165.37848999023439,149.1799127386818,155.40018398870515,34.06618862575445,-6.220271250023359,-6.108466866250831,-0.11180438377252777,174.4424471720039,134.5981503621758,0.2635318163704274,5.680106026785714,2450406000.0,50.24897293663527,40.906953945807636,0.010830762802234384,0.01077253018259915,0.02321163311649551,0.06759550803103997
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000,153.67482376098633,164.714169921875,149.4003112483858,155.04554095633867,33.74288373519792,-5.645229707952865,-6.015819434591238,0.3705897266383733,172.6882094957724,134.66143802620024,0.25248084122540815,5.947999136788504,2363076000.0,49.43553413648522,48.26495997052289,-0.0038427158906232384,-0.0038501180924552735,0.023062914883321066,0.07022654583978727
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000,152.3992492675781,163.91851013183594,147.7764948656714,153.84553827518337,28.761592478122168,-6.069043409511977,-6.026464229575386,-0.04257917993659088,171.81397562627043,132.9845229088858,0.27965941558061486,6.458643232073102,2137544000.0,12.987956003277095,37.55748769213254,-0.0781276325178123,-0.08134849507057183,0.02817163644921742,0.14518287456759404
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000,152.11852416992187,163.4912600708008,149.29387963243107,154.1265721695853,46.810950243461946,-4.83269253715423,-5.787709891091155,0.9550173539369249,171.0281907866425,133.20885755320123,0.2399102650615017,7.880428859165737,2391000000.0,86.22523131662537,49.5495738187959,0.13535901735711864,0.1269489157684572,0.04268848962476374,-0.027569188917847987
2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,151.8875991821289,163.0695602416992,150.62335985800058,154.40871505321846,49.27373692900081,-3.785355195217875,-5.387238951916499,1.6018837566986246,170.36862845879622,133.40656990546157,0.23403261645557044,7.9495359148297995,2493624000.0,82.60545362506551,60.60621364832267,0.0018777353189827206,0.001875974577811346,0.04268507159982197,-0.01752926753697248
2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000,151.88397445678712,162.79327026367187,152.28338109904738,154.92758785852115,53.73509511144929,-2.644206759473775,-4.838632513427955,2.19442575395418,170.3571039380787,133.41084497549554,0.2288920036897705,8.181106567382812,2569664000.0,95.32719982148267,88.0526282543912,0.022021627828944013,0.02178265381683596,0.04295259548334851,-0.030375401939519153
2022-02-09,161.1894989013672,163.83450317382812,160.25,162.87350463867188,68786000,151.67534942626952,162.4554901123047,153.65355306863503,155.3914331209542,57.4323313446512,-1.7378800523191558,-4.218482021206195,2.480601968887039,169.5934882728469,133.75721057969213,0.2223238978804892,7.962213788713727,2500878000.0,90.71358046727818,89.54874463794214,-0.0013877341505965646,-0.0013886979453967615,0.042605434428742796,-0.019163807429488533
2022-02-10,159.0034942626953,160.7165069580078,157.75,158.35000610351562,68268000,151.36517410278321,162.12848999023439,154.4766209446443,155.6589932055276,64.29625349466082,-1.1823722608832838,-3.611260069141613,2.428887808258329,168.49443818960358,134.23591001596284,0.21545770633845954,7.522392272949219,2432610000.0,83.03867559893153,89.69315196256413,-0.013561706274733853,-0.013654506185153747,0.04270657021436704,-0.027364165454227374
2022-02-11,153.2935028076172,159.0,152.73399353027344,158.13450622558594,77100000,150.969149017334,161.75063995361327,154.29460276971707,155.48377169457126,57.16837063137842,-1.1891689248541866,-3.126841840284128,1.9376729154299412,167.49528648084626,134.44301155382172,0.21561432364491684,7.284999302455357,2355510000.0,60.24665185216292,77.99963597279088,-0.03591110674363196,-0.03657177570139793,0.04311949820799844,-0.004514224869933914
2022-02-14,155.16700744628906,158.44850158691406,151.64999389648438,151.75100708007812,83230000,150.62059936523437,161.41662017822264,154.42881887380508,155.46030767617998,63.0099243211984,-1.031488802374895,-2.7077712327022816,1.6762824303273867,166.43356424890987,134.80763448155886,0.20381864861509494,7.313535417829241,2438740000.0,67.3122129529275,70.199180134674,0.012221683270054351,0.012147601490993106,0.0432023909974794,-0.032026865899139834
2022-02-15,156.510498046875,158.0070037841797,154.6374969482422,157.60549926757812,56440000,150.50024948120117,161.15704010009765,154.74907720812354,155.53809955549073,65.05617519358374,-0.7890223473671938,-2.3240214556352643,1.5349991082680705,166.08228747236004,134.9182114900423,0.19911811904773363,6.9923215593610495,2495180000.0,71.72744461380287,66.42876980629778,0.008658352201907249,0.008621083638872947,0.04302899825193446,-0.07464995858467216
2022-02-16,158.10049438476562,158.83399963378906,154.7344970703125,155.79049682617188,52704000,150.59032440185547,160.8916799926758,155.26467985068385,155.72790657988148,65.54151270132905,-0.4632267291976291,-1.9518625103477374,1.4886357811501083,166.3334970554674,134.84715174824353,0.1991539965118405,6.901500156947544,2547884000.0,77.86524199945634,72.30163318872891,0.010159039538768955,0.010107783346743868,0.042901222079000975,-0.042646879138607874
2022-02-17,154.65249633789062,160.3489990234375,154.5,158.14599609375,64032000,150.73957443237305,160.46143981933594,155.17049777179258,155.64824656195623,59.12249495231305,-0.4777487901636448,-1.6570397663109189,1.179290976147274,166.58202896075085,134.89711990399525,0.2048780964228939,6.8858217511858255,2483852000.0,63.99426303266089,71.19564988197338,-0.021808901106176726,-0.022050230393006458,0.04263801872858137,-0.005586708482210656
2022-02-18,152.60150146484375,155.49949645996094,150.89300537109375,155.49949645996094,63604000,151.23749923706055,159.99030975341796,154.77526757072354,155.4225617399479,52.75463236030485,-0.6472941692243523,-1.4550906468936056,0.8077964776692532,166.6280277361451,135.846970737976,0.20170874272335013,6.758963448660714,2420248000.0,55.95162232984505,65.93704245398744,-0.013261957754408193,-0.013350682834785058,0.04032940261352235,0.006300737974172632
2022-02-22,150.19749450683594,152.9824981689453,148.48550415039062,150.47850036621094,66128000,151.52017364501953,159.51083953857423,154.0709947916639,155.03551972268033,49.10665992447091,-0.9645249310164274,-1.35697750371817,0.3924525727017425,166.59755588252642,136.44279140751263,0.20076742674053966,6.788713727678571,2354120000.0,46.52470251429063,55.4901959589322,-0.015753494788264932,-0.01587889987657254,0.040504068015421626,0.006288412381850295
2022-02-23,144.82699584960938,151.76300048828125,144.6510009765625,151.65049743652344,64244000,151.76222381591796,158.96313934326173,152.64884110827091,154.27933276911952,45.22139121414974,-1.6304916608486053,-1.411680335144257,-0.21881132570434825,166.20189824677715,137.32254938505878,0.19940584068806577,6.853034973144531,2289876000.0,25.465171033910867,42.647165292682196,-0.03575624663287669,-0.03641116014436802,0.04070226757846808,0.04989062709729741
2022-02-24,151.35800170898438,151.74899291992188,139.5,139.83749389648438,100786000,152.3864990234375,158.59894927978516,152.4502504314576,154.06293787577619,61.31339387709709,-1.6126874443185955,-1.451881756979125,-0.16080568733947054,165.4983169210623,139.2746811258127,0.17325569510140415,6.850855146135602,2390662000.0,48.729171184601874,40.23968157760114,0.04509522427819257,0.04410800497645022,0.041704038179878215,-0.022856427375935517
2022-02-25,153.7884979248047,153.99000549316406,149.2135009765625,150.5500030517578,62396000,153.09404907226562,158.29288909912108,152.6561346612033,154.04260899051903,45.05470645699103,-1.3864743293157176,-1.4388002714464434,0.05232594213072583,164.75626793067127,141.43183021385997,0.151665683920106,5.595284598214286,2453058000.0,58.71703162440097,44.30379128097125,0.01605793012842116,0.01593036537376894,0.04177595070346537,-0.05297854888381748
2022-02-28,153.56300354003906,154.4499969482422,150.85000610351562,152.4250030517578,57684000,153.57329940795898,157.89784912109374,152.79565295025498,154.00708266085385,44.37483116377836,-1.2114297105988783,-1.3933261592769304,0.1818964486780521,164.41725283721613,142.72934597870184,0.14123132758900167,5.463784354073661,2395374000.0,57.79038692101175,55.07886324333821,-0.0014662630028149382,-0.0014673390183547882,0.041364586288251695,-0.10490808488355163
2022-03-01,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000,153.65172424316407,157.54326904296875,152.54124454114122,153.794854189014,36.416410076526155,-1.2536096478727643,-1.3653828569960973,0.111773209123333,164.39610962444445,142.9073388618837,0.14217603978733503,5.312356131417411,2350500000.0,47.8415285792982,54.782982374903646,-0.015765550251120253,-0.015891148369833387,0.040741159321692776,-0.10008801400309053
2022-03-02,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000,153.69467468261718,157.18396911621093,152.4660539183755,153.66579132265474,38.13223200695951,-1.199737404279233,-1.3322537664527245,0.1325163621734915,164.40449658858697,142.9848527766474,0.14087004842483544,5.359855651855469,2397834000.0,59.16386480308292,54.93192676779764,0.0060241839623909055,0.006006111112644554,0.04069601851828272,-0.08400715590793417
2022-03-03,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000,153.5589744567871,156.80035919189453,151.76335309018793,153.2385844495067,36.27759132882108,-1.4752313593187694,-1.3608492850259335,-0.11438207429283587,164.49952134890088,142.6184275646733,0.14794669317772907,5.619391305106027,2332636000.0,40.28250241324398,49.09596526520838,-0.027319556126581324,-0.02769967430173762,0.041180023175345776,-0.007309023844395468
2022-03-04,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000,153.89874954223632,156.30483917236327,150.82145361011695,152.6758008954489,39.661722007491264,-1.8543472853319543,-1.4595488850871376,-0.3947984002448166,163.21713006893742,144.5803690155352,0.1279636930913143,5.463819231305804,2271702000.0,29.45468251271236,42.96701657634643,-0.0152637929917393,-0.015381483821486462,0.037111627404441634,-0.0007999179442391702
2022-03-07,137.4530029296875,146.09449768066406,137.41650390625,145.44349670410156,86934000,152.88942489624023,155.6331591796875,148.76476889005087,151.54818623131843,29.556831191425886,-2.783417341267551,-1.7243225763232204,-1.0590947649443307,164.57430219604544,141.20454759643502,0.17001996392588778,5.5980682373046875,2184768000.0,0.15915853573453087,23.298781153896964,-0.05622045424233624,-0.05786267214586164,0.02331183189265666,0.032010896835299674
2022-03-08,136.01449584960938,140.69949340820312,133.57249450683594,136.68350219726562,91662000,151.79337463378906,154.93207916259766,146.80318842229065,150.39754249933998,26.397978044422572,-3.5943540770493314,-2.0983288764684427,-1.4960252005808887,165.43403768228006,138.15271158529805,0.20057660712242653,5.866460527692523,2093106000.0,9.119940734490514,12.911260594312479,-0.010465446730283379,-0.010520594620232346,0.023239745149300804,0.08346172908977789
2022-03-09,139.2790069580078,140.25,136.8280029296875,139.5,82656000,150.68665008544923,154.3242694091797,145.64562204317022,149.5739472740561,29.131074005062786,-3.928325230885889,-2.464328147351932,-1.463997083533957,164.62929471553477,136.7440054553637,0.20021171796966075,5.8761749267578125,2175762000.0,21.311640761103426,10.196913343776167,0.024001199930983708,0.023717698424230754,0.023374509490598855,0.09926116828511256
2022-03-10,146.8175048828125,148.67449951171875,143.97799682617188,145.68499755859375,135062000,149.9680503845215,153.84739959716796,145.8259117108075,149.3697663561862,42.035186546285914,-3.543854645378701,-2.680233446957286,-0.863621198421415,163.0887058746428,136.84739489440017,0.17873421157230576,6.129495893205915,2310824000.0,60.40502209872269,30.27886786477222,0.05412515560997311,0.05271118653269622,0.027087832768220157,0.07098263615494438
2022-03-11,145.52450561523438,149.6750030517578,145.36900329589844,149.57449340820312,68900000,149.29410095214843,153.37386962890625,145.7795415422578,149.0849322272268,42.69313490781743,-3.3053906849690122,-2.8052648945596315,-0.5001257904093808,161.83239420981772,136.75580769447913,0.17231865113935438,6.1080322265625,2241924000.0,57.2482802546419,46.32164770482268,-0.008806846762653975,-0.008845856240147519,0.027023153514722034,0.10806425940648179
2022-03-14,141.85299682617188,147.4499969482422,140.88400268554688,145.9810028076172,74086000,148.72207565307616,152.83803955078125,145.17545773978304,148.54923330863014,41.604209789306665,-3.373775568847094,-2.918967029417124,-0.4548085394299699,161.53302776181803,135.9111235443343,0.18062293212515695,6.255817958286831,2167838000.0,39.662322359578,52.438541570980874,-0.025229488143872714,-0.025553208143987614,0.026460486356146323,0.13844264462304978
2022-03-15,147.3665008544922,147.98500061035156,142.0,142.85000610351562,75584000,148.33205032348633,152.45102966308593,145.51254129589213,148.4616234972125,52.547783264221614,-2.9490822013203797,-2.9249900637977753,-0.024092137522604418,160.7868561027003,135.87724454427234,0.16903170947258497,6.185818263462612,2243422000.0,66.071151880878,54.32725149836599,0.038867730338306705,0.03813139923769891,0.02792603743000981,0.11890427344250165
2022-03-16,153.10400390625,153.14999389648438,147.35350036621094,148.5,84958000,148.16172561645507,152.10501983642578,146.68045862056258,148.80550352751158,51.78003514225895,-2.1250449069490003,-2.7650010324280205,0.6399561254790203,160.23287183121093,136.09057940169922,0.15768557198735791,5.724925449916294,2328380000.0,93.55290199723213,66.42879207922938,0.038933563723705156,0.03819476755459102,0.029331172296655605,0.06730066224003939
2022-03-17,157.23899841308594,157.49850463867188,152.13999938964844,152.6405029296875,72934000,148.1186508178711,151.89935974121093,148.30484935787385,149.43020685236894,53.39960598143926,-1.1253574944950913,-2.4370723248414348,1.3117148303463435,160.0457571417,136.1915444940422,0.151706719633191,5.766496930803571,2401314000.0,98.91538026965142,86.1798113825872,0.027007748989816838,0.02664947618554765,0.02989578065768354,0.04076919381861788
2022-03-18,161.25050354003906,161.593994140625,156.01100158691406,156.81300354003906,102962000,148.44855117797852,151.83722991943358,150.29648846282234,150.30578438478895,57.04828458491551,-0.009295921966611331,-1.9515170442664702,1.9422211222998589,161.452947954048,135.44415440190903,0.16129434005569412,5.908139910016741,2504276000.0,98.77418908315853,97.08082378334738,0.025512151358369817,0.025192147663773066,0.029938975216473703,0.021847962752205685
2022-03-21,161.4915008544922,163.08399963378906,159.55299377441406,161.12100219726562,66538000,148.89305114746094,151.80197998046876,152.01879806154076,151.13435597513734,59.88405489687618,0.8844420864034248,-1.3843252181324912,2.268767304535916,163.0516492745531,134.73445302036876,0.17534790440581044,5.865926470075335,2570814000.0,94.60380358984649,97.43112431421883,0.0014945523217748669,0.001493436589994942,0.02971063994190299,0.046435836438715405
2022-03-22,164.88900756835938,166.16700744628906,161.69900512695312,161.8054962158203,64086000,149.62762680053712,151.8486801147461,153.99883029335902,152.15321905611674,61.70326603592476,1.8456112372422808,-0.7383379270575369,2.583949164299818,165.4927826023895,133.76247099868473,0.19243436582969348,5.896355765206473,2634900000.0,96.0790950266247,96.48569589987659,0.02103830044237709,0.020820051155123028,0.029610687428510928,0.026842267646082885
2022-03-23,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000,150.55667724609376,151.88712036132813,155.44639559603337,152.986906886089,64.86480951145825,2.4594887099443667,-0.09877259965715615,2.558261309601523,167.38510004189285,133.72825445029466,0.20596815707331895,5.654212951660156,2579088000.0,90.96885341189648,93.88391734278923,-0.008981816492546923,-0.009022396175222974,0.028240180804742773,0.017704090546485363
2022-03-24,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,151.17125244140624,151.85287048339845,156.7084125220643,153.77672901417384,67.95372514263954,2.9316835078904546,0.507318621852366,2.424364886038089,168.99144262243047,133.351062260382,0.21778483367890264,5.652570452008929,2635886000.0,91.70519261455084,92.91771368435735,0.0014779010051912955,0.0014768099843156708,0.026741665340898148,-0.003984173702141214
2022-03-25,164.77349853515625,165.36849975585938,162.25,164.0,49032000,151.72050247192382,151.84420043945312,157.9491949856169,154.5913045342466,81.70274622413987,3.3578904513703094,1.0774329877559548,2.2804574636143546,170.53003929641508,132.91096564743256,0.22830779211109653,5.255463736397879,2684918000.0,95.1322614428775,92.60210248977495,0.006868294014676479,0.0068448147304497955,0.026606728376156727,-0.007364661109647952
2022-03-28,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,152.49187698364258,151.99973022460938,159.64785633773954,155.65791114462937,85.94739548152906,3.9899451931101737,1.6599354288267987,2.330009764283375,172.82334663061306,132.1604073366721,0.2406226432370926,5.05096435546875,2744772000.0,99.85404205135862,95.56383203626233,0.025592678900108856,0.02527066880086216,0.027010208280295468,-0.0038108486341396075
2022-03-29,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,153.4005271911621,152.14327026367187,161.1351095844575,156.6695475369832,84.98495517557926,4.465562047474293,2.2210607525562978,2.2445012949179954,175.05904246912505,131.74201191319915,0.25583693075819636,4.9600710187639505,2810926000.0,94.93615483732783,96.64081944385468,0.00192027764251268,0.0019184362663260243,0.02657561283988224,-0.031066412838669177
2022-03-30,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,154.11295166015626,152.29094024658204,161.9298611673174,157.38298808039534,75.3674582957253,4.546873086922062,2.6862232194294506,1.8606498674926115,176.50955634009537,131.71634698021714,0.2693502188250472,4.561464582170759,2754758000.0,84.8718485643248,93.22068181767042,-0.01780118433038691,-0.017961531171231216,0.02710456097176947,-0.04536953116068321
2022-03-31,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,154.86790161132814,152.4249102783203,162.09411291982144,157.798877671373,71.61802038517165,4.295235248448449,3.0080256252332505,1.2872096232151988,177.40000395094046,132.3357992717158,0.2764717578748418,4.506856645856585,2694792000.0,73.84088464315687,84.54962934826985,-0.019864567358571672,-0.020064520292900095,0.026687098787492078,-0.03198207036675205
2022-04-01,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,155.76385116577148,152.6627603149414,162.31963363347873,158.2256272926486,79.09472353373108,4.094006340830134,3.225221768352627,0.868784572477507,178.17586249510038,133.3518398364426,0.2740524781592762,4.288392203194754,2751882000.0,74.77932004010543,77.83068441586238,0.003450973226124532,0.0034450322821231614,0.026256045214046408,-0.05563403460076943
2022-04-04,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,157.30852584838868,153.17683013916016,163.24684331787142,158.97532131408434,78.67921006904207,4.271522003787084,3.4344818154395185,0.8370401883475651,178.63916652876307,135.9778851680143,0.25341353830883523,4.221034458705357,2801764000.0,89.41561910224135,79.3452745951679,0.029264484561530857,0.02884445449723015,0.022216302793638367,-0.1023157767651165
2022-04-05,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,158.71055068969727,153.56704986572265,163.3711739883191,159.35159326680264,65.58592841381125,4.019580721516462,3.5515015966549073,0.4680791248615548,177.7063825270611,139.71471885233345,0.2315788325309297,4.169891357421875,2748036000.0,63.74552436216383,75.98015450150355,-0.025492089193307588,-0.025822642256601212,0.02319245891610503,-0.08087219020810843
2022-04-06,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,159.68440017700195,153.94244995117188,162.66114671382408,159.30747500289885,52.089816386830826,3.3536717109252265,3.5119356195089715,-0.15826390858374495,176.33844818331576,143.03035217068813,0.20980685268040078,4.272890363420759,2668980000.0,18.521614864143835,57.227586109516345,-0.032300120131985244,-0.03283328123701215,0.02472736657817131,-0.020251180457031337
2022-04-07,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,160.23274993896484,154.3206900024414,161.91089339201582,159.1946620487634,44.788749178171116,2.716231343252417,3.352794764257661,-0.6365634210052438,175.78900522311662,144.67649465481307,0.19718356710724622,4.271783011300223,2600844000.0,20.0551261409603,34.10742178908934,-0.0061194323502751224,-0.0061382328144399005,0.02220677222133953,-0.03852091254201295
2022-04-08,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,160.67954940795897,154.6171499633789,160.76467825403142,158.84398300775257,40.325549818010366,1.9206952462788536,3.0663748606618997,-1.145679614383046,174.91427347089325,146.4448253450247,0.1843154013378536,4.273389543805804,2554842000.0,1.3824418849644742,13.319727630022884,-0.021066740550443774,-0.021291810941382657,0.022737173659022662,-0.010847377726329155
2022-04-11,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,161.14299926757812,154.76002990722657,159.2811883716504,158.27198382336755,31.02619846454583,1.0092045482828382,2.6549407981860877,-1.6457362499032495,173.239906840321,149.04609169483524,0.16009459974777235,4.219852992466518,2502730000.0,2.8944867776264838,8.110684934517101,-0.021613947156313595,-0.021850949776512304,0.022512262828143666,0.04627718024287519
2022-04-12,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,161.3140495300293,154.78430999755858,157.9744680227066,157.71757806634147,32.03870843734431,0.25688995636511436,2.175330629821893,-1.9184406734567787,172.66446095045154,149.96363810960707,0.1505484335370621,4.293639046805246,2447552000.0,1.9781913912262303,2.085040017939077,-0.002213363562407644,-0.0022158166719546393,0.02092490351988408,0.021291518628295147
2022-04-13,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,161.43589935302734,154.8712600708008,157.60008838324572,157.55635008855404,39.77347648318843,0.04373829469167845,1.7490121627958501,-1.7052738681041717,172.46292392786717,150.4088747781875,0.1417892973412468,4.4619598388671875,2500942000.0,27.981992586148014,10.951556918333589,0.03152445706895657,0.031037763445815297,0.020280258463220263,-0.046579326995002224
2022-04-14,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,161.15927429199218,154.8931399536133,156.6933820461899,157.1230276518006,34.57442725704472,-0.4296456056107161,1.313280609114537,-1.742926214725253,172.885038973986,149.43350960999834,0.15458487143268626,4.555281502859933,2449344000.0,9.921540978685753,13.29390831868668,-0.024652684274885983,-0.024961650159491106,0.020080297633253686,-0.048491602040868664
2022-04-18,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,160.7359992980957,155.17192993164062,156.09209306402366,156.80169254145312,29.338432489828918,-0.7095994774294638,0.9087045918057369,-1.6183040692352009,173.04458636430576,148.42741223188563,0.16112297373675544,4.52135249546596,2495858000.0,15.00129004181813,17.634941202217313,0.007109164667870926,0.007084013688019547,0.019173811870666798,-0.04392445838465875
2022-04-19,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000,160.56719894409179,155.18144989013672,156.4033854810068,156.8990111513021,37.33731515139506,-0.4956256702952828,0.627838539385533,-1.1234642096808158,172.92466116310783,148.20973672507574,0.15630931446410476,4.816745213099888,2550784000.0,44.006563869306085,22.976464963270004,0.03488883060861969,0.034294010908479985,0.020916493007735265,-0.11842284938503267
2022-04-20,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000,160.02264862060548,155.1026998901367,156.03332634525697,156.68412151777105,36.428318211744305,-0.6507951725140799,0.3721117970056105,-1.0229069695196904,172.53708890121308,147.50820833999788,0.16252730803424312,4.866530282156808,2491154000.0,23.400442958008526,27.469432289710927,-0.026041044919075107,-0.026386116801539967,0.020972789660913402,-0.10279999441164367
