date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2023-08-04,308.310546875,315.9307401558167,307.7846748712968,312.50759107890946,17612800,305.6439712524414,286.4173474121094,308.28024375995665,300.43393466948214,50.06348096459597,7.846309090474506,8.41839008320062,-0.5720809927261143,325.4276181518782,285.8603243530046,0.12833584254552144,10.891678456894937,789054100.0,59.18210762174937,64.49425025626046,-0.007854595750184545,-0.007885605573869968,0.02323070167172428,-0.02925360694941559
2023-08-07,314.0951232910156,314.60116189806973,308.04261449667547,310.79106544719536,16236500,306.7582260131836,287.7538586425781,309.1748406108888,301.4458745673735,52.477186468095525,7.7289660435153,8.280505275263556,-0.5515392317482561,325.7558877285008,287.76056429786644,0.12096756878148314,10.893804483040912,805290600.0,74.56458488559066,66.47316709612123,0.01876217493902632,0.018588336361918385,0.023402287067602147,-0.03275837427101835
2023-08-08,310.2056884765625,315.41481011229837,307.6953588862012,311.95196390121913,15183500,307.4701385498047,288.94352355957034,309.3334325902232,302.0947496717579,48.1481544004359,7.238682918465315,8.072140803903908,-0.8334578854385928,325.8213063735866,289.1189707260228,0.11831612704399794,10.866874796097225,790107100.0,64.22171130251024,65.98946793661675,-0.012382983771605627,-0.012460291780652631,0.02354249772555492,-0.03419273533618894
2023-08-09,302.8335266113281,311.1879790598838,300.4919168777885,310.4438188052483,19955800,307.26524505615237,289.8002008056641,308.33344705500855,302.14947388950384,51.583682705149705,6.18397316550471,7.694507276224069,-1.5105341107193588,325.7328768408326,288.79761327147213,0.12196556960737395,10.653546258022711,770151300.0,44.61749067827374,61.13459562212487,-0.02376539869864891,-0.024052351267518614,0.022776145202730635,-0.035778503592926114
2023-08-10,303.3594055175781,309.90802196268254,301.503970752123,305.5422877592659,14358900,306.8847290039063,290.6578704833984,307.56820989540387,302.23909845454637,57.43521400387311,5.329111440857503,7.221428109150756,-1.8923166682932537,325.3445876604267,288.4248703473858,0.12170289314105871,10.24319658206906,784510200.0,46.01591983490613,51.618373938563366,0.001736528026254236,0.0017350220047082652,0.022559808716823736,-0.067541097860355
2023-08-11,299.2913513183594,302.34735615356055,298.021288729232,300.21410278081095,14046300,306.52604522705076,291.3905218505859,306.294847037397,302.02074681482884,56.37641343696645,4.2741002225681655,6.631962531834239,-2.357862309266073,325.2964052125803,287.75568524152123,0.12543202403174888,9.971047109442534,770463900.0,28.480131070201296,39.70451386112705,-0.013410015068687331,-0.013500741327359934,0.02252720852089054,-0.060966665337708226
2023-08-14,303.8058776855469,303.82571105631087,295.9276994586192,298.63645342569663,15641900,306.3062683105469,292.05689208984376,305.9119286755739,302.15297873117834,57.29403386332587,3.7589499443955674,6.0573600143465045,-2.298410069950937,325.0969539805065,287.5155826405873,0.12370192316956309,10.061054923765726,786105800.0,41.661690162126206,38.7192470224112,0.015084052202983145,0.014971419117387703,0.022769772430164335,-0.05320211899194294
2023-08-15,299.5989074707031,304.8377940471984,297.6938440429067,303.75628486098515,11623600,305.8052001953125,292.63912292480467,304.9406946440553,301.96378826743944,52.09987815467046,2.9769063766158865,5.441269286800381,-2.4643629101844944,324.75755914502525,286.8528412455998,0.12651821136274355,9.871826711749284,774482200.0,13.237972102897029,27.793264445074836,-0.013847560313491214,-0.013944332184958488,0.02292653345700495,-0.04752437468021875
2023-08-16,291.99859619140625,298.735705826755,291.9886643642091,297.8625831522771,18547700,304.7276580810547,293.09355712890624,302.949602574417,301.225625891437,38.38665187960667,1.7239766829799805,4.6978107660363015,-2.973834083056321,324.2675698341171,285.1877463279923,0.13383565543071266,8.517453484249112,755934500.0,0.031358937981382846,18.31034040100153,-0.025368287699914505,-0.025695610316875686,0.02327274563590541,-0.00017014676726367917
2023-08-17,282.87017822265625,293.7448310552386,282.73128406097686,290.76819018544745,23950100,303.8629455566406,293.37078063964844,299.8604603664538,299.8659631011569,21.326054911388894,-0.005502734703100032,3.7571480658884213,-3.7626508005915213,325.65411000095685,282.0717811123244,0.1540718401723047,8.277194283848672,731984400.0,0.343856706843926,4.53772924924077,-0.031261855665793314,-0.03176093649609189,0.022377873198586164,0.005822901708797845
2023-08-18,281.0445556640625,283.4655597310148,272.24362420262435,276.8574122643297,35347900,303.3167327880859,293.7607214355469,296.96570579685516,298.47178477248326,22.969799276231925,-1.5060789756280997,2.704502657585117,-4.210581633213216,326.841868464143,279.79159711202885,0.16741214303526356,8.506820258349213,696636500.0,17.82556304837379,6.066926231066357,-0.006453923740086687,-0.006474840350617279,0.021646362220796876,0.007943410920390193
2023-08-21,287.64276123046875,288.23809553886474,279.6554526227014,281.24300068510377,20181500,303.2319030761719,294.26317993164065,295.5314066327957,297.6696348804822,25.850089101174518,-2.1382282476864702,1.7359564765307998,-3.87418472421727,326.9804295758437,279.48337657650006,0.16512514619231958,8.447995001524784,716818000.0,35.24869218648126,17.80603731389965,0.023477435991655415,0.02320607994717932,0.02227751978776154,0.00124184683259565
2023-08-22,285.36065673828125,290.6193770623764,284.51726906518275,290.2720962228701,12980200,302.89108123779295,294.7126525878906,293.9666758797935,296.75785872180063,28.400427400493683,-2.7911828420071174,0.8305286128232163,-3.6217114548303337,327.4881023125621,278.2940601630238,0.17239251798700703,8.02913409738818,703837800.0,30.024944996164606,27.699733410339878,-0.007933815133831956,-0.007965455307763313,0.022217064195366194,0.03612650093073255
2023-08-23,291.94891357421875,295.08431211507826,285.43009337789294,286.25361732465876,18287000,302.6762634277344,295.17284118652344,293.6562509097051,296.4016405627205,35.93164097335898,-2.7453896530154225,0.11534495965548858,-2.8607346126709112,327.59066491374296,277.76186194172584,0.17067644596440576,8.297027686735419,722124800.0,45.10549378506966,36.793043655905166,0.02308747432544611,0.022824990963426193,0.022630535300060022,0.002923092071964728
2023-08-24,284.5173034667969,297.1283322231521,284.4081744845914,296.17581546587223,18360900,301.4379821777344,295.47903930664063,292.2502589954115,295.5213192963558,33.43461079691281,-3.2710603009442707,-0.5619360924644633,-2.7091242084798073,327.40917330831763,275.46679104715116,0.18256317499237137,8.623748576309756,703763900.0,28.43025737020089,34.52023205047838,-0.025455173017907562,-0.025784761110864415,0.020688945241396063,0.03187439578602014
2023-08-25,283.2770080566406,286.1445201506835,273.8807432156826,283.90210752516674,23701400,299.4545471191406,295.72014709472654,290.86975885098525,294.61433327859913,27.094345574310964,-3.744574427613884,-1.1984637594943475,-2.5461106681195362,324.5541236180798,274.3549706202014,0.17720870939106073,9.03126497156737,680062500.0,25.55728692940142,33.03101269489065,-0.004359296939214108,-0.004368826378637783,0.01731709166789225,0.038108592575148315
2023-08-28,287.9999694824219,289.1807062538626,283.57467440628267,285.7575567433899,14239300,298.0485809326172,295.88743591308594,290.4282527942832,294.1243804048082,33.69752880212556,-3.696127610525025,-1.697996529700483,-1.9981310808245418,322.35541464851065,273.74174721672375,0.16879747424679514,8.90156832664771,694301800.0,40.45861161943443,31.482051973012243,0.016672590049513936,0.016535128212448298,0.01768222384161384,0.03407287958705485
2023-08-29,295.66973876953125,296.8207102483981,285.9361251901025,286.3330045979978,20844500,296.82220458984375,296.22458923339843,291.2346352520137,294.23885139478773,44.76354146371116,-3.0042161427740552,-1.9592404523151976,-1.0449756904588576,318.7859065253909,274.8585026542966,0.14856915710719662,8.915034246376308,715146300.0,62.196971037533835,42.73762319545656,0.026631146179956433,0.026282709842187255,0.0186342496157611,0.003959950068668894
2023-08-30,292.80230712890625,295.9674716672728,291.14529671052844,294.85619702307446,17717000,295.869189453125,296.4383135986328,291.47581554076635,294.13244070842615,42.538576973209906,-2.656625167659797,-2.0987173953841176,-0.5579077722756796,316.7104490911869,275.0279298150631,0.14235720915195202,8.659185942532364,697429300.0,63.07472478570758,55.24343581422528,-0.009698089674507138,-0.009745422419587372,0.01795482964250467,0.012097393665109424
2023-08-31,293.58612060546875,298.75554540509034,293.35790055805364,293.49679472781526,17229900,295.0109268188477,296.72109558105467,291.8004778584129,294.0919725526515,45.77141592118586,-2.2914946942386223,-2.1372728551550186,-0.15422183908360365,314.65085233736147,275.3710013003339,0.1337932834018854,8.70312319166365,714659200.0,65.47949066953308,63.58372883092483,0.0026769375017847707,0.0026733608860864747,0.017998603769729185,0.006759401802243881
2023-09-01,294.0722961425781,299.39054694781646,292.17716437490265,297.03900536445764,12842300,294.29901428222655,296.9493048095703,292.1499883636691,294.09051504079423,42.32753982875567,-1.940526677125149,-2.0979236195490447,0.15739694242389568,312.9146073385475,275.6834212259056,0.12660555448783498,8.654221118465232,727501500.0,66.97109342982056,65.17510296168706,0.0016559895137642222,0.0016546198749925222,0.01798040806220493,0.03772176492277368
2023-09-05,297.8129577636719,299.0433234319612,293.20910160479315,294.7073238109135,14956000,293.4849060058594,297.1759271240234,293.021214425208,294.36625153878515,48.58180604544512,-1.3450371135771775,-1.9473463183546713,0.6023092047774938,309.72827141533946,277.2415405963793,0.10908434294769623,8.560669105813544,742457500.0,94.18869976573727,75.5464279550303,0.012720210880660776,0.012639988578364462,0.017657396206245023,0.005030467575971587
2023-09-06,296.840576171875,300.9383931826944,293.35789651003546,299.3607770852688,15418100,292.816650390625,297.5867041015625,293.60880854007985,294.54953484493996,54.2972816772735,-0.9407263048601067,-1.7460223156557584,0.8052960107956517,307.1511322890525,278.4821684921975,0.09658034008212964,8.558544360539612,727039400.0,85.71928906441883,82.29302741999221,-0.0032650748278337804,-0.0032704168158124874,0.017506121113518413,0.01968772694860177
2023-09-07,296.3444519042969,304.6591765120229,289.9446620146728,295.67965546312854,33748700,292.49219665527346,297.81729614257813,294.0296767499594,294.6824916641516,64.12237373622867,-0.6528149141922199,-1.5273808353630507,0.8745659211708308,306.149812101216,278.8345812093309,0.09217392367685169,8.82289918218878,693290700.0,74.34958217244768,84.75252366753459,-0.0016713492271719366,-0.0016727474894984824,0.016744467948118524,0.0436936280554836
2023-09-08,295.5705871582031,302.8732662842707,294.4692140806798,296.89021820572583,17548000,292.1027557373047,298.0673358154297,294.2667398896892,294.74827651556285,65.56794549387214,-0.4815366258736731,-1.3182119934651753,0.8366753675915022,304.870862867253,279.33464860735637,0.08639633092527045,8.62162180184595,675742700.0,70.47091621910084,76.84659581865577,-0.0026113691048403886,-0.002614784676649496,0.016735987425987545,0.008123377624362549
2023-09-11,305.16522216796875,306.6337092437882,298.93412177158643,299.063114388511,19489300,292.39644927978514,298.5838818359375,295.94342947096294,295.5199021194448,67.64595242890448,0.42352735151814613,-0.969864124468511,1.393391475986657,306.0969576328209,278.6959409267494,0.08979075830269223,8.798798885376073,695232000.0,95.51647604826238,80.11232481327029,0.03246139983688612,0.03194566000833578,0.018060562965422522,-0.016289463615441147
2023-09-12,299.31109619140625,306.2565899522784,297.89223830458747,303.9447157865305,13480400,292.1717102050781,298.8751934814453,296.4615320433388,295.80073130996044,63.105869195352966,0.6608007333783803,-0.6437311528991327,1.304531886277513,305.21593292874746,279.12748748140876,0.08716163810597725,8.96038771755445,681751600.0,77.64290096086327,81.21009774274216,-0.01918346374784563,-0.019369853978865023,0.018290783119457674,0.01130423806458225
2023-09-13,302.6846923828125,304.78818046723666,298.97382303689284,300.00570342701496,13210900,292.3259994506836,299.25302856445313,297.4189413263348,296.3106543523939,60.7341801954165,1.108286973940892,-0.2933275275311278,1.4016145014720198,305.8058419246027,278.84615697676446,0.0890685443509039,8.68115214995065,694962500.0,87.94302519513367,87.03413406808643,0.011271203220774906,0.011208156508972762,0.018194409388184313,-0.017668726278869173
2023-09-14,309.2928161621094,310.4338557149774,302.65490493687196,304.3515816681793,19343100,293.1907104492187,299.59732727050783,299.24569130106937,297.27229596792836,75.18657779277764,1.9733953331410135,0.1600170446033005,1.813378288537713,308.6548652768612,277.72655562157627,0.09999685747332228,8.328208795632422,714305600.0,96.87840658204183,87.48811091267959,0.021831707864960137,0.021596808813954652,0.017693534516872816,-0.051295981305008564
2023-09-15,297.97161865234375,309.5705963015512,296.42376809323207,309.18361852179754,28131100,293.94578247070314,299.76243103027343,299.04968012434233,297.3240976482554,62.397405534513325,1.7255824760869132,0.47313013090002304,1.25245234518689,308.74874393961426,279.142821001792,0.09935819750794703,8.391283886583725,686174500.0,53.60157511898748,79.47433563205432,-0.03660349325356416,-0.037290210756431186,0.018269350189200687,-0.004095787620031044
2023-09-18,300.1942443847656,301.23608694316124,295.48122928524634,295.86820716463995,14234200,294.9032669067383,300.00095947265623,299.2257669336382,297.53670111021916,60.74110511066035,1.689065823419071,0.7163172694038327,0.9727485540152383,308.6308612331726,281.17567258030397,0.0914580781158439,8.380652419490364,700408700.0,58.20179620150309,69.56059263417747,0.007459186020716713,0.007431503865007804,0.01816452612265775,-0.00568510074196138
2023-09-19,302.694580078125,303.7860209854351,297.4755273722306,300.12475074361265,15924400,295.6558578491211,300.2186505126953,299.7594304943285,297.9187662189529,56.80766417412489,1.840664275375616,0.9411866705981894,0.8994776047774266,309.3578306166989,281.9538850815433,0.09053332084136642,8.053931601983853,716333100.0,62.22752466164815,58.0102986607129,0.008329059401134487,0.008294564195267022,0.01759266026517849,-0.020028035943434497
2023-09-20,297.3366394042969,305.66129510671567,297.0984875686937,302.67472271647927,19379500,296.25465698242186,300.24603454589845,299.38669340355443,297.87564571416357,54.19181085978061,1.511047689390864,1.0551588743567244,0.4558888150341396,309.0810026232801,283.42831134156364,0.08627490824242406,8.321119643503684,696953600.0,36.077444029207406,52.16892163078621,-0.017700814703868306,-0.01785934768562156,0.01803343841949124,-0.006440334812427229
2023-09-21,293.4273376464844,297.92206402517564,290.98647039875095,293.39757244980257,21319600,296.32857818603514,299.9759533691406,298.4698694409283,297.546141412854,49.861230599957466,0.9237280280742652,1.0288727051002327,-0.10514467702596741,309.0671805080478,283.5899758640225,0.08682628158770853,8.391287882806584,675634000.0,16.997621685766028,38.43419679220719,-0.01314772967651967,-0.01323492620861133,0.017641773550185175,0.02782945903324041
2023-09-22,296.7511901855469,303.0021531913707,295.9474997002191,296.9694783593366,25369600,296.94027252197264,299.69158264160154,298.20545724779265,297.4872561367572,52.23059869350529,0.7182011110354551,0.9667383862872772,-0.248537275251822,308.401703860058,285.4788411838873,0.0772460682022468,8.559961666518907,701003600.0,33.22008796490936,28.765051226627595,0.01132768529927164,0.011264007502298229,0.016696417468456633,0.0037785083684673815
2023-09-25,298.48760986328125,298.6067009327977,291.41315219064484,293.3380490350795,18987000,297.7008026123047,299.5320343017578,298.2488653424832,297.56135641279604,50.58115049071731,0.6875089296871693,0.9108924949672557,-0.2233835652800864,307.19453767830356,288.20706754630584,0.06361225559980434,8.65705644616068,719990600.0,41.69489523672412,30.6375349624665,0.005851432901241793,0.005834379758950852,0.01664002654851827,0.019911680405429344
2023-09-26,296.6322021484375,297.9617648857279,293.7051898730457,295.3423364379203,19417200,298.13241424560545,299.30065002441404,298.00014792801466,297.4925301709917,49.823194725642935,0.5076177570229561,0.8302375473783958,-0.32261979035543975,306.4855699384665,289.7792585527444,0.05631995199685731,8.457193825987579,700573400.0,32.63935238866363,35.8514451967657,-0.006216029253923172,-0.006235429199300756,0.016417725189937973,0.006622809526376727
2023-09-27,295.42169189453125,298.9539701789239,284.5569702480841,298.1106127734607,36429800,298.1200119018555,299.01667846679686,297.60346238440184,297.3391347431057,49.22641679160215,0.26432764129611996,0.7170555661619407,-0.4527279248658207,306.489284226888,289.750739576823,0.05665983612347893,8.434514214093989,664143600.0,41.986202937472996,38.77348352095358,-0.004080845724566684,-0.004089195098225967,0.01535579573480659,0.026331616389360102
2023-09-28,301.59326171875,303.9448032957464,294.3898109917405,296.6123599455331,22167100,298.55955963134767,298.7775549316406,298.2172776666092,297.6542552598201,54.63000281760738,0.5630224067891163,0.6862489342873759,-0.12322652749825957,306.6723676019637,290.44675166073165,0.05379966332392131,8.51672422126649,686310700.0,65.83594262842657,46.82049931818773,0.020890713151903828,0.020675494424945144,0.015847117489979887,0.0027306557135524656
2023-09-29,297.8724670410156,308.2212789671032,297.0290793382049,304.9866526085404,25373700,298.773876953125,298.73171569824217,298.16422987805635,297.67041909546424,43.837018266914775,0.49381078259210653,0.647761303948322,-0.15395052135621545,306.55309643425034,290.9946574719997,0.05223188002840264,8.525944045788865,660937000.0,51.457107577543255,53.0930843811476,-0.012337128013172216,-0.012413862149373307,0.016146202395885795,0.05069777377304985
2023-10-02,304.4309997558594,304.78818213594394,299.28140848326984,300.3827511018216,16265600,299.29181213378905,298.98095947265625,299.1283483207953,298.1712028480861,54.275835726137345,0.9571454727091577,0.7096381377004891,0.24750733500866862,307.13212971601763,291.4514945515605,0.05150801060677906,8.422470006305824,677202600.0,76.80224705725858,64.69843242107612,0.02201792189789953,0.021779027731376913,0.0168273526770944,0.037611591088050345
2023-10-03,298.59674072265625,304.3813322519074,297.30687525176296,301.89089689380233,17362300,299.3310012817383,299.1661071777344,299.0465625364662,298.20272417212834,46.72076487181952,0.8438383643378415,0.7364781830279596,0.1073601813098819,307.1479956191208,291.51400694435574,0.05235820269480536,8.516024797288152,659840300.0,54.256028964505624,60.83846119976915,-0.019164470891209984,-0.019350489834762594,0.017250088291701604,0.06944919973778707
2023-10-04,303.20062255859375,304.51035179503504,296.1757635012426,296.4039835330329,16880500,299.64900360107424,299.3865777587891,299.6856486937166,298.57293886742207,44.950659723084826,1.1127098262945196,0.8117245116812717,0.30098531461324796,307.55636052634316,291.7416466758053,0.05215923937452214,8.555713191265792,676720800.0,74.53398507642662,68.53075369939693,0.015418392795565339,0.015300737209495735,0.01755166726565523,0.07277984571745244
2023-10-05,302.41680908203125,303.8257355185984,297.1679903566098,302.25805126327083,19130000,299.95262145996094,299.5100085449219,300.10582721499577,298.8576699944302,54.46400659457806,1.248157220565588,0.899011053458135,0.34914616710745294,307.7917527693955,292.1134901505264,0.05184322480770682,8.09220725938504,657590800.0,75.47162710414776,68.08721371502666,-0.0025851314880167564,-0.0025884787103395883,0.017560741581405276,0.06355194773872674
2023-10-06,312.97393798828125,313.84709082731973,298.56700698401727,299.09287899662587,21803900,300.82278900146486,299.5838287353516,302.085536564732,299.9033194754562,60.99352145623257,2.1822170892758095,1.15565226062167,1.0265648286541396,310.3052440690245,291.3403339339052,0.06059581272811747,8.772580558341295,679394700.0,97.01895102259269,82.34152106772235,0.03490920011455567,0.03431369351096997,0.019075339512810992,-0.0023460513498571034
2023-10-09,315.8811340332031,317.8357962026818,309.3920783387563,310.0667763769625,22503700,301.35858459472655,299.4425372314453,304.20793617526607,301.08686129454856,61.26466487683588,3.121074880717515,1.548736784640839,1.572338096076676,312.8684066972298,289.84876249222333,0.07287438762514632,8.924953719107085,701898400.0,94.12640886704747,88.8723289979293,0.009288939723251843,0.009246062838670157,0.017859048501396246,0.008763676367598006
2023-10-10,319.33404541015625,322.13209523981016,315.6827063546983,316.63522300395726,19038000,302.35973205566404,299.50683227539065,306.5350299037107,302.43850456237135,69.42355915022245,4.0965253413393725,2.058294495980546,2.0382308453588265,316.3382123656794,288.3812517456487,0.08754769816078482,8.77399524389922,720936400.0,92.55345170190236,94.56627053051416,0.010931046539139455,0.01087173448700728,0.017248868262035987,0.0067112400704210096
2023-10-11,325.26751708984375,326.2795642087612,320.435440997427,320.49497139971857,22036300,303.48887329101564,299.6082373046875,309.41695100926967,304.1295425273693,77.14434379882242,5.287408481900343,2.7041172931645057,2.583291188735837,320.8233652123641,286.1543813696672,0.10658606230612569,8.774704184769238,742972700.0,97.57434276294751,94.75140111063244,0.0185807675848233,0.018410254065711822,0.01750037597494317,-0.033097474791164094
2023-10-12,321.635986328125,327.9663143762472,320.1774310246236,325.44608318054617,20530500,304.1060317993164,299.8037048339844,311.2968025967859,305.4263161422401,71.10403809655429,5.870486454545755,3.337391125440756,2.5330953291049996,323.10916818619523,285.10289541243753,0.11816548641725882,8.647137599536185,722442200.0,85.41713039873044,91.84830828786009,-0.011164750769489418,-0.011227544420463833,0.01725972601007591,-0.03501367444423609
2023-10-13,312.23968505859375,322.5190029215304,309.9377423510793,321.0108492234802,21341000,304.8194351196289,299.8334710693359,311.441861437064,305.9310101360441,60.3216981195462,5.510851301019898,3.7720831605565843,1.7387681404633133,323.9239265689014,285.71494367035643,0.12237068100864497,9.031974158700345,701101200.0,63.77132703995852,82.25426673387881,-0.029214085702292558,-0.02964931461102667,0.016447593301820575,-0.019193527420790946
2023-10-16,318.6494140625,319.3142105445774,313.0632462556419,316.15897834118726,16536100,305.7421936035156,300.0402484130859,312.55071568713106,306.8731141305964,65.46768819955413,5.6776015565346825,4.1531868397522045,1.524414716782478,325.6710609657777,285.8133262412535,0.1250833454120412,9.195695979825208,717637300.0,78.53710876850596,75.90852206906497,0.020528232990958184,0.020320368726283417,0.016909386468491015,-0.022232525122817592
2023-10-17,321.4771728515625,321.8740521941541,314.8293303133299,315.7024830350031,16387800,306.6813232421875,300.18788940429687,313.9240167893513,307.95489625807534,67.89798191341396,5.969120531275962,4.516373578056956,1.4527469532190063,327.74349270758955,285.6191537767854,0.13103368602241144,8.670533261966954,734025100.0,80.67356373836785,74.32733318227743,0.008874200498319107,0.008835056193562594,0.016918656669716804,-0.035339301723421035
2023-10-18,314.5019836425781,323.4021419109411,313.10295866554907,318.8875816026241,16851000,307.5395904541016,300.2738153076172,314.0129347667708,308.4398656939644,58.770406034238306,5.5730690728063905,4.727712677006843,0.8453563957995476,328.39638704027817,286.682793867925,0.1326337999182841,8.72368975778025,717174100.0,57.64675237247327,72.28580829311569,-0.02169730792116009,-0.021936155729797666,0.017199165497078922,-0.0550210511740169
2023-10-19,310.37432861328125,319.38364490768606,309.3225846372319,317.3892859153871,18709200,308.3869400024414,300.42463134765626,313.4531492046955,308.58315924354343,58.44727691073126,4.869989961152044,4.756168133835883,0.1138218273161602,328.1795402369791,288.5943397679037,0.12754018879698514,8.642894089319952,698464900.0,44.66284704350833,60.994387718116464,-0.013124416518745519,-0.0132113027311088,0.017198017778766256,-0.07819438984671712
2023-10-20,306.2467041015625,312.8449181089046,304.08368584423033,311.69397704496873,22312300,308.86171569824216,300.4823773193359,312.344465342675,308.4100884922856,51.26850889449971,3.9343768503894125,4.59180987714659,-0.6574330267571771,327.921069312364,289.8023620841203,0.12447058765929493,8.774716744301807,676152600.0,31.679037710294583,44.66287904209205,-0.013298859252182771,-0.013388080995414364,0.017446558415896297,-0.03861957618325773
2023-10-23,311.5650329589844,314.8889246228949,304.8675904983353,307.090139491986,17796800,309.51558685302734,300.72785095214846,312.224552668261,308.64378808241145,59.125849500150494,3.580764585849579,4.389600818887188,-0.8088362330376091,327.96389280001415,291.06728090604054,0.11842346858875792,8.981660288620605,693949400.0,48.40831326819669,41.583399340666524,0.017366158675974352,0.0172170902977576,0.01777692280081633,-0.036145350106563945
2023-10-24,310.11639404296875,315.8712519348251,308.2113606083932,314.313469087205,19525500,310.1897964477539,300.8540612792969,311.9002205720622,308.7528700054157,55.09281939554167,3.147350566646537,4.141150768439058,-0.9938002017925207,327.61272846138627,292.76686443412154,0.11236382434666319,8.933467648094856,674423900.0,42.042559451230076,40.70997014324045,-0.004649555510956027,-0.004660398316720442,0.017740859335366836,-0.036090319383374814
2023-10-25,297.19775390625,308.4593849099364,296.5131240641257,307.5862320515774,42192500,310.27859954833986,300.8060382080078,309.63830262347574,307.89693547955153,46.73939900619647,1.741367143924208,3.661194043536088,-1.9198268996118801,327.4000954081138,293.1571036885659,0.11521955085282973,9.42957656358446,632231400.0,2.176662638380112,30.87584511926895,-0.04165739182085548,-0.04254993636565155,0.020269962484001987,0.04113116743146028
2023-10-26,286.10479736328125,292.703011741462,277.22447353914265,292.703011741462,66684100,309.5041763305664,300.6881622314453,306.0177633526766,306.28270302649446,33.325164290339956,-0.264939673817878,2.875967300065295,-3.140906973883173,329.4482280211591,289.5601246399737,0.13941780686234875,9.76480488671338,565547300.0,17.500988685987764,20.573403591865972,-0.03732516951143572,-0.03803958724907961,0.02133881377204896,0.07809937022417501
2023-10-27,294.4195861816406,296.9794842399318,290.68885292835586,292.1871053257045,29596300,309.33153228759767,300.919150390625,304.23342840328644,305.40395363057934,37.518803818618665,-1.1705252272928988,2.066668794593656,-3.237194021886555,329.7535883178024,288.90947625739295,0.13872756425658064,9.938445530479454,595143600.0,33.887443495320156,17.855031606562665,0.02906203913736438,0.028647745741366224,0.02231146673588847,0.06022301434116728
2023-10-30,300.30340576171875,306.9909164922188,296.7214985151733,296.7611955420491,28435100,309.1251525878906,301.3043273925781,303.62880953535296,305.026135269923,39.23684680462094,-1.3973257345700176,1.3738698887609215,-2.7711956233309394,329.8370955816653,288.4132095941159,0.13794011387409286,10.375727060869906,623578700.0,45.48304090151373,32.2904910276072,0.019984470654232034,0.019787402331488402,0.02220859115798859,0.043414954480240686
2023-10-31,298.9241943359375,301.31543285724274,294.5485285219265,300.9483186528854,19434200,309.1415252685547,301.5299560546875,302.9050225815967,304.5741396451833,34.29180671910456,-1.6691170635866115,0.765272498291415,-2.4343895618780262,329.8189143880897,288.4641361490197,0.1383453699053701,10.36296888492071,604144500.0,42.764945927029615,40.711810107954484,-0.0045927265536096495,-0.004603305525518558,0.021797431142199442,0.058253535321773686
2023-11-01,309.4218444824219,310.30489891866,299.4997076080775,299.4997076080775,20434600,309.4525863647461,302.0111798095703,303.90761056633903,304.9332288923862,43.26809315038724,-1.0256183260471516,0.40709433342370166,-1.4327126594708532,329.93997695425816,288.965195775234,0.13242368601209703,10.619527544284917,624579100.0,69.72498196172567,52.657656263423,0.035118101329352,0.03451552777215076,0.02293294968155369,0.025428796440722046
2023-11-02,308.44940185546875,316.3375111890121,305.92917112013004,314.8293273096192,21631800,309.754216003418,302.3411895751953,304.6063476877436,305.19368614891084,47.69712053965212,-0.587338461167235,0.20820777450551434,-0.7955462356727493,329.981436750424,289.52699525641196,0.13115422254236667,10.464318937029987,602947300.0,67.61910987848736,60.036345922414206,-0.0031427730274821153,-0.0031477219101633835,0.02293821762214837,0.031138477551307053
2023-11-03,312.1504211425781,313.093005944509,308.59827930973705,310.1163649869128,16764300,309.7130401611328,302.89385192871094,305.76697437310276,305.70899985214544,45.916985725463356,0.057974520957316145,0.1781611237958747,-0.12018660283855856,329.91600222307807,289.5100780991876,0.12944375976169079,10.290681694391171,619711600.0,75.63384820877845,70.99264668299715,0.011998788990498888,0.011927374214853159,0.021707277672032774,0.045041205762891945
2023-11-06,313.341064453125,315.85136382365476,312.00160022439076,313.5196859262533,12887700,309.5860366821289,303.4951330566406,306.9322190007985,306.2743379707365,44.78110733588202,0.6578810300620148,0.27410510504910274,0.3837759250129121,329.6572417278388,289.514831636419,0.12811091377850678,10.062470388565442,632599300.0,78.21224454731735,73.82173421152771,0.0038143254979081664,0.003807069403955886,0.02161955704115135,0.042400336594088595
2023-11-07,316.33758544921875,318.5006040914344,312.66638257356414,314.59127961258827,14055600,309.436213684082,304.06188537597654,308.3791984544016,307.0197637098833,51.24077550129739,1.3594347445182962,0.4911710329429414,0.8682637115753548,329.2440475406026,289.62837982756145,0.1252322504035822,9.743544550885316,646654900.0,92.77485927612932,82.20698401074169,0.009563128922548403,0.009517691657087086,0.02158469013279203,0.05485835564238006
2023-11-08,317.2900695800781,318.8279885761275,312.4282289074521,315.66285499199586,13609700,309.03734130859374,304.4942919921875,309.7501017045057,307.78052710767554,54.88435870408896,1.9695745968301708,0.7868517457203873,1.1827228511097836,327.79639381180687,290.2782888053806,0.11824544353398801,9.482023079329691,660264600.0,96.30339168302194,89.09683183548952,0.003010973639148151,0.0030064497366462375,0.021146144875356813,0.04043393064569534
