date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2024-01-11,54.78850936889648,55.31219134586392,53.527283064841185,54.9654031964735,596759000,49.77342433929443,48.1235546875,51.12034809236034,49.65591336811477,80.68023805505223,1.4644347242455709,0.8778205705773411,0.5866141536682298,54.012897562432485,45.53395111615639,0.1547577501914956,1.3830117055747675,43455602000.0,93.47119800508749,91.04021284792196,0.0086844965124222,0.0086470031899627,0.0201858844979161,0.0851665649084674,0.9499877445056312,0.050012255494368815,0.018606333763338645,0.9813936662366614,0.9813936662366614,0.020441146919464193,3,0.8037191597523282,0.1554414182500238,0.8259522479866376,0.34613622828781243,0.4714045207910317,0.7825957336494346
2024-01-12,54.67657852172851,54.93642183109273,54.29681339629927,54.58663334731275,352994000,50.104322052001955,48.40205612182617,51.66746046610929,50.02781449060467,78.12191052218992,1.6396459755046138,1.0301856515627956,0.6094603239418181,54.78986304691624,45.41878105708767,0.171391155832922,1.3584552267326164,43102608000.0,92.07574357085466,94.03762558947938,-0.0020429620819637,-0.0020450517755928,0.0202851060410869,0.0903675168945918,0.8020933244130151,0.197906675586985,0.5335235394867923,0.4664764605132077,0.4664764605132077,0.5861355167738955,3,0.6381726149976081,0.3649372242143706,0.1015392362988371,0.2770360866026229,0.9428090415820634,0.2984824631984942
2024-01-16,56.34755325317383,56.80027560728274,54.86646024002656,54.98438817814625,449580000,50.50567684173584,48.68309860229492,52.3874747410423,50.49594328783202,82.32319773483606,1.891531453210277,1.202454811892292,0.689076641317985,55.87335688690737,45.13799679656432,0.1905204302679881,1.4447592493617232,43552188000.0,95.23910603885128,93.59534920493115,0.0305610697783744,0.0301033818713061,0.0209715068630358,0.0619170190478439,0.9248861361546242,0.07511386384537572,0.16311150432590982,0.8368884956740902,0.8368884956740902,0.17919630307558607,6,0.7615862074746534,0.6245927306832988,0.2122957649907914,0.25832803313364644,0.40403787227089877,0.6538726459556534
2024-01-17,56.01875686645508,56.43650076516492,54.70655929384397,56.3125759716749,474394000,50.863607788085936,48.933961715698246,52.94613352956734,50.90504058995224,79.29422956402927,2.0410929396150976,1.3701824374368532,0.6709105021782444,56.7032348472443,45.02398072892757,0.2084882773489473,1.5133603630528742,43077794000.0,91.78143553879342,93.0320950494998,-0.0058351493141404,-0.0058522403160286,0.0211765296995192,0.0947139802223782,0.9453514625736343,0.05464853742636552,0.049788558430885255,0.9502114415691147,0.9502114415691147,0.05469832212724076,3,0.7511921325854712,0.7330568731647089,0.21715456840440583,0.2556282486400072,0.10353403821220074,0.8745686698394162
2024-01-18,57.07211685180664,57.56481575240513,56.07272766296372,57.225023275703855,491650000,51.21489334106445,49.175932998657224,53.58090019452723,51.36186105379331,80.81422746313685,2.219039140733919,1.5399537780962664,0.6790853626376527,57.66128188203366,44.76850480009524,0.2259032570215641,1.581319017306257,43569444000.0,95.2042832281346,94.07494160192644,0.0188037015505841,0.0186290973621321,0.0209767973479432,0.0789744720195615,0.48528397896452224,0.5147160210354776,0.9803729700367886,-0.01962702996321139,0.01962702996321139,1.0770497923604685,3,0.5891576357599982,0.6635866924357406,-0.6832137223989521,0.4232957031530004,0.7402088055703998,0.013887796054173703
2024-01-19,59.45465850830078,59.46365188180549,57.19004013784853,57.95357335479518,543501000,51.70894165039063,49.45064559936523,54.48455531972317,51.96132753190498,83.77717881691443,2.523227787818186,1.7366085800406506,0.7866192077775356,59.074711119423355,44.3431721813579,0.2477777067041551,1.7184492479881353,44112945000.0,99.92611766645832,95.6372788111288,0.0417461588586356,0.0408983041128943,0.0219894852193938,0.025886194778002,0.9525732277953664,0.04742677220463357,6.63335872486126e-06,0.9999933666412751,0.9999933666412751,7.287489410276403e-06,3,0.6435259260823932,0.6688548741305845,0.3311384925106906,0.4270770591488301,0.0,0.9549936651424177
2024-01-22,59.6175651550293,60.29415362361085,59.033922203847766,60.012324362995706,452955000,52.285739517211915,49.72453910827637,55.274249140539496,52.528456244729,83.95441869193833,2.745792895810496,1.9384454431946196,0.8073474526158761,60.23881265795365,44.33266637647018,0.2668030175355398,1.7195199868342523,44565900000.0,94.79670047765708,96.64236712408336,0.0027400148418272,0.0027362678441528,0.0200269058570338,0.0471215615533451,0.9525741266335203,0.04742587336647966,1.3938826759485323e-09,0.9999999986061173,0.9999999986061173,1.5313366367586464e-09,3,0.6601221117613941,0.7450480570396077,0.2549519415665096,0.43729156914985984,0.0,0.9549999986688421
2024-01-23,59.83642578125,59.8734019281728,58.549210583878605,59.53360947543731,294654000,52.829557228088376,49.99043846130371,55.97612246987958,53.069787321508336,92.45557451213102,2.906335148371241,2.132023384229944,0.7743117641412969,61.29598704151823,44.36312741465852,0.2829858135036818,1.676546217822297,44860554000.0,96.47984679639076,97.06755498016872,0.0036710762281482,0.0036643542739928,0.0200139204452211,0.0484524817414011,0.9496226815203572,0.050377318479642774,0.021158771755252714,0.9788412282447473,0.9788412282447473,0.02324528666344434,3,0.9929448644973803,0.7446834230407628,0.23415780520398444,0.44852326950788046,0.4714045207910317,0.7805603352648735
2024-01-24,61.32451629638672,62.81060746868792,59.90138636580081,60.2671639217423,560271000,53.45577449798584,50.27858497619629,56.79895228934222,53.681248727054886,96.99491200909614,3.117703562287332,2.329159419841422,0.7885441424459101,62.50031311737104,44.41123587860065,0.2949730113050432,1.8273113012974196,45420825000.0,90.30702332794806,93.8611902006653,0.0248693082133093,0.024565100278885,0.0200014088928419,0.0026888773685056,0.9497075509727984,0.0502924490272017,0.02056695032423761,0.9794330496757624,0.9794330496757624,0.022595104366634002,3,0.9860914255088761,0.8179629357782707,0.16147011389749166,0.451445795128201,0.4714045207910317,0.7810322732271091
2024-01-25,61.5793571472168,62.680685096135214,60.81282362309359,62.3119072339738,482777000,54.07229766845703,50.544147644042965,57.53439919055369,54.26629379521503,96.9588511905448,3.268105395338665,2.5169486149408704,0.7511567803977948,63.57864133894979,44.56595399796428,0.3087509876975847,1.8899160770523515,45903602000.0,91.52855013803824,92.77180675412568,0.0041556112664371,0.0041470005608588,0.0200659221148447,0.0228832808770846,0.9525741056546868,0.04742589434531309,1.5618494120239745e-07,0.9999998438150588,0.9999998438150588,1.7158669570986003e-07,3,0.9860913739118565,0.8412645569412662,0.15873528687379257,0.011427735813796537,0.0,0.9549998508433811
2024-01-26,60.99371337890625,61.74525668401416,60.535996808090815,60.92275760795634,390309000,54.652642822265626,50.79230140686035,58.06660137337716,54.764621171784746,92.65799957320188,3.3019802015924142,2.6739549322711795,0.6280252693212347,64.36943676009611,44.93584888443515,0.3186162441846304,1.865716531445104,45513293000.0,86.40236008459311,89.41264451685981,-0.0095103910700213,-0.0095559036305346,0.0205278270772871,0.0840393126933187,0.9346260636199488,0.06537393638005105,0.11332571179807682,0.8866742882019232,0.8866742882019232,0.12450101960342778,3,0.9553690605642485,0.8321878207459531,0.05448646745597008,0.047183712284459195,0.42172027588404837,0.721788335604581
2024-01-29,62.42683792114258,62.45082152019551,60.86979110422985,61.19458949954275,348733000,55.29939727783203,51.04841217041016,58.7374069961103,55.33219278284829,91.62727277256444,3.4052142132620133,2.8202067884693465,0.5850074247926669,65.28795764989846,45.3108369057656,0.3200085317370697,1.7517860093540334,45862026000.0,96.55879533775168,91.4965685201277,0.0234962664649296,0.0232244783010537,0.0206081991982717,0.1099336803011776,0.641079326523302,0.358920673476698,0.8066493984118788,0.19335060158812128,0.19335060158812128,0.8861949417420281,3,0.6933415778683681,0.8626131966818579,-0.6692625950937365,0.34620185720693536,0.9038981579511796,0.12623320183034098
2024-01-30,62.73564910888672,63.45421163481392,62.221963176710254,62.861575397836866,410735000,55.961592292785646,51.32604820251465,59.35252116730667,55.88059695514743,91.21321998456142,3.4719242121592444,2.9505502732073263,0.5213739389519181,66.08413485632519,45.8390497292461,0.3227046410556913,1.651704297721624,46272761000.0,92.81285849651908,91.92467130628796,0.0049467696591365,0.0049345745950197,0.0204875047192625,0.0868034547963507,0.9525739719185474,0.04742602808145254,1.1429474593427358e-06,0.9999988570525407,0.9999988570525407,1.2556561241359244e-06,3,0.6933412489475287,0.8626139810263245,0.13738487602621618,0.34893574124657195,0.0,0.9549989084851763
2024-01-31,61.489410400390625,62.23095765369269,60.66291599295292,61.40246175375336,453795000,56.62913417816162,51.56692779541016,59.6812733570119,56.29606461775804,80.60554851426426,3.385208739253855,3.037481966416632,0.3477267728372228,66.3316326817883,46.926635674534936,0.3155827463769289,1.6955347842216837,45818966000.0,80.20735999684173,89.85967127703749,-0.019864920921326,-0.0200648810214345,0.0197857151017135,0.1393209786166456,0.9497824716129781,0.050217528387021794,0.020043718560690316,0.9799562814393097,0.9799562814393097,0.02202027552137946,3,0.7244352466933242,0.8597505928596375,0.12020568857967218,0.348998621557196,0.4714045207910317,0.781449515522377
2024-02-01,62.988494873046875,63.15239614325578,61.612337231861346,62.06205926012063,369146000,57.40156211853027,51.84142654418945,60.19007666717113,56.79180019222388,82.16890402724354,3.398276474947245,3.1096408681227548,0.2886356068244904,66.49815273976998,48.304971497290566,0.2888334017053069,1.686826031496142,46188112000.0,94.91431135147693,89.31150994827924,0.0243795551607164,0.0240871172767513,0.0190426840602054,0.1049390820864464,0.04771896810506767,0.9522810318949323,0.00215626008228309,-0.9978437399177169,0.9978437399177169,0.0023688938239607125,3,0.32737046619137816,0.5773670259792857,-1.5752107658970025,0.8557304907310078,0.0,0.9529407716214197
2024-02-02,66.11958312988281,66.55930912654547,63.65108714697043,63.93491403332179,476578000,58.30910720825195,52.15634269714356,61.10230843066523,57.48274707649492,86.29390247659245,3.6195613541703153,3.211624965332267,0.4079363888380483,67.05829908802939,49.55991532847452,0.2646475209195089,1.896197875689366,46664690000.0,96.29009298405704,90.4705881107919,0.0497088914911625,0.0485128795307067,0.0205579352582457,0.0902812762723641,0.952574022932042,0.04742597706795806,7.66548359010244e-07,0.999999233451641,0.999999233451641,8.42139447067028e-07,3,0.32737059165774496,0.5803050522329825,0.41969418121865854,0.8727629636932797,0.0,0.9549992679463171
2024-02-05,69.2896499633789,69.45455008972388,67.16395031831868,68.1833239064927,680078000,59.3202392578125,52.54395370483398,62.361899435698106,58.35733247552336,87.48408736139012,4.004566960174749,3.3702133643007635,0.6343535958739857,68.24463376261369,50.39584475301132,0.2575967553456518,1.9827171524241405,47344768000.0,98.88188072791678,96.69542835448358,0.0479444467650216,0.0468305756818314,0.0217071930003413,0.0420585573577783,0.45016600266514195,0.549833997334858,0.9333333333031938,-0.06666666669680621,0.06666666669680621,1.0253714693904574,3,-0.021503724387627005,0.4279241221598589,-0.49459078885666513,0.898145582773337,0.9428090415820634,0.0426577385426983
2024-02-06,68.18132019042969,69.71138308978904,66.25949848302591,69.58745829595591,683111000,60.118251419067384,52.933940963745115,63.25719493642604,59.08503526922012,83.7044047790841,4.172159667205918,3.5306026248817943,0.6415570423241235,69.22229405975578,51.014208778378986,0.2670538679879153,2.105713090670011,46661657000.0,88.78142417735882,94.65113262977754,-0.0159956035791059,-0.0161249140324519,0.0199789947437464,0.0572388213854344,0.8021838885171547,0.19781611148284517,0.5333333334203547,0.4666666665796453,0.4666666665796453,0.585926554051928,3,0.46666641111149376,0.3679230333566763,0.09874363322296897,0.8360891908515308,0.9428090415820634,0.2986041696082091
2024-02-07,70.0561752319336,70.17710350841662,67.5587013332111,68.2772638618389,495575000,60.96568336486816,53.38021209716797,64.30319190496566,59.89771230349519,84.41403201808762,4.405479601470468,3.705578020199529,0.6999015812709386,70.46855217618285,51.46281455355347,0.2712928240759285,2.182309039902544,47157232000.0,99.06885587585742,95.57738692704434,0.0274980747845223,0.0271267936974679,0.0202095061788704,0.0542236057380622,0.0527122051588399,0.9472877948411601,0.037081359010024406,-0.9629186409899756,0.9629186409899756,0.04073803668892675,3,-0.1876395470357118,0.2027417129883768,-1.1656603539783523,0.8778146253584249,0.0,0.9195873021454266
2024-02-08,69.59844970703125,70.75074512715133,69.412566337875,70.03118381151026,414422000,61.729766082763675,53.80801528930664,65.11784695143729,60.61628544449786,79.94094077298354,4.501561506939424,3.864774717547508,0.6367867893919161,71.43691964886854,52.0226125166588,0.2789474077933145,2.1070693084223637,46742810000.0,90.5561434347538,92.8021411626567,-0.0065336927599453,-0.0065551307610484,0.0206089304086042,0.0433222236935686,0.9499879650819979,0.050012034918002095,0.01860478621512729,0.9813952137848727,0.9813952137848727,0.02043944676398189,3,0.16171441312484783,0.20008404966442422,0.7813111641204484,0.8231273961756854,0.4714045207910317,0.7825969677155077
2024-02-09,72.08894348144531,72.14090604638328,70.16911160679686,70.48991468195457,436637000,62.59478778839112,54.294042434692386,66.1903233406693,61.46611196575323,82.36418221244816,4.724211374916067,4.03666204902122,0.6875493258948469,72.7696091862923,52.41996639048994,0.2822852134188938,2.1986568026787165,47179447000.0,99.61768885951358,96.4142293900416,0.0357837535878684,0.0351583899916813,0.0212149569194574,0.0066541487306064,0.10118354872178736,0.8988164512782127,0.27195244595152257,-0.7280475540484774,0.7280475540484774,0.29877029905569263,3,-0.23652366041785974,-0.043916498262402515,-0.6841310557860749,0.8098545393163922,0.0,0.695285414116296
2024-02-12,72.20387268066406,74.5654283449227,71.20648115197012,72.55565505937633,613710000,63.47115249633789,54.77599258422852,67.11548477759156,62.26150164833921,82.26853513910942,4.853983129252349,4.200126265067445,0.6538568641849034,73.79261074934492,53.14969424333087,0.2858976359524569,2.343996506154315,47793157000.0,83.89560212348081,91.3564781392494,0.0015942694353445,0.0015929999369309,0.0210851503430592,-0.0387002998550493,0.4501659930438772,0.5498340069561228,0.9333333203461289,-0.06666667965387105,0.06666667965387105,1.0253714551556667,3,0.06222699336084178,0.08910879606100404,-0.1557754757148751,0.8098545393354012,0.9428090415820634,0.042657746833484556
2024-02-13,72.08393859863281,73.40512964528038,69.57747501499297,70.3569973280816,602580000,64.25797176361084,55.28292495727539,67.87986228852098,62.98908957058318,80.23130627254065,4.8907727179378,4.338255555641516,0.5525171622962839,74.69154211992074,53.82440140730093,0.2894839144238379,2.404958859214993,47190577000.0,82.31225733845112,88.6085161071485,-0.0016610477745657,-0.0016624288439805,0.0210007214585211,-0.0645518621246449,0.9421550266611918,0.057844973338808295,0.06986557523673942,0.9301344247632606,0.9301344247632606,0.07675517950994831,3,0.045140063686971064,0.07912810910552112,0.8510063156577394,0.9062642781333857,0.14876076397892118,0.8420290362232931
2024-02-14,73.85487365722656,74.19066701109121,71.89407378756496,73.15730185072407,504917000,65.14977760314942,55.82537605285645,68.79909480678337,63.7939624658901,81.78331280587025,5.005132340893276,4.471630912691868,0.5335014282014079,75.666847587661,54.63270761863784,0.2848036822410162,2.4355825556781805,47695494000.0,94.93525673666788,87.04770539953329,0.0245676789174134,0.0242707469516367,0.0206944195368952,0.0627604127390188,0.3541691467424163,0.6458308532575838,0.7997456607460125,-0.20025433925398753,0.20025433925398753,0.8786104107045665,3,0.22107113528513436,0.06004415588306665,-0.26029849513705416,0.7474739567202127,0.8531505652577861,0.13413724990010106
2024-02-15,72.61360931396484,73.92980608164119,72.35577132172895,73.82387565740021,420122000,65.92685222625732,56.36808441162109,69.3859431925036,64.44726963982156,79.09792478421896,4.938673552682047,4.565039440689904,0.3736341119921436,76.22529253971527,55.628411912799386,0.2836504178970036,2.46163790453453,47275372000.0,85.96067399615788,87.73606269042563,-0.0168068034212968,-0.0169496404260357,0.0217737550395368,0.0847669651554365,0.9525740158743691,0.04742598412563095,8.186228723783273e-07,0.9999991813771276,0.9999991813771276,8.993491473796161e-07,3,0.5766264222954672,0.13623451513984983,0.8637646662372778,0.7524694629266823,0.0,0.9549992182151569
2024-02-16,72.56863403320312,74.35654245789623,72.45670295069786,74.05472502125532,495327000,66.58255100250244,56.88870597839355,69.87558793722661,65.04885218747945,77.29410258793537,4.826735749747158,4.617378702501354,0.2093570472458035,76.81562485845697,56.34947714654792,0.2820247064667767,2.484409982479723,46780045000.0,85.63716929700823,88.84436667661134,-0.0006193781191519,-0.0006195700130198,0.0208010805588253,0.089226591710686,0.20489874333808447,0.7951012566619156,0.5480154829206653,-0.45198451707933474,0.45198451707933474,0.6020565439170315,3,0.1159201083479355,0.20922510426994137,-0.6612096213492761,0.6746424930184814,0.9428090415820634,0.2892095601930205
2024-02-20,69.40956115722656,71.91202875960458,67.69260871411592,71.90303157562508,704833000,67.0721508026123,57.367393035888675,69.8038915095343,65.37186766671998,65.57215488351349,4.432023842814317,4.5803077305639475,-0.1482838877496304,76.8279787703431,57.3163228348815,0.2811090519829651,2.7446797582642612,46075212000.0,62.91413337536245,78.17065888950951,-0.0435322080684494,-0.0445081635056247,0.0240034435253151,0.1331713134710612,0.7511135103367678,0.2488864896632322,0.6318133805964771,0.36818661940352293,0.36818661940352293,0.6941179440682311,6,0.305400427900439,0.12162387650117713,0.2465627429023458,0.6525306174520579,0.648855145616569,0.25896024291594016
2024-02-21,67.4307861328125,68.84592156210476,66.2075347659216,67.96445653317794,673755000,67.45186882019043,57.78465805053711,69.43879837465401,65.52438014568979,63.40470589738066,3.914418228964223,4.447129830244003,-0.5327116012797797,76.5937451576381,58.30999248274276,0.2711484430699568,2.825343563647916,45401457000.0,44.919385262679754,64.49022931168348,-0.028508680813177,-0.0289229456787553,0.0253432925540579,0.1510402240795956,0.05001218355704509,0.9499878164429549,0.018605829056866252,-0.9813941709431337,0.9813941709431337,0.020440592442731453,3,-0.3550640228729815,0.08543150265908338,-1.066825673602217,0.763052033986299,0.4714045207910317,0.7825961361190507
2024-02-22,78.49003601074219,78.52700835067758,74.17467237681947,74.97918103914212,865100000,68.31014480590821,58.40491920471192,70.83129647251373,66.48479909865664,74.43365832610928,4.3464973738570905,4.42700333896662,-0.0805059651095296,78.2206917845572,58.399597827259214,0.2525300657854872,3.4991461690050536,46266557000.0,99.75146183939393,69.1949934924787,0.1640089121332095,0.1518700057517649,0.0433855925592822,0.0073085269744512,0.19788510293250025,0.8021148970674997,0.5334782377535695,-0.4665217622464305,0.4665217622464305,0.586085747733079,3,-0.3599097712620134,0.02830934800300346,-0.49483111024943394,0.7848698511308668,0.9428090415820634,0.29851145024085135
2024-02-23,78.76884460449219,82.34365493003914,77.5226048674375,80.7406386857603,829388000,69.16961917877197,59.04832572937012,72.05245772358734,67.3947283953852,71.90772021253031,4.657729328202137,4.473148536813723,0.1845807913884138,79.59072071408664,58.74851764345729,0.264599578364778,3.588448726798128,47095945000.0,77.84591159481546,74.17225289896305,0.0035521527052406,0.0035458587112348,0.0433924614046249,0.0439245321031072,0.8021838885585814,0.19781611144141853,0.5333333333333339,0.46666666666666606,0.46666666666666606,0.5859265539563259,3,-0.32708308884096565,-0.03790033172508147,0.5045669983917476,0.6147237487648715,0.9428090415820634,0.2986041696638908
2024-02-26,79.04368591308594,80.596737435313,78.4570388969918,79.65130857177527,503973000,70.07211780548096,59.67664169311523,73.1280312912025,68.2576141374371,68.776400767867,4.870417153765402,4.5526022602040594,0.3178148935613425,80.63729027818607,59.50694533277584,0.2673248938396486,3.5030724109752804,47599918000.0,79.54917920674049,85.71551754698329,0.0034892134063126,0.0034831402242008,0.0431305936210284,0.0776941925293719,0.9365432559929068,0.0634567440070933,0.10272092240951625,0.8972790775904838,0.8972790775904838,0.11285046766241796,3,0.29914132733690685,0.11889015639555729,0.7783889211949264,0.7620810627990853,0.42877190884142585,0.7283061640873068
2024-02-27,78.65292358398438,79.43145470230726,77.11486980989693,79.33250852556469,391705000,70.88342208862305,60.28852767944336,73.97801472086125,69.02763705940356,70.73041130238106,4.9503776614576935,4.632157340454786,0.3182203210029071,81.46865768550549,60.2981864917406,0.2691631821054863,3.421979574235795,47208213000.0,77.12751696635698,78.1742025893043,-0.0049436248397023,-0.0049558849760133,0.0432652137111871,0.0923371715893266,0.44046583362157116,0.5595341663784288,0.9202427626155865,-0.07975723738441351,0.07975723738441351,1.0109900075673734,3,0.4280628356242458,-0.03536076057037716,-0.04439647681403635,0.7424056298883404,0.9428090415820634,0.0510339506654114
2024-02-28,77.61554718017578,78.88476781049101,77.07787390422563,77.57257418666705,393110000,71.6274169921875,60.87442947387695,74.53763509921734,69.66377854983114,65.47837227622209,4.873856549386204,4.68049718224107,0.1933593671451339,81.88811354631606,61.36672043805895,0.2643979699147002,3.3640146978829284,46815103000.0,70.69860844811753,75.79176820707167,-0.0131892923560673,-0.0132770435103166,0.0436193696177947,0.1421677000164647,0.7637050923729974,0.23629490762700253,0.608966307867829,0.391033692132171,0.391033692132171,0.6690178692084444,3,0.4028518441127475,0.08507041217412366,0.30596327995804734,0.5262146167778435,0.9428090415820634,0.2502091948922841
2024-02-29,79.06368255615234,79.94114467845763,78.30214690396402,79.04569580641504,507289000,72.50613059997559,61.47850036621094,75.23395009259195,70.36006773548456,68.62534266794255,4.873882357107391,4.719174217214334,0.1547081398930565,82.09960547920912,62.91265572074206,0.2426771576803315,3.434544605669037,47322392000.0,79.67310393500097,75.83307644982516,0.0186578002550814,0.0184858786602103,0.0430056645839272,0.1714193766594438,0.06971920477394224,0.9302807952260579,0.13632978122147565,-0.8636702187785243,0.8636702187785243,0.14977357296134805,3,-0.18413125467692193,-0.0909091361375974,-0.7727610826409269,0.6701415913148865,0.0,0.8248050589334908
2024-03-01,82.22872924804688,82.24972013852617,79.38646508056598,79.95112232187887,479135000,73.46814231872558,62.12214683532715,76.31006996266194,71.23922784752621,69.43671286654613,5.070842115135733,4.789507796798614,0.2813343183371186,82.90044197612923,64.03584266132194,0.2294161601099456,3.4805146944563083,47801527000.0,99.28777375344104,83.21982871218651,0.0400316123606645,0.039251109191956,0.0433556387343145,0.063845092413316,0.9460387772911822,0.05396122270881779,0.04532737720590718,0.9546726227940928,0.9546726227940928,0.0497972136115044,3,0.16067869871591353,0.18567183439629215,0.7690007883978007,0.7556345356567564,0.08965847632427718,0.8831023955672661
2024-03-04,85.18492126464844,87.6414196546175,83.6678509917937,84.07859536447201,615616000,74.42140922546386,62.834371414184574,77.67543170142909,72.27224217472045,72.43886403974622,5.403189526708644,4.9122441427806205,0.4909453839280235,84.55427961148521,64.28853883944251,0.2379029113507315,3.627210638286169,48417143000.0,88.53918268381673,89.16668679075292,0.0359508415566542,0.0353196924766036,0.0428698827371516,0.0063474901566076,0.945349295540505,0.05465070445949497,0.04980254027125586,0.9501974597287441,0.9501974597287441,0.0547136827488901,3,0.34706662124810456,0.38806029467846,0.5621371650502842,0.7670774737394193,0.10353403821220074,0.8745558010409573
2024-03-05,85.91551208496094,86.04844030428545,83.36995155382468,85.22190326590307,520639000,75.25270233154296,63.59104949951172,78.94313637581861,73.2828547606642,73.41475028718264,5.6602816151544175,5.06185163725538,0.5984299778990376,86.29963597220804,64.20576869087789,0.2571580701222121,3.545127361155695,48937782000.0,91.94776131560609,93.25823925095462,0.0085765275058802,0.008539958037789,0.0421052011695582,0.0692035195794946,0.9499857342294793,0.050014265770520684,0.018620437420856728,0.9813795625791433,0.9813795625791433,0.020456641370928726,3,0.9620832150339939,0.46159070838024235,0.5197888541989009,0.7923239257252663,0.4714045207910317,0.7825844869269599
2024-03-06,88.64997100830078,89.67339555623481,86.98091470216241,87.97235961581464,582520000,76.27613487243653,64.38484748840332,80.43649555004664,74.42115966789653,74.25461588026681,6.0153358821501115,5.252548486234327,0.7627873959157849,88.31291279317293,64.23935695170013,0.2715574023055084,3.6495052359948112,49520302000.0,95.63866606882418,92.041870022749,0.0318273016942012,0.0313313097363429,0.0418127192919295,0.0246674370363892,0.7538326913342001,0.24616730866579994,0.6269469908940439,0.37305300910595607,0.37305300910595607,0.6887716685396902,3,0.7682100104712816,0.3867012700253099,-0.013648260919353838,0.7928847199163331,0.8950903339138813,0.2446541530694977
2024-03-07,92.61672973632812,92.71467403344542,89.55145830366479,90.10714445366249,608119000,77.40416259765625,65.26117866516114,82.31037773255149,75.76897967296554,80.10247367788023,6.541398059585944,5.510318400904651,1.0310796586812936,91.10070322494734,63.70762197036517,0.2957681763604472,3.82741011208284,50128421000.0,99.63049842110424,95.73897526851152,0.0447463059819377,0.0437740865482395,0.0422813080536586,-0.0509880175889208,0.645637669233085,0.354362330766915,0.8000271533440598,0.1999728466559402,0.1999728466559402,0.8789196619319504,3,0.5181351394470136,0.42666271060250327,-0.22668986394656307,0.37524031095513705,0.816496580927726,0.1363986826486611
2024-03-08,87.47863006591797,97.3450634515258,86.45720334881955,95.08433828640496,1142269000,78.29817161560058,66.02577339172363,83.10549347614634,76.63636118355461,69.45551750305948,6.469132292591723,5.702081179242065,0.767051113349658,92.18233918378144,64.41400404741972,0.3174299267768297,4.469411583190545,48986152000.0,68.3133703836538,87.86084495786075,-0.0554770146283277,-0.0570752563158607,0.0449182207354411,0.0035303509096764,0.8021830708959774,0.19781692910402268,0.5333350509118893,0.46666494908811074,0.46666494908811074,0.5859284409092335,3,0.3465636016166694,0.4374671758819232,0.02919777320618755,0.35257212733438453,0.9428090415820634,0.29860307064363717
2024-03-11,85.72563171386719,88.7469219574668,84.11853680206842,86.38026112101332,678364000,78.98000602722168,66.7525498199463,83.50859166656493,77.30964048209628,72.10125289164593,6.1989511844686405,5.80145518028738,0.3974960041812601,92.91951975605994,65.04049229838341,0.3252122719927037,4.451723000069914,48307788000.0,62.68351333978074,76.8757940481796,-0.0200391610011477,-0.0202426683212025,0.0451227819721961,0.0312563911561083,0.1980416431431404,0.8019583568568596,0.5338068816951942,-0.4661931183048058,0.4661931183048058,0.5864468000059442,3,0.06681489247974874,0.4942496188067401,-0.9604427371115459,0.5229357224229366,0.9428090415820634,0.2983011621309144
2024-03-12,91.86116790771484,91.90813847414768,86.10141744907258,87.99934858682109,668075000,79.96287078857422,67.5999382019043,84.79360339597261,78.38753140251248,79.74319783526302,6.406071993460131,5.922378542921931,0.4836934505382002,94.64304424023987,65.28269733690856,0.3196165210181868,4.664614454996737,48975863000.0,76.33231339560471,69.10973237301309,0.0715717816385033,0.06912652541747,0.0471365506098709,-0.0273627338963975,0.4229234587041778,0.5770765412958223,0.8964054341268706,-0.1035945658731294,0.1035945658731294,0.9848020255606518,3,-0.03437424502994113,0.34306859185427985,-0.4466631577274093,0.38106427633006756,0.816496580927726,0.0706604049047029
2024-03-13,90.83673858642578,91.45238847114445,88.38511917925783,91.0036442134583,635713000,80.90051078796387,68.42683799743652,85.72331650219617,79.30969489761716,69.89219684763508,6.413621604579006,6.020627155253346,0.3929944493256601,95.85476132101192,65.94626025491581,0.3292555581752854,4.120316348610447,48340150000.0,67.88738344510195,68.96773672682913,-0.0111519300768984,-0.0112145790559213,0.047340418910334,-0.0056773165942013,0.9525741181195188,0.04742588188048126,6.421393827782396e-08,0.9999999357860617,0.9999999357860617,7.054622169579292e-08,3,0.14340408386937586,0.3501832312910395,0.6498167044950223,0.557946466526388,0.0,0.9549999386756889
2024-03-14,87.8943862915039,90.59486542464842,86.55114274535384,89.52646826118793,602318000,81.60248641967773,69.22195426940918,86.05732723901275,79.94559796383099,63.54035229583234,6.111729275181759,6.038847579239029,0.0728816959427298,96.482062948776,66.72290989057947,0.3385785408353561,4.082069618501182,47737832000.0,53.36957234006565,65.86308972692412,-0.0323916549703333,-0.032927875821212,0.048288633883812,0.0396956970504647,0.5487994402373345,0.4512005597626656,0.9347262947854571,0.06527370521454286,0.06527370521454286,1.0269017939925134,3,0.32055969170915877,0.21931096595323943,-0.15403726073869656,0.5623516887491737,0.816496580927726,0.04452228165846442
