date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2023-09-20,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700,137.78850021362305,135.4456008911133,138.96764470884844,137.66622307963522,50.38459053057967,1.3014216292132232,1.712665818238507,-0.4112441890252838,145.19619757970327,130.38080284754284,0.1095084297981039,3.544999258858817,2690930000.0,16.771575871524398,35.22306071881125,-0.0170021907553671,-0.0171483874797399,0.0173396080173358,-0.0688150668284014,0.8464850169048946,0.15351498309510542,0.43090189021352465,0.5690981097864753,0.5690981097864753,0.4733941117988949,3,-0.1409235473502883,0.1923795584599691,0.3767185513265062,0.7829067559509694,0.06011281781007266,0.532053971932793
2023-09-21,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70343300,137.4790000915527,135.41620086669923,137.4849304199571,137.04872520937,36.27453249690817,0.4362052105871044,1.4573736967082267,-1.0211684861211223,145.75242897165356,129.2055712114519,0.1279429175437343,3.701428004673549,2620586700.0,0.1208717146285002,17.363105348860262,-0.0440534536983306,-0.0450532814043644,0.0198377285784157,-0.0259027172867223,0.050022946866111105,0.9499770531338888,0.018681335921297393,-0.9813186640787026,0.9813186640787026,0.0205235452118743,3,-0.1408987360740821,-0.0807280767548221,-0.9005905873238805,0.6682467120563296,0.4714045207910317,0.7825359244506875
2023-09-22,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300,137.34300003051757,135.3126007080078,136.19801729645408,136.46141186920832,35.813381139896336,-0.2633945727542368,1.113220042815734,-1.3766146155699708,146.08299161557343,128.6030084454617,0.1353778177752186,3.732141767229353,2560682400.0,3.4601555444442993,6.784201043532408,-0.0016238050792075,-0.001625124879601,0.0189451818733687,-0.0154894086604503,0.19781611175295252,0.8021838882470474,0.5333333339877419,-0.46666666601225815,0.46666666601225815,0.5859265546752664,3,-0.2929624067681615,-0.21120225908342707,-0.2554644069288311,0.6648182696578191,0.9428090415820634,0.29860416924515737
2023-09-25,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800,137.24350051879884,135.2444009399414,135.43986144660897,136.07686315833814,40.91461096730071,-0.6370017117291695,0.7631756919067533,-1.4001774036359227,146.2212829389483,128.2657180986494,0.1367834558992681,3.78285653250558,2606700200.0,15.859288238903623,6.480105165992151,0.0166512487343428,0.0165141366568831,0.0191795487546988,-0.0137883560576181,0.8634279544792419,0.13657204552075805,0.38531394053151025,0.6146860594684898,0.6146860594684898,0.4233106300630504,3,-0.2777664235408233,-0.25677452561560943,0.8714605850840992,0.6832817824139064,0.0,0.5870251867924077
2023-09-26,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200,136.8855007171631,135.0928010559082,133.984498663582,135.32894761749336,37.115405117575925,-1.344448953911353,0.341650762743132,-1.686099716654485,147.0454542112632,126.725547223063,0.1612947011171981,4.007857186453683,2533652000.0,3.4013824845555467,7.573608755967833,-0.0402986268252687,-0.0411331125220969,0.021137858109123,-0.0100016042439732,0.9495876333326062,0.05041236666739375,0.02140289839369247,0.9785971016063075,0.9785971016063075,0.023513487188425497,3,0.3755388316875134,-0.039638973009575626,1.0182360746158832,0.8273535645566056,0.4714045207910317,0.7803656606176996
2023-09-27,125.9800033569336,127.4800033569336,124.12999725341795,125.76000213623048,66553400,136.4390007019043,134.9558010864258,132.75303784717457,134.63643322782227,32.49780577902102,-1.8833953806476984,-0.1033584659350341,-1.7800369147126642,147.690734136056,125.1872672677526,0.1786272921786271,3.899286542619978,2533652000.0,8.513602474157882,9.25809106587236,0.0,0.0,0.0208201428480583,0.0080964963953564,0.05001201682458657,0.9499879831754134,0.01860465927271482,-0.9813953407272852,0.9813953407272852,0.020439307303487596,3,0.2039626067825044,-0.03963929341242762,-0.9417560473148575,0.9137259356960858,0.4714045207910317,0.7825970689435814
2023-09-28,125.9800033569336,126.58000183105467,123.04000091552734,124.04000091552734,54555000,135.98450050354003,134.76820114135742,131.71103254098364,133.99521620034903,31.73281641215368,-2.2841836593653966,-0.5395235046211067,-1.74466015474429,148.16509096572443,123.80391004135564,0.1933733947866895,4.002143314906529,2533652000.0,12.883446453087528,8.26614380393366,0.0,0.0,0.0208086453225886,-0.0001587892675654,0.7765334355877312,0.2234665644122687,0.5848073673008172,0.41519263269918283,0.41519263269918283,0.6424765602203226,3,0.13746479785940205,0.021170461820315647,0.3940221708788672,0.81024348665284,0.38776953629813266,0.3426950302088971
2023-09-29,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62411700,135.44000091552735,134.71140106201173,131.00472026492184,133.48594112969965,23.18795088761992,-2.4812208647777823,-0.9278629766524418,-1.5533578881253405,148.19922315328418,122.68077867777052,0.2007429509452223,3.843571254185268,2596063700.0,17.87906172409493,13.092036883780125,0.0090490503196647,0.0090083529943327,0.0201883671174624,0.0066079005643602,0.860022406492609,0.139977593507391,0.39484130681847074,0.6051586931815293,0.6051586931815293,0.4337775117445475,3,0.01298532838447597,0.026321973733894777,0.5788367194476345,0.7590107202575058,0.4714045207910317,0.4825735357359902
2023-10-02,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700,135.00700149536132,134.70060119628906,130.76707202629805,133.1877237655639,30.558349034171982,-2.4206517392658498,-1.2264207291751237,-1.1942310100907263,147.96943721764336,122.04456577307928,0.2002539015918892,3.946428026471819,2644093400.0,28.133242260799097,19.631916812660524,0.0184078344613478,0.0182404611432406,0.0207797065518204,-0.0092693661733196,0.9287232145162075,0.07127678548379239,0.1442533099534159,0.8557466900465841,0.8557466900465841,0.15847845899587246,3,0.625366005309099,0.2887598814660786,0.5669868085805054,0.7889618265517514,0.4714045207910317,0.6824006835943691
2023-10-03,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000,134.37950134277344,134.61900115966796,129.83675344082192,132.56048505853718,17.935671059682264,-2.7237316177152593,-1.5258829068831508,-1.1978487108321083,148.0750140812743,120.6839886042726,0.2196201508090981,4.024999891008649,2592528400.0,7.36196462563144,17.791422870175165,-0.0366136663629288,-0.0373007704408456,0.0220956001314642,0.0381654462816489,0.147666874076223,0.8523331259237771,0.415660480891874,-0.584339519108126,0.584339519108126,0.45664971222150885,3,0.29218862137332946,0.27194947388095464,-0.8562889929890807,0.7994105319495438,0.4714045207910317,0.46597163848671524
2023-10-04,127.0,127.36000061035156,125.68000030517578,126.05999755859376,44203900,133.96150131225585,134.5764010620117,129.40032983454162,132.14859727642332,23.583797478781136,-2.748267441881694,-1.7703598138828596,-0.9779076279988346,148.03607532135467,119.88692730315702,0.2216468347889578,4.005713871547154,2636732300.0,19.28883511016975,18.261347332200103,0.0182809393600167,0.0181158519215212,0.0225455751179017,0.0380315104807456,0.19781612219203354,0.8021838778079665,0.5333333559160642,-0.4666666440839357,0.4666666440839357,0.5859265787659909,3,-0.06508649104849219,0.11747051623060813,-0.5841371603145439,0.6507648348114317,0.9428090415820634,0.29860415521396766
2023-10-05,125.95999908447266,126.7300033569336,124.33000183105467,126.70999908447266,39660600,133.36700096130372,134.5326011657715,128.87104818068485,131.6901825955381,26.148777860703447,-2.819134414853238,-1.9801147340769352,-0.8390196807763026,147.75105437104236,118.98294755156506,0.2283908147711601,3.865713391985212,2597071700.0,15.606618448274215,14.085806061358475,-0.0081889835868295,-0.0082226974941648,0.0219985894897204,0.0505716322076987,0.9466682159740969,0.053331784025903044,0.04119459918376511,0.9588054008162349,0.9588054008162349,0.04525689289004164,3,-0.030733587458608585,0.11464313040345488,0.84416227041278,0.7420221021904999,0.06011281781007266,0.8963941595348008
2023-10-06,127.95999908447266,128.4499969482422,124.12999725341795,124.16000366210938,46836700,132.8535011291504,134.52680114746093,128.7308867812676,131.41387270582953,31.12438851491349,-2.682985924561933,-2.120688972173935,-0.5622969523879982,147.23984717044726,118.46715508785356,0.2248569262930319,3.993570600237166,2643908400.0,30.1285971561695,21.674683571537827,0.0158780566412892,0.0157533189620975,0.0224109217841099,0.0143012989586854,0.19839458580150546,0.8016054141984945,0.5345471402080183,-0.4654528597919817,0.4654528597919817,0.5872600571049239,3,0.00889529898010614,0.18834919910849823,-0.6538020589004799,0.776162852389432,0.9428090415820634,0.2978274958197177
2023-10-09,128.25999450683594,128.7899932861328,124.76000213623048,126.22000122070312,38773700,132.11150054931642,134.4478009033203,128.6584418159704,131.18025209849668,34.273241190888456,-2.5218102825262747,-2.2009132342444033,-0.3208970482818714,145.7858419897066,118.43715910892624,0.2132284738194242,3.9657129560198103,2682682100.0,31.965679390493943,25.9002983316459,0.0023444468936362,0.0023417029658428,0.020539221180467,0.033447752445469,0.9485357023546015,0.051464297645398484,0.028656296043884977,0.971343703956115,0.971343703956115,0.03148215898152337,3,0.48823208166012305,0.26779935214520284,0.7035443518109121,0.8069177910537371,0.4714045207910317,0.7745815616869709
2023-10-10,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600,131.5240005493164,134.36380096435548,128.7848347254425,131.05430718212943,39.86746625633553,-2.269472456686941,-2.214625078732911,-0.0548473779540299,144.54273930297882,118.50526179565402,0.2010926657899703,3.859998975481306,2724860700.0,69.99990877141514,44.0313951060262,0.0095119388192248,0.0094669851686039,0.0207071454931197,0.0153692119155732,0.4332454106416583,0.5667545893583417,0.9104593162146333,-0.08954068378536671,0.08954068378536671,1.0002417931257606,3,0.1387833867929225,0.16855658400707482,-0.2580972677924415,0.7314690049463274,0.816496580927726,0.06107444843648005
2023-10-11,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800,130.87300033569335,134.36660095214845,129.25332197245976,131.1117660450128,54.98802311195425,-1.8584440725530271,-2.1433888774969345,0.2849448049439074,142.2895265949799,119.45647407640682,0.1732007297385501,3.6164283752441406,2765602500.0,97.55825561023951,66.50794792404953,0.0181495688991268,0.0179868315984222,0.020202618512237,-0.0280664256758782,0.6239169531678005,0.3760830468321995,0.8312642388653709,0.16873576113462904,0.16873576113462904,0.9132371079478394,3,0.35017959376845936,0.07041216559108125,0.09832359554354779,0.640162471690504,0.816496580927726,0.11509230337697393
2023-10-12,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,130.25350036621094,134.4490008544922,129.7266573353205,131.20200573286775,56.33136882256766,-1.4753483975472363,-2.009780781506995,0.5344323839597585,139.67697504989755,120.83002568252437,0.1424238578295724,3.597857339041574,2821131100.0,81.20633852876405,82.92150097013958,0.0037927633547389,0.0037855889625988,0.0202737552749871,-0.0296985406195924,0.9465582297326339,0.05344177026736612,0.04192005502371898,0.958079944976281,0.958079944976281,0.046053887590701004,3,0.3457583407751814,0.2907578033174251,0.667322141658856,0.6399783687180635,0.08363498449289898,0.8881832287541027
2023-10-13,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,129.72350006103517,134.4666006469727,129.7364013277532,131.09741221829478,47.12507807630488,-1.3610108905415927,-1.8800268033139145,0.5190159127723217,137.84957410092335,121.59742602114696,0.1252188066914154,3.694286346435547,2775344500.0,59.00345656562803,79.25601690154387,-0.0191945024542862,-0.0193811086510195,0.0196930270200593,-0.0355959269294539,0.15479541829294285,0.8452045817070573,0.4341752188480352,-0.5658247811519648,0.5658247811519648,0.4769902308616174,3,0.1869969749863154,0.27659235516484953,-0.8424171363168143,0.6711448935707651,0.4714045207910317,0.45120737473342254
2023-10-16,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,129.35200042724608,134.32620056152345,130.1692631314462,131.20501153929203,64.15336341553129,-1.03574840784583,-1.7111711242202976,0.6754227163744677,136.05926754543057,122.6447333090616,0.101203575462242,3.500715528215681,2818177400.0,83.12942699426665,74.44640736288626,0.021265196921155,0.0210422477875083,0.0204725637122211,-0.0451905345549112,0.49497180788488215,0.5050281921151178,0.9932955178303897,-0.006704482169610226,0.006704482169610226,1.0912466621674197,3,0.1285168938849023,0.1386623718811574,-0.14536685405076763,0.5548448839650092,0.9038981579511796,0.004377168955942511
2023-10-17,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,129.04400024414062,134.11120056152345,130.36937668363956,131.22464040458175,61.30092783478827,-0.8552637209421903,-1.5399896435646765,0.684725922622486,134.6212772681781,123.46672322010312,0.0848448615235762,3.5378576006208147,2768832800.0,73.68884726754942,71.94057694248137,-0.008147882355257,-0.008181257764936,0.0202455746106541,-0.0221343548725176,0.9465941523450087,0.0534058476549913,0.04168326890027496,0.958316731099725,0.958316731099725,0.04579375144569932,3,0.12859582259271696,0.3420580277228297,0.6162587033768954,0.657147026142566,0.08363498449289898,0.8884027401474343
2023-10-18,128.1300048828125,130.6699981689453,127.51000213623048,129.89999389648438,42699500,128.6860008239746,133.87500061035155,130.02485794505077,130.99540814370997,53.8906973395199,-0.9705501986591968,-1.4261017545835806,0.4555515559243837,133.43248488575946,123.93951676218975,0.0740885644408735,3.567857469831194,2726133300.0,38.647422403100705,65.15523222163894,-0.0254050072783041,-0.0257332863637915,0.0206543928883985,-0.0526028661227981,0.5948228439640705,0.40517715603592963,0.8720202579337252,0.1279797420662748,0.1279797420662748,0.9580121713335252,3,0.35986399699879684,0.22157746173856685,-0.09359771967229205,0.6594700099448858,0.9428090415820634,0.08188989560035491
2023-10-19,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,128.6395004272461,133.68600036621095,129.77487886065595,130.80315523650808,52.39161117935394,-1.0282763758521298,-1.3465366788372906,0.3182603029851607,133.37763450222425,123.90136635226798,0.0738027149564818,3.6821441650390625,2787094700.0,41.25601229150372,51.19742732071796,0.0021071490157111,0.0021049320909383,0.0182011723228397,-0.0687694285155408,0.0500145539935667,0.9499854460064333,0.01862245948664909,-0.9813775405133509,0.9813775405133509,0.02045886283725671,3,0.03497297755088332,0.09417219649171198,-1.0755497370050628,0.7372791868224362,0.4714045207910317,0.7825828744648903
2023-10-20,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56406400,128.44200057983397,133.41820037841796,129.06643567731584,130.38588434261453,42.242301742725594,-1.319448665298694,-1.3411190761295713,0.0216704108308773,133.41907519964323,123.4649259600247,0.0795250410260703,3.6464293343680247,2730688300.0,10.048319504850708,29.983918066485057,-0.0251557311610394,-0.0254775450093019,0.0190392445885366,0.0205320742383923,0.924411827677034,0.07558817232296602,0.1653807156318946,0.8346192843681054,0.8346192843681054,0.18168928650192556,3,-0.006259504692989933,0.18929841409649434,0.6453208702716111,0.7778898047046999,0.4714045207910317,0.6655529922795659
2023-10-23,126.55999755859376,127.87999725341795,123.9800033569336,124.62999725341795,48260000,128.2065002441406,133.1812002563477,128.68082981289706,130.10248532157595,53.78600018878896,-1.4216555086788958,-1.3572263626394363,-0.0644291460394594,133.06445439956923,123.348546088712,0.0767691885136062,3.552856990269252,2778948300.0,24.57139120059827,25.29190766565091,0.0111048926258856,0.0110436860174497,0.0188017231968066,0.0485936257420214,0.047426135748471175,0.9525738642515288,1.937358917070142e-06,-0.9999980626410829,0.9999980626410829,2.1284063138539995e-06,3,-0.38225210626210915,-0.09042701556312908,-0.9095710470779539,0.9478536338812551,0.0,0.9549981498222342
2023-10-24,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376952,46477400,128.33549995422362,132.94100006103517,128.66224023531194,129.98822696876246,53.2472882310705,-1.3259867334505202,-1.350978436801653,0.0249917033511328,133.08021483547444,123.5907850729728,0.0738132385089431,3.5400003705705916,2825425700.0,43.6190240865848,26.07957826401127,0.0158027815943506,0.0156792177100146,0.0168128043771373,0.0352364566375495,0.6417031574464966,0.3582968425535034,0.8057453289297134,0.19425467107028666,0.19425467107028666,0.8852017198991113,3,0.009625297599103336,0.01815576332576397,0.1760989077445227,0.8027816903090443,0.816496580927726,0.1324983950342191
2023-10-25,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,128.1059997558594,132.6154000854492,127.54343395136372,129.35132122216143,42.42122806730283,-1.8078872707977212,-1.4423602036008667,-0.3655270671968544,133.69869656786634,122.51330294385242,0.0921442761368672,3.9042859758649553,2750848200.0,4.3827516541556495,24.19105564711292,-0.0557716109606912,-0.0573872045571631,0.0210936494372751,0.1285937942898014,0.9525508298861283,0.0474491701138718,0.00017185497300564734,0.9998281450269944,0.9998281450269944,0.00018880198521273046,3,0.06469491781873297,0.16194613863956464,0.8378820063874297,0.9613311850632273,0.0,0.9548358785007796
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341795,100419500,127.7854995727539,132.30539993286132,126.31675175804996,128.62677888680312,36.00267090757838,-2.310027128753177,-1.6158935886313288,-0.694133540121848,134.5111105252992,121.05988862020862,0.1124966290827281,3.830714634486607,2650428700.0,7.563555042571191,18.521776927770556,-0.0149929953371382,-0.015106526502479,0.021297761328035,0.1547211480857377,0.05001201567345556,0.9499879843265444,0.01860465119644117,-0.9813953488035588,0.9813953488035588,0.02043929843079412,3,0.07089582243124108,-0.1151555870609045,-0.8662397617426544,0.9613357738308288,0.4714045207910317,0.7825970753838688
2023-10-27,127.73999786376952,130.02000427246094,125.5199966430664,126.1999969482422,125309300,127.81649932861328,132.18059997558595,126.53571269739142,128.56109140361545,49.31290089540743,-2.025378706224032,-1.6977906121498696,-0.3275880940741624,134.53490636782232,121.09809228940424,0.1051887764453229,4.289287022181919,2775738000.0,58.21451325465377,23.386939983793543,0.0683281608246,0.0660949600309619,0.0264701024754482,0.085016505568819,0.04744783266161691,0.9525521673383831,0.00016199113189885317,-0.9998380088681011,0.9998380088681011,0.00017796544815933672,3,-0.32713507088155486,-0.2762724086229582,-0.7235656002451429,0.9167088100955765,0.0,0.9548452984690365
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,127.97899932861328,132.17040008544922,127.48560408454154,128.8684184636341,53.88315709378007,-1.382814379092565,-1.6347953655384089,0.2519809864458437,135.01451659819844,120.94348205902811,0.1060284366461417,4.472858428955078,2848223500.0,89.0267246376184,51.60159764494779,0.0389072250916897,0.0381694156294978,0.0275709530157874,0.0529726352471224,0.6456563060875837,0.35434369391241627,0.8000000002013713,0.1999999997986287,0.1999999997986287,0.8788898311557168,3,-0.5937444526243434,-0.1075041885783897,0.30750418837701843,0.8618664223110892,0.816496580927726,0.13641720342762895
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,128.39749908447266,132.13860015869142,128.34781827736447,129.18112793580124,51.590099252490965,-0.8333096584367752,-1.4744982241180822,0.641188565681307,135.6102986911499,121.18469947779542,0.1083898084776452,4.422143663678851,2899812900.0,91.3825193598981,79.5412524173901,0.002863308000901,0.0028592165427562,0.0260630518973709,0.0722819944449706,0.9499878701220886,0.050012129877911364,0.018605452447936988,0.981394547552063,0.981394547552063,0.020440178695533738,3,0.06051884616086386,-0.08653629383782432,1.0679308413898874,0.9946865467703683,0.4714045207910317,0.7825964364394535
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,128.89749908447266,132.1936001586914,129.67892315776993,129.7603036442604,55.42644467337609,-0.0813804864904739,-1.1958746765925603,1.1144941901020866,137.03016602063946,120.76483214830586,0.1187250647615591,4.494287218366351,2961342300.0,98.15786334761404,92.85570244837686,0.0293786442985737,0.0289553622456975,0.026506998852908,0.0370803053361656,0.1528776881711667,0.8471223118288332,0.42926436260042666,-0.5707356373995733,0.5707356373995733,0.4715951038401121,3,0.2035529699837065,-0.02521309023189438,-0.545522547167679,0.853813861003081,0.4714045207910317,0.4551234537546798
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,129.50299949645995,132.24460021972655,130.96985918337745,130.37583725018325,59.961518897616706,0.5940219331941989,-0.8378953546352087,1.4319172878294075,138.47476427948698,120.53123471343292,0.1299596481074902,4.350001198904855,3013579000.0,96.38323426954392,95.30787232568537,0.007810272439553,0.0077799301470757,0.0263566860997801,0.0183240287179522,0.9525734281413775,0.04742657185862256,5.1551410965577915e-06,0.9999948448589034,0.9999948448589034,5.663501358496384e-06,3,0.4702179183371314,0.08989264888076517,0.9101021959781382,0.9019313976553116,0.0,0.9549950768402528
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800,130.0349998474121,132.37980041503906,132.14372794032178,130.9850349430227,57.69133625877021,1.1586929972990845,-0.4385776842483501,1.5972706815474345,139.8442743766093,120.22572531821493,0.1415479667709533,4.261429377964565,3057638800.0,95.78997589828316,96.77702450514704,0.0038386235328597,0.0038312748175106,0.0262306357860344,0.0357863725588416,0.447688803604822,0.5523111963951779,0.9299955690750255,-0.0700044309249746,0.0700044309249746,1.0217045605927149,3,0.11975159217811883,-0.0629405762552304,-0.007063854669744199,0.6817339414937257,0.9428090415820634,0.04479346064816841
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,130.6090003967285,132.50940063476563,133.31238602537445,131.6335512800702,60.49759785133123,1.6788347453042434,-0.0150951983378313,1.6939299436420747,141.2860867848401,119.93191400861689,0.1528135962272296,4.1542865208217075,3102609200.0,95.57645059505282,95.91655358762664,0.0082251034592091,0.0081914616414829,0.0262402022117572,0.0203949530033902,0.939351027812494,0.060648972187506055,0.08663781591324904,0.913362184086751,0.913362184086751,0.09518136922566091,3,0.6144508660068936,0.20773907130052813,0.7056231127862228,0.7266157236429419,0.4714045207910317,0.728345182096019
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,131.27050094604493,132.70080078125,134.7581738236041,132.45402946035148,68.68273438866802,2.304144363252618,0.4487527139802585,1.8553916492723597,143.2169504786855,119.32405141340436,0.1674227310015218,4.130714416503906,3156162700.0,97.36215630357876,96.24286093230492,0.0212537648772914,0.0210310537236318,0.0264855994215967,0.0216522751910877,0.9334532704543739,0.0665467295456261,0.11967116584017767,0.8803288341598223,0.8803288341598223,0.1314722133912585,3,0.5745621957738666,0.47633433459023145,0.4039944995695909,0.7093665650443602,0.42034495583412956,0.7170275700149851
2023-11-08,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,131.78300094604492,132.8442007446289,135.88460890167343,133.16706445077395,67.36923085258124,2.7175444508994815,0.9025110613641032,1.8150333895353783,144.67271950255235,118.8932823895375,0.1814431079728505,3.925713675362723,3111641000.0,94.8441508386903,95.92758591244063,-0.0044145809906355,-0.0044243540264753,0.0263857066115309,0.0078828484146507,0.8021676192925941,0.19783238070740594,0.5333675074780831,0.46663249252191685,0.46663249252191685,0.5859640980917021,3,0.7534411702561638,0.5144246906935583,-0.04779219817164149,0.44615718673848703,0.9428090415820634,0.2985823027879262
2023-11-09,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,132.19650115966795,132.95480072021485,136.61005462503377,133.7176527213474,70.50226669234016,2.892401903686362,1.300489229828555,1.5919126738578075,145.67715968378832,118.71584263554765,0.1917590033985534,3.8814283098493303,3075405600.0,88.9288993356888,93.71173549265262,-0.0104166364616106,-0.0104712693442918,0.0265843969662346,0.015860566363683,0.7155094583138375,0.28449054168616245,0.6925683965154928,0.30743160348450715,0.30743160348450715,0.7608641511550885,3,0.5514643100554157,0.41814427011247896,-0.1107126666279718,0.4118914707198933,0.914236037141199,0.19965118807720106
2023-11-10,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,132.885001373291,133.06580078125,137.67927661481224,134.44671530188418,71.68367513188147,3.2325613129280555,1.6869036464484553,1.5456576664796002,147.22717952423372,118.54282322234828,0.1998074448989731,3.869999476841518,3124693400.0,99.6442831811443,94.47244445184111,0.0210525698903516,0.0208340264861742,0.0263083475678247,0.0112844465362038,0.06600821508558061,0.9339917849144194,0.11677052089295958,-0.8832294791070404,0.8832294791070404,0.12828552920718167,3,-0.03638846103353847,0.37350229272569796,-1.2567317718327384,0.7304174147605761,0.4714045207910317,0.7043163675929999
2023-11-13,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,133.38700103759766,133.15520080566407,138.4347719568243,135.04992130455133,68.37830682890313,3.3848506522729735,2.026493047613359,1.3583576046596146,148.36839639223493,118.40560568296036,0.2101324881043741,3.9007132393973216,3089012800.0,95.81028556781914,94.79448936155076,-0.0067567653747501,-0.0067796956619979,0.0261637023823879,0.0248264859796563,0.9525676384824543,0.04743236151754583,4.7870724382836904e-05,0.9999521292756172,0.9999521292756172,5.259136607442874e-05,3,0.14138475121769498,0.3734961904995142,0.626455938776103,0.7483093317567676,0.0,0.9549542834582143
2023-11-14,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,134.1035011291504,133.32580078125,139.56788443296793,135.84622365619626,85.67670103412343,3.721660776771671,2.3655265934450216,1.3561341833266494,150.03916629452166,118.16783596377914,0.2185962254021933,3.6792847769601,3145687400.0,94.9498732051866,96.80148065138332,0.0225121452858483,0.022262486894446,0.0263134601701249,-0.0130316125891913,0.07845796799667695,0.921542032003323,0.17883821773173858,-0.8211617822682614,0.8211617822682614,0.19647386368359104,3,-0.2348130440332279,0.2661879974504732,-1.0873497797187346,0.8315040278078909,0.0,0.7842095020661897
2023-11-15,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,134.85700073242188,133.48260070800782,140.12667097377934,136.39094760375522,83.7667738894454,3.735723370024118,2.639565948760841,1.096157421263277,151.02681738983102,118.68718407501272,0.22583543298892,3.779998779296875,3081811700.0,81.21269191832701,90.65761689711093,-0.0178326889512659,-0.017993607290294,0.02589633990378,0.0245112419024258,0.9525725282446021,0.0474274717553978,1.1794823853161773e-05,0.9999882051761468,0.9999882051761468,1.2957938427759269e-05,3,0.3929261840611679,0.2785631433203869,0.7214250618557599,0.9322122489427765,0.0,0.9549887359432202
2023-11-16,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,135.5785011291504,133.5822006225586,140.54256802874477,136.86791458355518,77.74916946742964,3.674653445189591,2.8465834480465912,0.8280699971429999,151.8227789153511,119.33422334294968,0.2274631040811037,3.3049986703055247,3032158200.0,76.1879739818499,84.1168463684545,-0.0025837648398919,-0.0025871085210315,0.0259536053173806,0.0273752265769364,0.37812979876890385,0.6218702012310962,0.83416870946463,-0.16583129053537007,0.16583129053537007,0.9164279950402606,3,0.0043317107908387815,0.12911169693535943,-0.2949429874707295,0.9325256475099059,0.816496580927726,0.11311120459203586
2023-11-17,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,136.5790008544922,133.72120056152343,141.2560179744427,137.4836240718682,75.37645496099711,3.7723939025744926,3.0317455389521717,0.7406483636223209,152.58719201971965,120.57080968926472,0.2205288879023056,3.121427263532366,3081794900.0,86.45698055367902,81.28588215128532,0.0164530617839397,0.0163191767131109,0.025003911271877,0.0175644247169273,0.7383452653727797,0.26165473462722033,0.6542047578225046,0.34579524217749535,0.34579524217749535,0.7187173862489483,3,0.39331738560609103,0.11184923260044206,0.2339460095770533,0.7829472319519662,0.914236037141199,0.22456517205674845
2023-11-20,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,137.55750122070313,133.78180053710938,142.0058621141919,138.12409672453074,75.9347671550991,3.8817653896611546,3.2017495090939683,0.6800158805671863,153.37845579559658,121.73654664580968,0.2165325948983702,3.1242850167410716,3123746100.0,91.4581034520024,84.70101932917711,0.0065436854591447,0.0065223684932628,0.024992385028429,0.0061588576364322,0.9525496986274105,0.04745030137258956,0.00018019791039480815,0.9998198020896052,0.9998198020896052,0.00019796763875205115,3,0.3932612512439105,0.21076183240117036,0.7890579696884348,0.782916464863807,0.0,0.954827910995573
