date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2022-04-19,215.61795043945312,216.7292249062666,207.37265725519583,208.88082627442776,20089900,219.18842697143555,211.01307983398436,215.5185337560896,216.61083454973004,37.83208726416324,-1.0923007936404474,-0.2339579066442007,-0.8583428869962467,232.54526876713615,205.83158517573492,0.1238935976200304,6.676889409849636,193168700.0,31.54762171136486,13.622067373997735,0.0310290708746217,0.0305574014119101,0.0213720157566269,-0.1673185788314807,0.5616336572686339,0.43836634273136615,0.9174017259233785,0.08259827407662149,0.08259827407662149,1.0078688097447568,3,-0.037143429153247774,0.1380093622557234,-0.055411088179101925,0.11115477983530955,0.9124164977032505,0.053690925401111936
2022-04-20,198.8594665527344,212.49248814621333,197.37114601309617,211.94676758701675,43036500,218.3832466125488,210.52709381103512,212.9556003401888,215.29591840180444,29.360417142096463,-2.3403180616156476,-0.6552299376384901,-1.6850881239771571,234.4742478347125,202.29224539038515,0.1618328913488922,7.665560025618636,150132200.0,3.953612177480071,14.716566533392616,-0.07772304602916,-0.0809097166154469,0.0270713237538726,-0.1270832799409842,0.7753971873449507,0.22460281265504942,0.5869860557693174,0.41301394423068266,0.41301394423068266,0.6448700941449965,3,0.1268575225559809,0.09780351037109138,0.3152104338595913,0.24117281088507014,0.914236037141199,0.2682181133087774
2022-04-21,186.60562133789065,201.38959810560033,184.13500399279943,200.03027030150272,49954100,217.12363052368164,209.88989471435548,208.9017574167583,213.1707112118849,26.613005062599186,-4.268953795126606,-1.3779747091361134,-2.8909790859904927,238.47083600426467,195.7764250430986,0.2287948811780884,8.456495173249204,100178100.0,4.855704563074964,13.452312817306634,-0.061620628010657,-0.0636009639930247,0.0299678733078493,0.0939011983103648,0.047425873177949635,0.9525741268220503,2.8248514638562483e-12,-0.9999999999971751,0.9999999999971751,3.1034165318545732e-12,3,-0.16812926056329047,-0.12380888411471876,-0.8761911158824564,0.5242421398005386,0.0,0.9549999999973022
2022-04-22,182.67645263671875,191.21941262522995,181.84299681832215,188.88770453092923,36426800,215.36443557739256,208.93955261230468,204.86709514290607,210.91187724335407,22.76011881221281,-6.044782100448003,-2.3113361873984917,-3.733445913049512,241.67737049141147,189.0515006633737,0.2880823941369865,8.777549687703038,63751300.0,1.5674498830792187,3.4589222078780844,-0.0210560039563719,-0.0212808433548888,0.0290010758539981,0.0888598653311374,0.047425873420357624,0.9525741265796425,1.7914179029077104e-09,-0.9999999982085821,0.9999999982085821,1.9680737222744653e-09,3,-0.5289953513250251,-0.27049727744204777,-0.7295027207665343,0.6453929171606434,0.0,0.9549999982891959
2022-04-25,185.53402709960935,185.7225349666224,180.24552677813085,181.307187460691,29281100,213.6364944458008,208.12434967041017,201.89277698239889,209.0320364919656,15.826285769428525,-7.139259509566699,-3.2769208518321333,-3.8623386577345657,243.00364344440231,184.26934544719924,0.3165688737283209,8.495474562183817,93032400.0,9.655799658672665,5.359651368275615,0.0156428177887457,0.0155217300509958,0.0292076347835981,0.1290978372022142,0.3543731843146874,0.6456268156853125,0.8000429662270192,-0.19995703377298085,0.19995703377298085,0.8789370341594889,3,-0.7333190106595796,-0.27119619645825693,0.07123916268527608,0.639614641014119,0.816496580927726,0.13638789690229305
2022-04-26,179.5410614013672,185.73248018162553,178.10235460110894,185.17684294621372,31747400,211.52109603881837,207.35836059570312,198.454051508394,206.84751981858793,14.956615626480414,-8.393468310193924,-4.3002303435044915,-4.093237966689433,244.2949445828724,178.74724749476437,0.3650847141956846,8.626588961535573,61285000.0,2.9298768801880195,4.717708807313301,-0.0323011675643988,-0.0328343636314634,0.0294291594663588,0.17176013774133,0.7043002590239744,0.2956997409760256,0.7107132604542968,0.28928673954570316,0.28928673954570316,0.7807983216544695,3,-0.30355676414528676,-0.218585389252156,0.5078721287978591,0.6792744732636818,0.9323929300913137,0.1861119478574581
2022-04-27,173.58775329589844,179.7990196564615,167.6840858458877,173.07179802333297,71062900,208.79697341918944,206.5100177001953,194.62846716801008,204.38383340949983,15.498770395585892,-9.755366241489751,-5.391257523101544,-4.364108718388209,244.68786959771973,172.90607724065916,0.413518759210513,8.75274506183598,-9777900.0,10.527237522270404,7.704304687043695,-0.0331584767239402,-0.0337206818859599,0.0284183640889677,0.2769934583874629,0.15239009349174878,0.8476099065082513,0.42800770792090415,-0.5719922920790959,0.5719922920790959,0.4702145275665764,3,-0.16088752876879134,-0.283864338029261,-0.2881279540498349,0.5518428467268544,0.8591740570891644,0.38198850533906903
2022-04-28,204.12811279296875,206.90631407931315,191.39800967095255,201.33999482037984,100890600,207.6995849609375,206.20699615478512,196.0899511103114,204.36489114160864,41.43284418322654,-8.274940031297234,-5.967994024740682,-2.3069460065565517,242.69701459904783,172.70215532282714,0.3428967148058193,10.639369879299592,91112700.0,65.43736525389266,26.29815988545036,0.1759361413302647,0.1620645464121395,0.0509791633894771,0.0123948439721508,0.050012237643396816,0.9499877623566031,0.01860620852242012,-0.9813937914775799,0.9813937914775799,0.020441009328252057,3,-0.4213664480036577,-0.43586320453700406,-0.5455305869405758,0.5476458300727259,0.4714045207910317,0.7825958335206807
2022-04-29,198.9090576171875,210.82553726399675,198.3434886093317,202.867995252245,49193400,206.61360626220704,205.88809844970703,196.52365980367696,203.9607553249849,39.60432996855592,-7.437095521307896,-6.261814324054125,-1.175281197253771,241.26805540489556,171.95915711951852,0.3484451593892029,11.16949506893653,41919300.0,59.343766414146536,45.1027897301032,-0.0255675472837714,-0.0259000772483678,0.051010877017032,0.0164614047695468,0.9525741268223968,0.04742587317760321,2.688960165642129e-13,0.9999999999997311,0.9999999999997311,2.954124681713479e-13,3,-0.1844620278523151,-0.35200805371285426,1.3520080537125854,0.769887804298121,0.0,0.9549999999997432
2022-05-02,209.4860687255859,210.23022894872145,199.42502311439333,199.60361430075616,49915300,205.9329490661621,205.95596588134765,198.51787656089377,204.37003779910347,47.57574514877624,-5.852161238209732,-6.179883706885247,0.3277224686755149,239.74864599414843,172.1172521381758,0.3228443507838494,11.474243665220552,91834600.0,79.44561570239976,68.07558245681298,0.053175110450498,0.0518095160501907,0.0525108197547971,-0.070667168091437,0.04791823437444773,0.9520817656255524,0.0036150628295374965,-0.9963849371704625,0.9963849371704625,0.0039715524488372015,3,-0.3259262428827706,-0.351491616166181,-0.6448933210042815,0.873071387720391,0.0,0.9515476149977916
2022-05-03,210.37905883789065,213.2267071664261,206.4697346374748,208.8113594552885,41556300,204.84845962524415,206.07245178222655,200.3426738342779,204.81515046864325,49.02774171039578,-4.472476634365364,-5.838402292381271,1.3659256580159065,236.45389488061684,173.24302436987145,0.3004617990969009,11.326120614803347,133390900.0,87.05240480319796,75.28059563991475,0.004262766100568,0.0042537062507093,0.0516009716306399,-0.0678206815178088,0.8021458066727846,0.1978541933272155,0.5334133223033108,0.4665866776966891,0.4665866776966891,0.5860144308217005,3,0.15673391350865237,-0.1419792338939994,0.6085659115906885,0.9036228973934509,0.9428090415820634,0.29855298743540026
2022-05-04,221.67042541503903,222.55349483936473,205.3485160921783,209.0097712514768,41375900,204.43024063110352,206.49572937011715,203.62386638516423,206.06368935356147,53.53661565564603,-2.4398229683972374,-5.158686427584464,2.7188634591872267,234.8307952871902,174.02968597501683,0.2742860676986293,12.180841478816207,174766800.0,98.39059789141425,88.29620613233732,0.0536715328964805,0.0522807629316255,0.0531441738982768,-0.1551855174565732,0.9292776952897603,0.07072230471023962,0.14145113145891963,0.8585488685410804,0.8585488685410804,0.15539995126677736,3,0.10958353635576878,0.0092358950080093,0.8493129735330711,0.9857224067533432,0.08363498449289898,0.7959134413599239
2022-05-05,206.6582489013672,218.4556680856586,204.5547608988458,217.03680989451817,41129200,203.68508605957032,206.69079833984375,204.09069446458008,206.1077308015471,49.265608678121616,-2.01703633696701,-4.530356409460974,2.513320072493964,233.0298767685076,174.34029535063306,0.2839934129408287,13.049735236363947,133637600.0,71.03076881947553,85.49125717136256,-0.0677229562110697,-0.0701252511844789,0.0546798037704606,-0.0818128622802506,0.9421994816421355,0.05780051835786451,0.06959357588613613,0.9304064241138639,0.9304064241138639,0.07645635768086578,3,0.7518473234505443,0.10082442137488942,0.8295820027389744,0.835537288876901,0.4714045207910317,0.7419368222170168
2022-05-06,202.18338012695312,207.74969932081515,199.454792583687,205.7255749921496,34747200,202.73355407714843,206.614794921875,203.79726148956055,205.8170381589846,47.37394981722236,-2.019776669424033,-4.028240461453586,2.008463792029553,230.89544644979983,174.57166170449702,0.2785777184550803,13.282196633985086,98890400.0,62.87527952877715,77.4322154132223,-0.0216534728141909,-0.0218913494287551,0.0548532114055838,-0.0252736355204301,0.1978284552657952,0.8021715447342048,0.5333592621487119,-0.4666407378512881,0.4666407378512881,0.5859550396715307,3,0.44077151826788513,0.11587464340743338,-0.5825153812587215,0.8522595712398083,0.9428090415820634,0.2985875786944916
2022-05-09,194.68228149414065,200.99276203417244,194.0571819388603,198.2840073879454,36303200,201.4377243041992,206.3316180419922,202.39495687488056,204.99224136899613,42.144466150888306,-2.59728449411557,-3.742049267985983,1.144764773870413,228.5020048901848,174.3734437182136,0.2780353751586805,13.194313100915233,62587200.0,49.20445862825036,61.03683565883433,-0.037100471008559,-0.0378062038922746,0.0553760621423528,0.0195197033427705,0.049146107495265746,0.9508538925047343,0.012479077307463893,-0.9875209226925361,0.9875209226925361,0.01370966768121918,3,-0.174585078809987,0.11499933894815394,-1.10252026164069,0.849260630239317,0.0,0.943082481171372
2022-05-10,196.1110076904297,201.37967450866103,192.67795718797927,197.95652555162377,34452500,200.5045478820801,206.0661019897461,201.42819546188812,204.33437220762085,48.83465330286619,-2.906176745732722,-3.574874763535331,0.6686980178026087,226.9116625243248,174.09743323983537,0.2693078267582978,12.512521164795574,97039700.0,51.8083251951982,54.62935445074189,0.0073387582337947,0.0073119605754101,0.0551984298318859,0.025145399694421,0.3073482638689834,0.6926517361310166,0.7291513956736166,-0.2708486043263834,0.2708486043263834,0.8010546835865384,3,-0.5750034216234028,-0.06655046166986243,-0.20429814265652096,0.846796108551713,0.7784494866764615,0.1881864930028052
2022-05-11,187.2703857421875,199.10748580190932,186.80404417527703,194.8012827465857,31153400,199.24443588256835,205.7733984375,199.2500708896265,203.07037321018137,50.29026150237461,-3.8203023205548448,-3.623960274939234,-0.1963420456156108,225.65215049620647,172.83672126893023,0.282027662932176,12.158867415783533,65886300.0,35.69621079438143,45.569664872609984,-0.0450796824327042,-0.0461273790847835,0.0559754173561553,0.0185441937685406,0.7221934447422304,0.27780655525776976,0.681543998356642,0.3184560016433579,0.3184560016433579,0.748752611862605,3,-0.31330450845852076,0.12128395816068334,0.19717204348267459,0.7396007543803765,0.9428090415820634,0.20376919273970928
2022-05-12,189.75094604492188,196.50791865624595,183.3412391310792,185.6034850677345,38262200,198.06618270874023,205.4386260986328,197.78866706736423,202.08374897571767,53.12857133716161,-4.29508190835341,-3.7581846016220695,-0.5368973067313405,223.9275404358986,172.20482498158185,0.2725821216304864,12.429600538516317,104148500.0,40.217054645613835,42.57386354506448,0.0132458759718119,0.0131589164186265,0.0560908859425173,0.0002613481802689,0.549985894481857,0.450014105518143,0.9331287654559859,0.06687123454401417,0.06687123454401417,1.0251467286396485,3,0.03815954395366267,0.06418175199601547,0.002689482547998695,0.5033006012730892,0.9428090415820634,0.042788634568745695
2022-05-13,197.0734710693359,198.33358664883283,189.7906264841729,191.08050726208492,24549800,197.49268264770507,205.35230346679688,197.67863691382144,201.71261727894864,54.909247125254105,-4.033980365127206,-3.813343754323097,-0.2206366108041093,222.8801246100766,172.10524068533354,0.2576444391486819,12.651431425331989,128698300.0,53.56242351071519,43.15856298357014,0.0385901898095439,0.0378642067928149,0.0567164548648296,-0.0255765071902108,0.9370904012933408,0.06290959870665934,0.09963966587561601,0.900360334124384,0.900360334124384,0.10946536136973627,3,0.4285625234372518,0.070154818507916,0.830205515616468,0.7008819448344853,0.4714045207910317,0.717977077368874
2022-05-16,198.482421875,203.77092271249356,194.4044229626352,195.51571260175743,27112600,196.960359954834,205.3519067382813,197.80229613861815,201.4733435453228,58.38531679028149,-3.671047406704673,-3.784884484799413,0.1138370780947393,221.76015511469276,172.16056479497522,0.2498941208554695,12.77545815171354,155810900.0,56.13024924728524,49.96990913453808,0.007149368192578,0.0071239326200301,0.0567415688739578,-0.019046192791002,0.952272772619317,0.047727227380682996,0.0022168400208271155,0.9977831599791729,0.9977831599791729,0.0024354476888919377,3,0.6550049095491901,0.07978006648867443,0.9180030934904985,0.5420644229876755,0.0,0.95288291778011
2022-05-17,201.04229736328125,203.86019524944308,196.81547324400356,200.5461906062778,24872700,196.2315773010254,205.6525473022461,198.3007578654894,201.44141419850493,62.530578455828206,-3.140656333015528,-3.656038854442636,0.5153825214271079,219.5342800448654,172.9288745571854,0.2318189062646083,12.41330016563252,180683600.0,45.141647456946515,51.61144007164896,0.0128972402900917,0.0128147791438578,0.0563438722259973,-0.1053201895517045,0.7546179176659294,0.2453820823340707,0.6255349878838266,0.3744650121161735,0.3744650121161735,0.6872204246810291,3,0.7575361687399099,0.1999380307697404,0.1745269813464331,0.3998141805079057,0.9428090415820634,0.2396074585952763
2022-05-18,190.7431640625,199.43495048394504,190.137913109661,198.44273679994532,23960000,195.82576217651368,205.69124450683591,197.13805112656792,200.64895122546753,42.506379680031586,-3.510900098899583,-3.6270111033340258,0.1161110044344422,219.2182888585156,172.4332354945117,0.2452777460935587,10.812287556361488,156723600.0,18.876559885505436,40.0494855299124,-0.0512286888672527,-0.0525874881975653,0.0547603573187094,-0.0437475361072285,0.9481862626616085,0.05181373733839149,0.031034783710935154,0.9689652162890648,0.9689652162890648,0.034095194760990245,3,0.7804044627948036,0.47943605062425476,0.4895291656648101,0.4185235227916341,0.0,0.9253617815560569
2022-05-19,189.800537109375,193.76939159776364,188.12370880561264,189.71124151698103,24446900,195.9855079650879,205.5481674194336,196.00920281623056,199.84536499464585,44.64409659802459,-3.836162178415293,-3.668841318350279,-0.167320860065014,219.15550177461893,172.81551415555683,0.2441509825251867,10.323975709039058,132276700.0,16.47265086248592,26.830286068312613,-0.0049418649300382,-0.0049541163243552,0.0528774987948008,0.0017774268319821,0.19784200542862884,0.8021579945713713,0.5333877235345186,-0.4666122764654814,0.4666122764654814,0.5859863076997305,3,0.2922726506465854,0.4514698117472408,-0.9180820882127223,0.6250964750386155,0.9428090415820634,0.2985693672191852
2022-05-20,192.03302001953125,196.36900389432037,186.4071705328154,193.45189338862065,31465600,196.4533363342285,205.51502716064456,195.3974823859691,199.266672774267,38.62074385092305,-3.8691903882978806,-3.7089111323398,-0.160279255958081,218.8570242447012,174.0496484237558,0.2333316208659748,10.226880139751277,163742300.0,22.165980332505654,19.171730360165665,0.0117622581271714,0.0116936204673528,0.0526295634614957,0.0082154450239315,0.8411400137855173,0.15885998621448266,0.4444216978098733,0.5555783021901267,0.5555783021901267,0.48824713856467195,3,0.35264374733790316,0.485344426111065,0.07023387607906173,0.5958038140772879,0.08363498449289898,0.5150460907280193
2022-05-23,194.70208740234375,195.45617949343676,189.75095079783037,193.67019183029456,25059200,196.91173934936523,205.6860848999023,195.29049854233443,198.92855533930972,40.01009679537184,-3.638056796975292,-3.694740265266898,0.0566834682916064,218.74256132741084,175.08091737131963,0.2242484635815241,10.151755580226638,188801500.0,28.97269760631059,22.537109600434047,0.0138990022785718,0.0138032969326856,0.0526102575521353,-0.0131987502190439,0.9116864923335076,0.08831350766649244,0.22186563268210535,0.7781343673178946,0.7781343673178946,0.24374431049768594,3,0.2890334643475131,0.5869534450787622,0.1911809222391324,0.5553638154443441,0.4714045207910317,0.620510053222756
2022-05-24,179.8684844970703,182.24979113801103,174.73874187922655,179.14417279094744,50406300,196.9281105041504,205.57991821289065,192.9178809969092,197.5166982398846,24.512975107670243,-4.5988172429754,-3.875555660808599,-0.7232615821668014,218.70450751617065,175.15171349213014,0.2421368820992645,10.348781778507409,138395200.0,11.733996561203073,20.957558166673095,-0.0761861524094521,-0.0792446912835726,0.0550477009469355,0.0406002412142456,0.707563878331113,0.29243612166888694,0.7054727808431902,0.2945272191568098,0.2945272191568098,0.775041066355193,3,0.5427466295549436,0.5004058572262515,-0.20587863806944173,0.5589369537468164,0.9142360371411992,0.19127086662284082
2022-05-25,182.39862060546875,184.00600172835072,177.92374289893897,178.99532022087533,28030200,197.3686538696289,205.41719512939457,191.2995332443799,196.3968406373353,32.55312428632621,-5.097307392955372,-4.119906007237954,-0.9774013857174184,217.4472190332377,177.2900887060201,0.2201613707050896,9.56068137230873,166425400.0,23.204048957271137,21.303581041594924,0.0140665893498403,0.0139685729830701,0.0544944686015545,0.0817603722904987,0.19781627970924004,0.8021837202907599,0.5333336867964344,-0.4666663132035656,0.4666663132035656,0.5859269422752317,3,0.20199842442371274,0.2911987896287175,-0.7578651028322831,0.5787522892604506,0.9428090415820634,0.29860394349484304
2022-05-26,190.1378936767578,191.3285469478718,180.8408421126927,181.4560248290842,23056500,196.66914291381835,205.1790637207031,191.12081946474572,195.93321493655176,41.72571456757906,-4.812395471806013,-4.258403900151566,-0.5539915716544472,216.7309631433179,176.6073226843188,0.2110239031426892,9.717309807883794,189481900.0,52.87906342185411,29.2723696467761,0.0424305460512732,0.0415550499786591,0.0379753645499243,-0.0044355626012518,0.6406718149869268,0.3593281850130732,0.8072395995222603,0.19276040047773974,0.19276040047773974,0.8868433439346788,3,0.006873768810327752,0.2652409879660841,-0.07248058748834435,0.47143306589714284,0.9428090415820634,0.12334084141871701
2022-05-27,193.61065673828125,193.8090964427136,188.3221561022746,189.8700069928172,22562700,196.40422286987305,204.92684295654297,191.50387135298195,195.7611735885317,49.22075379167458,-4.2573022355497585,-4.258183567231205,0.0008813316814464,216.48142892464543,176.32701681510068,0.2073977372217926,9.528791390194234,212044600.0,64.80416556993542,46.96242598302022,0.0182644447898812,0.0180996533430223,0.0378599022451879,-0.0045099219228041,0.949247868096161,0.05075213190383895,0.023761223923328134,0.9762387760766719,0.9762387760766719,0.026104372595962964,3,0.23411095445028177,0.2662800679357422,0.7099587081409297,0.5634923435216718,0.04429690147730551,0.9178536062023485
2022-05-31,192.13226318359375,196.0614361569242,190.51494998321056,193.37253032745087,26131100,195.53653259277343,204.4734014892578,191.6005470192299,195.49236541038815,47.10889131020383,-3.891818391158239,-4.1849105320166124,0.2930921408583735,214.71302414564028,176.36004103990658,0.1996176096103399,9.303417736839368,185913500.0,59.72751800072881,59.13691566417277,-0.0076359100247563,-0.007665212850177,0.0356886113298591,0.0103800317354931,0.8630114181720587,0.13698858182794127,0.38648988541565366,0.6135101145843463,0.6135101145843463,0.42460253756356675,6,0.5941697637129191,0.4205832666571462,0.19292684792720016,0.5367631407269261,0.7419435297376474,0.41331623387944516
2022-06-01,187.1711883544922,197.97639474515785,183.5595311578504,194.979905186522,36623500,194.37613906860352,204.01996002197265,190.91910722465488,194.87598192476625,49.92361259032475,-3.9568747001113422,-4.139303365635558,0.182428665524216,212.55364292471955,176.1986352124875,0.194233995263083,9.454376448316165,149290000.0,42.69171018625668,55.74113125230696,-0.0258211439708122,-0.0261603617774931,0.0359682888443492,0.0424088434380898,0.8440365829658208,0.15596341703417912,0.43714187838488916,0.5628581216151108,0.5628581216151108,0.48024943948509957,3,0.7175356707587094,0.4216232408607153,0.14123488075439555,0.5466435148389913,0.4714045207910317,0.44884166240349144
2022-06-02,197.3115997314453,199.3754058637499,186.26825737146237,186.98265238418233,31951600,193.15819778442383,203.6669305419922,191.90256761031495,195.0563980585943,55.20775635596455,-3.153830448279365,-3.94220878216432,0.788378333884955,206.16405932365177,180.1523362451959,0.1318306836184979,9.450124231681936,181241600.0,77.51281354154403,59.977347242843166,0.0541772025176638,0.0527605598187438,0.0360120031241984,-0.0747259321446819,0.047517436289872136,0.9524825637101278,0.0006749741509706197,-0.9993250258490294,0.9993250258490294,0.0007415348967896468,3,0.05901440345014238,0.16770047040829764,-1.167025496257327,0.7615259567954118,0.0,0.9543553996858231
2022-06-03,189.2945251464844,195.07913273257265,188.3023114639302,194.45403326777017,19465000,192.29001159667968,203.2168621826172,191.50133030818716,194.6295926576973,44.692665536143686,-3.1282623495101234,-3.779419495633481,0.6511571461233574,203.72472977611451,180.85529341724484,0.1208140401375703,9.480599064796516,161776600.0,49.98302482267136,56.72918285015734,-0.040631542169202,-0.0414800674289942,0.033988216007262,-0.0797254080131192,0.8021834678399073,0.19781653216009262,0.5333342170938423,0.4666657829061577,0.4666657829061577,0.5859275248664806,3,0.010066292890746157,0.19229169380106162,0.2743740891050961,0.7644977728599155,0.9428090415820634,0.2986036041755205
2022-06-06,192.73748779296875,195.38669623309409,186.93303229765272,192.4795177127241,30574200,191.81771697998047,202.71440490722657,191.69150838276897,194.48943674179148,46.18625885418481,-2.797928359022535,-3.5831212683112916,0.7851929092887566,202.26997389290935,181.36546006705157,0.1084610682915647,9.415396506623877,192350800.0,61.805795487982245,63.1005446173992,0.018188389990783,0.0180249599370818,0.0340556621763055,-0.1543887522084127,0.04742694680523996,0.95257305319476,7.921613597083876e-06,-0.9999920783864029,0.9999920783864029,8.702782043836735e-06,3,-0.510883773776425,0.11610229877494198,-1.116094377161345,0.8491507545004302,0.0,0.9549924348590147
2022-06-07,194.12660217285156,194.99975506385695,189.99900473350633,190.43556603902965,18828700,191.78993301391603,202.19507995605468,192.0661381966278,194.4625601070552,45.33656721382325,-2.3964219104273923,-3.345781396734512,0.9493594863071196,202.21304232098285,181.3668237068492,0.1073846571299488,9.269398529831811,211179500.0,78.50541191628777,63.43141074231378,0.0072072869465589,0.0071814385774275,0.0330673563274375,-0.1631485737502575,0.9518095291209002,0.04819047087909967,0.005598787195568167,0.9944012128044318,0.9944012128044318,0.006150896414688851,3,0.15369163910806197,0.2306224148216123,0.7637787979828196,0.9383407621025132,0.0,0.9496531582282324
2022-06-08,195.10890197753903,200.45693323180112,192.89626965875735,193.15423977117808,22267200,191.73982772827148,201.66027740478515,192.5342557013834,194.5104372826466,53.36699943278712,-1.976181581263205,-3.071861433640251,1.095679852377046,202.0848178105037,181.3948376460393,0.1060432402353751,9.030561338362062,233446700.0,79.20525910342162,73.17215550256388,0.0050600988926434,0.0050473396162743,0.0330460535363246,-0.1387815439172256,0.941571450807139,0.058428549192861015,0.07341813027073218,0.9265818697292678,0.9265818697292678,0.08065806012646251,3,0.306997001382432,0.22352857105769744,0.7030532986715704,1.0041960763522504,0.0,0.8848856855914508
2022-06-09,182.5673065185547,197.8970039563833,182.24979089220236,192.76726134545828,23501600,191.50467376708983,200.75021942138673,191.00087890402511,193.6257609297509,45.26808403276034,-2.624882025725782,-2.9824655520573575,0.3575835263315756,202.47249924867185,180.5368482855079,0.1201510357000012,9.744956357792772,209945100.0,30.439794664021136,62.71682189457683,-0.0642799756026927,-0.066438966483272,0.034671761951334,-0.1257066289246285,0.6074608440662057,0.3925391559337943,0.854449524554058,0.145550475445942,0.145550475445942,0.9387087477217119,3,0.688844519326547,0.15667719403792538,-0.011126718591983387,0.8087318594650582,0.816496580927726,0.09927794418944455
2022-06-10,174.20294189453125,181.67430878576448,173.65722140885484,181.61476325461828,27450800,190.7272735595703,199.7127606201172,188.41658090256453,192.1870335938087,39.202024391998805,-3.7704526912441736,-3.140062979894721,-0.6303897113494528,204.1482314298248,177.3063156893158,0.154084170155749,9.669831482663836,182494300.0,2.036292364863401,37.227115377435375,-0.0458152381361519,-0.0468979555687808,0.0359152776668077,-0.0673805183415956,0.050012018256136055,0.949987981743864,0.018604669316389044,-0.981395330683611,0.981395330683611,0.020439318337591526,3,0.030245671497199405,-0.06393044200474916,-0.9174648886788618,0.9785504142389357,0.4714045207910317,0.7825970609344237
2022-06-13,162.98098754882812,171.2362113127509,162.75278267813596,169.26170095508755,31749300,189.02264938354492,198.55980773925785,184.5034126942974,190.023622775662,32.59282629754455,-5.52021008136461,-3.6160924001886983,-1.904117681175911,206.9526144004718,171.09268436661804,0.2200252346802741,10.080183662720184,150745000.0,0.6052513246818955,11.027112784522132,-0.0644188566717621,-0.06658739910515,0.0369123286565897,-0.0438937033019565,0.19781661614425952,0.8021833838557404,0.5333343935105864,-0.4666656064894136,0.4666656064894136,0.5859277186800836,3,-0.4341701539090277,0.012163760760910238,-0.4788293672503238,0.8621172456619071,0.9428090415820634,0.2986034912924304
2022-06-14,162.4551239013672,165.4516131279456,160.10358258056343,164.73721814492058,27244300,187.22128448486328,197.34692596435548,181.11136826461583,187.98151174793645,38.66425144349268,-6.870143483320618,-4.2669026168150825,-2.6032408665055353,208.13964771385943,166.30292125586712,0.2575278972634499,9.036232593024824,123500700.0,5.827375627538783,2.822973105694684,-0.0032265336918724,-0.0032317501755004,0.0367490256055825,-0.0481279620207616,0.8370948856290209,0.1629051143709791,0.4544101609559159,0.5455898390440841,0.5455898390440841,0.4992205869218229,3,-0.3008236993763137,0.023438625923471155,0.522151213120613,0.76690347670022,0.45089098248831233,0.43881228202267586
2022-06-15,168.03138732910156,170.81950525732464,162.70318974465354,165.8981189021135,30008300,185.57073898315429,196.0661767578125,179.0990635053059,186.5037247539487,41.00399500702117,-7.404661248642753,-4.894454343180617,-2.5102069054621365,207.0979108836304,164.04356708267818,0.2562279850527401,9.199241344920946,153509000.0,19.64596401636978,8.692863656196812,0.0343249464456407,0.0337489882692627,0.037729847782968,-0.0625923926442764,0.36333565389293515,0.6366643461070648,0.8130281619626877,-0.1869718380373123,0.1869718380373123,0.8932027297654549,3,-0.03601586849421415,0.13958437454476982,-0.3265562125820821,0.5823527001475428,0.816496580927726,0.12753087645227393
2022-06-16,159.6173858642578,163.7946114907579,158.36720226576904,162.44520048319256,26944100,184.0144500732422,194.65782836914065,176.10188232976006,184.51214409545307,31.049786521990313,-8.410261765693008,-5.597615827683096,-2.812645938009912,208.29189345353345,159.73700669295096,0.3041954765621498,9.140418504074765,126564900.0,2.9702817522592744,9.481207132055935,-0.0500739867627487,-0.0513711782233111,0.0376614250963891,0.0577487038372726,0.44851648081647194,0.551483519183528,0.931111157573926,-0.06888884242607396,0.06888884242607396,1.022930159826704,3,0.09657638619356572,-0.012314204773873868,-0.05657463765220009,0.5590034648386262,0.9428090415820634,0.04407963341088095
2022-06-17,162.46505737304688,164.60822720386258,158.65494571164365,160.42108467647037,31374200,182.64767608642575,193.47590270996093,174.00390925949648,182.87902656046,30.51038034987444,-8.875117300963524,-6.253116122339182,-2.622001178624342,208.57534397871964,156.7200081941319,0.3191783920989191,9.173728586344762,157939100.0,9.735997387314244,10.78408105198109,0.0178406098644592,0.0176833340273025,0.0381065164610329,0.0351165693494412,0.04742592779162687,0.9525740722083731,4.02966417678563e-07,-0.9999995970335823,0.9999995970335823,4.4270385838223556e-07,3,-0.41862009249898974,-0.2875401285971382,-0.7124594684364441,0.5652682338652549,0.0,0.9549996151670711
2022-06-21,155.8271484375,166.45374758302697,154.75555593593816,164.63799488371197,50724900,180.8373825073242,192.1681652832031,171.20748451765087,180.87518373653705,28.659756823502164,-9.667699218886185,-6.9360327416485825,-2.731666477237602,208.9681732304166,152.70659178423182,0.361051216109178,9.613136120157272,107214200.0,2.3447706938919644,5.017016611155152,-0.0408574560147116,-0.0417155769948397,0.0385536682795032,0.0231136254676718,0.8496977059247851,0.15030229407521492,0.42258930460321853,0.5774106953967815,0.5774106953967815,0.46426180309680687,6,-0.1638259146876252,-0.225845811461304,0.8032565068580855,0.6456090876565588,0.7637626158259734,0.38498373486666954
