date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2023-08-29,181.98715209960935,182.75811538578077,177.42067493043544,177.61835511729424,53003900,177.5231575012207,184.18091644287108,177.57106399324994,179.5329603509072,61.42228589959385,-1.9618963576572528,-2.709628642871876,0.7477322852146235,186.9311739584581,168.11514104398333,0.1033920949769901,3.0828521086920944,1395331600.0,93.97216700793064,83.04450650172096,0.0218101412260425,0.0215757027293165,0.016715747788993,-0.0065717201139291,0.9518610056409743,0.04813899435902583,0.005224506852683053,0.994775493147317,0.994775493147317,0.005739707430588352,3,0.5028653610516617,0.4755606297330127,0.5192148634143042,0.6514761691349169,0.0,0.9500105959556876
2023-08-30,185.4763031005859,185.6739984160231,182.60002327821,182.7977035116121,60813900,177.29234771728517,184.23803771972655,178.7872546251478,179.9732079619945,66.35884842305265,-1.185953336846694,-2.40489358166684,1.2189402448201458,185.5592748052102,169.02542062936013,0.0891426769859844,3.124104997069302,1456145500.0,98.74127041342436,92.84394284814444,0.0191725127885225,0.0189910360730646,0.0171249523103028,-0.0537704513435414,0.9525737860905898,0.04742621390941021,2.5140613346685825e-06,0.9999974859386653,0.9999974859386653,2.761978676732254e-06,3,0.9917533658516727,0.5397832140297425,0.46021427190892283,0.6598136571136116,0.0,0.9549975990714253
2023-08-31,185.6937255859375,186.9292456956689,185.30824391498265,185.66407430986655,60794500,177.1419990539551,184.32023529052736,179.84978861911543,180.39695000821249,66.5353861802774,-0.5471613890970559,-2.0333471431528833,1.4861857540558274,184.60567215238964,169.6783259555205,0.0803869174888241,3.0937469993223976,1516940000.0,92.71560372446515,95.1430137152734,0.001172238618718,0.0011715520834981,0.0170674334701559,-0.0515783396430324,0.9422036931520978,0.057796306847902094,0.06956779743408137,0.9304322025659186,0.9304322025659186,0.07642803715665558,3,0.9750683938839669,0.6555899543036753,0.27484224826224335,0.6459547824468758,0.4714045207910317,0.7419573788063777
2023-09-01,187.26531982421875,187.7199827815663,186.09898099052413,187.29497110047913,45766500,177.52330017089844,184.37385040283203,180.9906395737467,180.90571814273147,66.44730691759275,0.0849214310152319,-1.6096934283192603,1.6946148593344923,186.20410524753265,168.84249509426425,0.0927112941657605,3.070448541146153,1562706500.0,97.43879624950516,96.29855679579823,0.008463367479554,0.0084277539839908,0.0130095262101373,-0.0533093178147779,0.8959764595606509,0.10402354043934908,0.2822343613627756,0.7177656386372244,0.7177656386372244,0.3100661376775412,3,0.882731775713936,0.622397480906213,0.09536815773101137,0.11889825106014411,0.3507507428266377,0.6013164641610517
2023-09-05,187.50254821777344,187.7793035443977,185.43676200045883,186.09899903788357,45280000,178.071435546875,184.4385272216797,181.99247167282775,181.3943722223642,71.39364589686828,0.5980994504635362,-1.168134852562701,1.7662343030262373,187.8106880950537,168.33218299869625,0.1038839486796431,3.0662126391722557,1607986500.0,98.44617643424677,96.20019213607236,0.0012668036653951,0.0012660019466405,0.0121880156500743,-0.0706378746317494,0.5735616648681533,0.42643833513184676,0.9012007728103365,0.09879922718966345,0.09879922718966345,0.990070243566633,6,0.5823323561309354,0.6079415196409225,-0.509142292451259,0.3808075363229751,0.763074359757651,0.0658952132278052
2023-09-06,180.7911834716797,186.66237722656217,179.36786194540127,186.21757793807612,81755800,178.23711700439452,184.39681243896484,181.80765810342035,181.34969157416535,59.17776550710366,0.4579665292550032,-0.8429145761991603,1.3008811054541636,188.0463207157731,168.4279132930159,0.1085141821964475,3.5032357951596356,1526230700.0,60.76568518457407,85.550219289442,-0.0357934588616837,-0.0364497530279053,0.0149467562080097,-0.0475643362765607,0.7983812721398695,0.2016187278601305,0.5412640533435782,0.4587359466564218,0.4587359466564218,0.5946393404175663,3,0.42510027082776974,0.7401418732291781,-0.2814059265727563,0.3693727502533306,0.9428090415820634,0.2935295709563998
2023-09-07,175.50315856933594,176.14563807720947,171.5297216636145,173.1507234483217,112488800,178.21785659790038,184.1942581176758,180.8377350981766,180.9166150552891,54.769527816557435,-0.0788799571124911,-0.6901076523818266,0.6112276952693354,188.04796876042573,168.38774443537503,0.1120220541061291,3.880246201077739,1413741900.0,31.076436633928907,63.42943275091659,-0.02924935165974,-0.0296856424949615,0.0162890875944865,-0.0102499831547739,0.047425874337726624,0.9525741256622733,8.560171238514158e-09,-0.9999999914398288,0.9999999914398288,9.404309315734967e-09,3,-0.147488272531248,0.4572151432421973,-1.4572151346820261,0.7599889982202392,0.0,0.9549999918250365
2023-09-08,176.11595153808594,178.15210111956102,175.73046991034678,176.28399552635892,65551300,178.24009475708007,183.98046752929687,180.11130685816266,180.56101035031108,54.9264991500462,-0.4497034921484157,-0.6420268203351445,0.1923233281867287,188.04793635000112,168.43225316415902,0.1113793669144166,3.8477687905442144,1479293200.0,28.22367927886738,40.02193369912346,0.0034916349867737,0.0034855533817185,0.0163042423256225,-0.0177907777162148,0.05001206634885727,0.9499879336511426,0.018605006732182572,-0.9813949932678174,0.9813949932678174,0.020439689026728686,3,-0.5075530126837416,0.17490507375432102,-1.1563000670221384,0.806041219128604,0.4714045207910317,0.7825967918679221
2023-09-11,177.28233337402344,178.21144703159865,175.2857283917044,177.9841155245434,58953100,178.31768569946288,183.78329193115235,179.6760801682951,180.3181453891046,54.72107365352519,-0.642065220809485,-0.6420345004300126,-3.072037947238204e-05,188.06630774759057,168.5690636513352,0.1099784943326577,3.888012000932536,1538246300.0,35.401598344250154,31.567238085682153,0.006622806314539,0.006600971883254,0.0163663974973603,-0.0077498789632801,0.4592253125595092,0.5407746874404908,0.9455127495969289,-0.054487250403071175,0.054487250403071175,1.0387519257995594,3,-0.6786274117035727,0.02426439713407295,-0.07875164753714413,0.6612871776855668,0.7145584592284595,0.039021525771174036
2023-09-12,174.2577667236328,178.043402311121,172.79491507430097,177.4108165912451,90370200,178.16151428222656,183.43915710449215,178.8424934845009,179.8692284509215,48.8061525088851,-1.0267349664206051,-0.7189745936281312,-0.3077603727924739,188.07203382231572,168.2509947421374,0.1137455130571817,4.132995648840888,1447876100.0,16.7884015715913,26.804559731569626,-0.0170607335363164,-0.0172079446056418,0.0166815668082385,0.0157118680592569,0.9506918393164453,0.049308160683554716,0.013633208998862001,0.986366791001138,0.986366791001138,0.014977610940130453,3,-0.01650515088991707,0.032255052624818585,0.9541117383763195,0.8774478628912561,0.0,0.9419802854060868
2023-09-13,172.1919708251953,175.24617287306006,171.96462426919445,174.46531572894506,84267900,178.0013900756836,183.083515625,177.81933615230002,179.3005427008677,40.69985699454249,-1.481206548567684,-0.8714209846160418,-0.6097855639516422,188.19946445453965,167.80331569682753,0.1184500569914363,4.062394334427692,1363608200.0,4.075484319527178,18.755161411789555,-0.0118548282654957,-0.0119256570742006,0.0167037619622088,0.0073475115538435,0.13571736081945404,0.8642826391805459,0.3828915499873029,-0.6171084500126971,0.6171084500126971,0.4206493620432308,3,0.1049236968617897,-0.15844124575374163,-0.45866720425895546,0.8313122489056657,0.8221552636176694,0.4197538372481314
2023-09-14,173.70425415039062,174.060084556446,171.56927171405846,171.98440467411754,60895800,177.9603713989258,182.7804281616211,177.18624661354474,178.88600280823977,49.057142706713066,-1.699756194695027,-1.037088026631839,-0.6626681680631881,188.2237172648841,167.69702553296747,0.1181703455238633,3.879537154691895,1424504000.0,13.382082705856606,11.415322865658371,0.0087825426351066,0.0087442004386504,0.0168054419909449,-0.0102993864483135,0.05785222882731868,0.9421477711726813,0.06990994957055063,-0.9300900504294494,0.9300900504294494,0.07680392969837477,3,-0.18694390314700304,-0.30542542827075775,-0.6246646221586916,0.817773760130208,0.4714045207910317,0.7416845353884182
2023-09-15,172.9827117919922,174.45545734300367,171.80650919609533,174.43568479625586,109259500,178.01028594970705,182.45343353271485,176.5395489486905,178.44872199222144,44.45129711364554,-1.909173043530927,-1.2115050300116568,-0.6976680135192705,188.16034485336803,167.86022704604602,0.1173534487754617,3.8336468346181625,1315244500.0,8.941707786380476,8.799758270588097,-0.0041538554247136,-0.0041625066477562,0.0164926111858564,-0.0012570793964148,0.7951747525689122,0.2048252474310878,0.5478650863295169,0.4521349136704831,0.4521349136704831,0.6018913163738221,3,-0.3650211955905547,-0.30636843298303473,0.7585033466535178,0.777958678434465,0.9428090415820634,0.2893057938699208
2023-09-18,175.90841674804688,177.30208708635865,174.1292647291417,174.43567131089117,67257600,178.18226928710936,182.20726165771484,176.44245168705302,178.2605512333937,46.71791529463839,-1.818099546340676,-1.3328239332774607,-0.4852756130632152,188.0496021309629,168.31493644325582,0.1121871599582014,3.998147763351263,1382502100.0,26.946509247362,16.423433246533037,0.0169132795164685,0.0167718425520595,0.0168967068535472,-0.0106197478317335,0.37016026580128686,0.6298397341987131,0.8228235552692285,-0.17717644473077154,0.17717644473077154,0.903964069224358,3,-0.21837719382991283,-0.18882221202459795,0.011645767293826409,0.7807500493395952,0.816496580927726,0.12084957563878677
2023-09-19,176.9956817626953,177.54919237650395,175.07815207769175,175.46363376102514,51826900,178.34189987182617,182.02369995117184,176.52756400638262,178.16685719852714,41.852288541282334,-1.639293192144521,-1.3941177850508728,-0.2451754070936482,188.01226903234252,168.67153071130983,0.1092723739269726,3.793404895027469,1434329000.0,33.63754303862115,23.175253357454555,0.0061808583963649,0.0061618352371671,0.0168682225768482,-0.0397052861097061,0.8020667969024537,0.19793320309754622,0.5335792411255753,0.46642075887442475,0.46642075887442475,0.5861967112787615,3,0.24712640927137852,0.018008609710008068,0.4484121491644167,0.6263759250628629,0.9428090415820634,0.29844682160935626
2023-09-20,173.4571533203125,177.61837681135137,173.36818440563272,177.18347129792434,58436200,178.25590744018555,181.77983123779296,176.0551931316026,177.8179902445853,30.412393423755532,-1.762797112982696,-1.4678536506372375,-0.2949434623454585,188.07423042539403,168.43758445497707,0.1132074728227275,3.833643901406392,1375892800.0,11.86142308596115,24.148491790648112,-0.0199921738606427,-0.0201947214929192,0.0174158014847687,-0.0288335675644862,0.6105419219961414,0.38945807800385857,0.8501364232471189,0.1498635767528811,0.1498635767528811,0.9339703216236381,3,0.1463692969655112,0.04720158501800125,0.10266199173487983,0.5789193745417079,0.816496580927726,0.10221985028437004
2023-09-21,171.9152069091797,174.25776334751873,171.846025624082,172.5280351536478,63149100,177.90057067871095,181.4717599487305,175.41827217430676,177.38074703455527,28.474441472354016,-1.9624748602485056,-1.5667778925594913,-0.3956969676890143,188.10882177313556,167.69231958428634,0.1187591403687456,3.890125040174283,1312743700.0,2.372277935331564,15.957081353304636,-0.0088894945040715,-0.0089292417911969,0.0166877617275492,-0.0186280109367171,0.5498371601097986,0.4501628398902014,0.9333290739561394,0.06667092604386057,0.06667092604386057,1.0253667900194419,3,0.22765175389038858,-0.08418353854732409,0.15085446459118468,0.2723738965073506,0.9428090415820634,0.04266046395439216
2023-09-22,172.7652587890625,175.02874030453424,172.03384046276338,172.64665367280514,56725400,177.82199096679688,181.16548919677737,175.01011626888456,177.03885901637062,26.824729745276883,-2.0287427474860635,-1.659170863544806,-0.3695718839412576,188.16899870832304,167.47498322527073,0.1197811158800081,3.9677876258689793,1369469100.0,7.603501028128647,7.279067349807129,0.0049445996963601,0.0049324153113794,0.0157277935051134,-0.0204818012948555,0.35465849396278454,0.6453415060372155,0.8004585647426257,-0.1995414352573744,0.1995414352573744,0.8793936157958863,3,0.005664355846455536,-0.024531107867992282,-0.1750103273893821,0.2724446909418964,0.816496580927726,0.13610442296576908
2023-09-25,174.04031372070312,174.9200034718099,172.13266274999066,172.1820865728236,46172700,177.69695587158202,180.8817575073242,174.86091587685664,176.81674455002488,29.17436380132102,-1.9558286731682415,-1.7185024254694932,-0.2373262476987483,188.16882508774327,167.22508665542077,0.1203384318528214,3.99955899571758,1415641800.0,16.590558388640687,8.855445784033643,0.0073802739079469,0.0073531729464611,0.0155421728234926,-0.0132326182593474,0.3581166153509231,0.6418833846490768,0.8054840104067731,-0.1945159895932269,0.1945159895932269,0.8849146321585526,3,-0.10912883293558047,0.08055090082289663,-0.27506689041612353,0.27632105009109964,0.7145584592284594,0.13930434449651916
2023-09-26,169.968017578125,173.17047568238368,169.6714897694264,172.79488786792757,64588900,177.29022140502929,180.4514321899414,174.1081622924364,176.30943144099527,31.768277151762874,-2.201269148558879,-1.8150557700873704,-0.3862133784715085,188.31314878291087,166.2672940271477,0.1297059003799341,3.73056882992505,1351052900.0,3.4722399604663186,9.222099792411894,-0.0233985796481226,-0.0236766729711607,0.0161707283756217,0.0025588417800339,0.7650227177735066,0.2349772822264935,0.6065277694243316,0.3934722305756683,0.3934722305756683,0.6663388609080285,3,-0.00019506475831121417,0.07217051752363737,0.3213017130520309,0.2500254657393425,0.9428090415820634,0.2517695329218141
2023-09-27,168.4557647705078,171.03553164114703,167.0917606780329,170.62039864934732,66921800,176.61365203857423,179.99599517822264,173.23856267367813,175.7276783542925,36.39838707520431,-2.4891156806143613,-1.9498677521927688,-0.5392479284215925,188.07507430561083,165.15222977153763,0.1360763436341976,3.3507337695714035,1284131100.0,12.26656983822977,10.776456062445602,-0.0088972786125606,-0.0089370957479596,0.015198663816712,0.0189520446575821,0.05001206154264812,0.9499879384573519,0.018604973012106507,-0.9813950269878935,0.9813950269878935,0.020439651981438746,3,-0.2608129286684842,-0.04271785137023719,-0.9386771756176563,0.5080592093987335,0.4714045207910317,0.7825968187574248
2023-09-28,168.7127685546875,170.03724268196555,165.6783234920371,167.37840061261642,56294400,175.7754753112793,179.51865173339843,172.54228665537187,175.2080554061736,35.51274446557542,-2.665768750801732,-2.0930479519145613,-0.5727207988871705,186.9563473540624,164.5946032684962,0.1325432821542357,3.4728749581216443,1340425500.0,24.211403109766557,13.316737636154224,0.0015256455279508,0.0015244829131542,0.014282832948325,0.0247229749040405,0.5501234952625473,0.44987650473745266,0.9329434404402759,0.06705655955972417,0.06705655955972417,1.024943128299992,3,-0.1736220789508339,-0.09976987984376584,0.16682643940349,0.5081066252898871,0.9428090415820634,0.04290721775967577
2023-09-29,169.22671508789062,171.06516950648842,168.3667828862352,170.027329658855,51861100,174.95212478637694,179.09047882080077,172.0321987219132,174.76499316037487,33.82291564538967,-2.732794438461667,-2.2209972492239825,-0.5117971892376847,185.46290094572583,164.44134862702802,0.1242212395825325,3.456636956718713,1392286600.0,28.69687809907101,21.724950349022453,0.0030462811890643,0.003041650676036,0.0143289558996744,0.0366800529681323,0.23625506652127912,0.7637449334787209,0.6088927116719651,-0.39110728832803493,0.39110728832803493,0.6689370155232691,3,-0.4351485852520683,-0.1770514319981824,-0.21405585632985252,0.5168149449611132,0.9428090415820634,0.2502562866014763
2023-10-02,171.7373046875,172.28093658205415,168.9499639274405,169.23661305458424,52164500,174.17572402954102,178.7360104370117,171.98683040892655,174.54071994016192,44.83178527218953,-2.55388953123537,-2.28757570562626,-0.2663138256091102,183.01853028828037,165.33291777080166,0.1029806107045883,3.3196716294182544,1444451100.0,50.74500953152718,34.55109691345493,0.0148356575869563,0.0147266856768791,0.014699224866929,0.0301582162414206,0.07427850977876901,0.9257214902212311,0.15908275038749264,-0.8409172496125074,0.8409172496125074,0.17477026449082092,3,-0.38832265946027295,-0.30670688566337784,-0.5342103639491296,0.5848150766308549,0.4714045207910317,0.670575197843457
2023-10-03,170.40293884277344,171.61870157072957,168.84125459232132,170.26456118455488,49594600,173.32074356079102,178.33886352539062,171.74315478336453,174.23421763665166,46.21814420996333,-2.491062853287133,-2.3282731351584345,-0.1627897181286983,179.70224874700807,166.93923837457396,0.0748990038499877,3.2921360216549016,1394856500.0,39.56946609859852,39.67045124306558,-0.0077698077721356,-0.0078001499995815,0.0146606904771825,0.0347447559338787,0.9376115169115183,0.062388483088481675,0.09668166343619555,0.9033183365638044,0.9033183365638044,0.1062156635398787,3,-0.10956873379224615,-0.1491554896889237,1.0524738262527282,0.7639848690090772,0.4291096661947442,0.7331061473842233
2023-10-04,171.64834594726562,172.19197782627828,168.9895041879398,169.10810929534875,53020300,172.8636016845703,177.94944976806642,171.7285688085801,174.04267158558602,45.604395577094536,-2.314102777005928,-2.3254390635279334,0.0113362865220052,178.21930710302044,167.50789626612018,0.0624032278189913,3.3429689356513967,1447876800.0,49.99996478299976,46.7714801377085,0.0073086010895697,0.0072820226866896,0.0129074294088369,0.0353564617260724,0.5508358827753251,0.44916411722467486,0.9319838089259415,0.06801619107405854,0.06801619107405854,1.023888865325751,3,0.04347242600845166,-0.11165089245074009,0.17966708352479863,0.6476331428035584,0.9428090415820634,0.043521253412935286
2023-10-05,172.88385009765625,173.4175881136583,170.6796715086417,171.77681389678688,48527900,172.73263626098634,177.567373046875,171.90630439151488,173.9568329568505,49.79317562946843,-2.050528565335611,-2.270456963889469,0.2199283985538578,177.9426896624826,167.5225828594901,0.0602722972510534,3.349323825516273,1496404700.0,60.34752452369701,49.97231846843177,0.0071978797323815,0.007172098634964,0.0114210944049656,0.0331600311947379,0.7970374625669301,0.20296253743306994,0.5440399117285535,0.4559600882714465,0.4559600882714465,0.5976889325509026,3,0.4757648719697696,-0.10272405563705747,0.558684143908504,0.6857460303432887,0.9428090415820634,0.2917533933389353
2023-10-06,175.4339599609375,175.9281679572511,171.173874363808,171.78670253501804,57266700,172.69853668212892,177.26156799316405,172.4490206329645,174.06624977196805,48.99156117964704,-1.6172291390035411,-2.1398113989122836,0.5225822599087424,177.82358743849272,167.5734859257651,0.0584271227475565,3.380389418307461,1553671400.0,81.70513319486271,64.01754083385318,0.0147504226788146,0.0146426932717078,0.0119052269210416,0.0076625346604923,0.44781322322328093,0.5521867767767191,0.9301632934212847,-0.06983670657871538,0.06983670657871538,1.0218888246206241,3,0.15137985758892966,0.027498561564253683,-0.09733526814296906,0.6494547630840722,0.9428090415820634,0.04468613952856737
2023-10-09,176.91659545898438,176.97589800927489,173.76354582426052,174.7618406122257,42390800,172.68024978637695,176.9338900756836,173.13633983696755,174.27738648952482,49.83468366904364,-1.1410466525572645,-1.94005844964128,0.7990117970840154,177.7386108582524,167.6218887145015,0.0571835678699589,3.433340267321902,1596062200.0,94.12246047366462,78.72503939740812,0.0084512456902701,0.0084157338526428,0.0119666448168958,-0.0015084860750951,0.9525730572326524,0.04742694276734757,7.89182088467566e-06,0.9999921081791153,0.9999921081791153,8.670051403872314e-06,3,0.4620384966239486,0.160775068509881,0.8392170396692343,0.4800669449441642,0.0,0.954992463311055
2023-10-10,176.32354736328125,177.6381425852869,175.88864186643335,176.03691333055846,43698000,172.78353881835938,176.5821112060547,173.62667945640044,174.4289539616549,56.83313856726805,-0.8022745052544735,-1.7125016607639187,0.9102271555094452,178.0573073610311,167.50977027568766,0.0598192200818886,3.2547194325458224,1552364200.0,89.00823488511055,88.27860951787932,-0.0033521337789965,-0.0033577647668372,0.0113149689610037,-0.0069509516647425,0.755757208802888,0.24424279119711198,0.6234808680770234,0.3765191319229766,0.3765191319229766,0.6849637434188786,3,0.43555817784112527,0.2704359856885969,0.1060831462343797,0.4149992058195813,0.8955419357123644,0.24687045729187998
2023-10-11,177.71722412109375,177.76664794425923,175.54271164011269,176.13575227199846,47551100,173.0598014831543,176.27478881835938,174.2559940201994,174.67252952902075,63.929782665587304,-0.4165355088213403,-1.4533084303754031,1.0367729215540629,178.76436828389694,167.35523468241166,0.0641982433492843,3.2413050454536654,1599915300.0,99.59114412955462,94.2406131627766,0.0079040875631948,0.0078730138950224,0.0110245042770948,-0.022024618447041,0.877938731823289,0.12206126817671095,0.34231543572196577,0.6576845642780342,0.6576845642780342,0.37607194428493,3,0.6780652681267085,0.48452195910153145,0.17316260517650278,0.3922650999011768,0.12065377796439399,0.6015653103057457
2023-10-12,178.61668395996094,180.227791982292,176.96601576479657,177.98409824545533,56743100,173.3054229736328,176.04527252197266,174.92686939554733,174.9646891164978,64.01515396408696,-0.0378197209504662,-1.1702106884904158,1.1323909675399495,179.52647241317237,167.08437353409323,0.0696581002582501,3.251893818463728,1656658400.0,88.92668811716783,92.50868904394434,0.0050611855058815,0.0050484207582397,0.0109285682537196,-0.0290521221788506,0.45006802045814337,0.5499319795418566,0.9332013769656544,-0.06679862303434558,0.06679862303434558,1.0252265005364691,3,0.32246835772222154,0.34593382201608147,-0.41273244505042705,0.46462133231254416,0.9428090415820634,0.04274217292684719
2023-10-13,176.77822875976562,179.82253713140665,176.07644667980117,179.31845034069394,51427100,173.49519882202148,175.8068231201172,175.21169391311938,175.09902538636948,56.38543494228948,0.1126685267498999,-0.9136348454423526,1.0263033721922523,179.90354628422372,167.08685135981924,0.0725015462272894,3.3203759420198855,1605231300.0,76.29079560122929,88.26954261598392,-0.0102927406300266,-0.0103460771867462,0.0111776836150334,-0.0333798634101136,0.6451249389273309,0.35487506107266903,0.8007739283628268,0.19922607163717315,0.19922607163717315,0.8797400781444381,3,0.26337067096028705,0.364678090667955,-0.16545201903078183,0.4121897860209867,0.816496580927726,0.13588931784989922
2023-10-16,176.64971923828125,177.00554962273654,174.46531311220224,174.7025383958498,52517000,173.5322639465332,175.7470315551758,175.4329285785289,175.2138915976222,69.09607076586636,0.2190369809067078,-0.6871004801725406,0.9061374610792484,180.00760597792222,167.05692191514416,0.0733127916569683,3.1897625533954255,1552714300.0,75.40753638415468,80.20834003418395,-0.0007269533266962,-0.0007272176853912,0.0105461194267697,-0.0320053285348187,0.35501413204440474,0.6449858679555953,0.8009763969498285,-0.19902360305017147,0.19902360305017147,0.8799625126221875,3,-0.02219871814911482,0.2711089919077238,-0.4701325949578953,0.3430839001076273,0.0,0.19006754091291378
2023-10-17,175.09793090820312,176.35322375615226,172.77516179309222,174.60372278813253,57549400,173.4373764038086,175.718193359375,175.38139047540187,175.2053019169245,68.94027794391377,0.1760885584773746,-0.5144626724425575,0.6905512309199321,179.7526667152881,167.1220860923291,0.0721343796437017,3.1848187306864895,1495164900.0,64.74193488117989,72.14675562218797,-0.0087845502204559,-0.0088233618440225,0.0106347057143562,-0.0209427829606374,0.929503129885873,0.07049687011412696,0.1403060462845127,0.8596939537154873,0.8596939537154873,0.15414194662260225,3,0.28663214076749616,0.40389908623546705,0.45579486748002024,0.4567363202931106,0.4714045207910317,0.6855483620573031
2023-10-18,173.80307006835938,175.52291937992672,173.08153059369246,173.54608733160953,54764400,173.45467224121094,175.64470367431642,175.1385719512415,175.10143289110485,63.7039726490327,0.0371390601366385,-0.4041423259267183,0.4412813860633569,179.7720849939762,167.1372594884457,0.0726962158986088,3.047852273279761,1440400500.0,45.83326037135529,61.99424387889662,-0.0073950664815256,-0.0074225455424639,0.0097552265268217,-0.0269562203400455,0.356418232794232,0.6435817672057679,0.8030185890641088,-0.1969814109358912,0.1969814109358912,0.8822060899747569,3,0.15456297990980805,0.23290286921903755,-0.42988428015492874,0.44456942620133594,0.816496580927726,0.1343582661707937
2023-10-19,173.427490234375,175.7799102245973,173.16061367257353,174.0007582826414,59302900,173.5302864074707,175.59548614501952,174.8753286101851,174.97743713875448,61.3941013862135,-0.1021085285693743,-0.3437355664552495,0.2416270378858751,179.8061806198224,167.25439219511898,0.0723748490377193,3.042202982691943,1381097600.0,40.27770238290779,50.28429921181433,-0.0021609505162173,-0.0021632887389137,0.0095409273148586,-0.0488430849753434,0.04775176592526786,0.9522482340747322,0.002396766030181796,-0.9976032339698182,0.9976032339698182,0.002633116613820003,3,-0.11163023039674087,0.036599674091495435,-1.0342029080613135,0.676384831966517,0.0,0.9527110884411764
2023-10-20,170.8773956298828,173.3879661145723,170.64017031492207,173.27923973046956,64244000,173.4358932495117,175.49961029052736,174.2602619978309,174.67373036031955,47.67258699974165,-0.4134683624886577,-0.3576821256619311,-0.0557862368267265,179.8161570559284,167.05562944309503,0.07467651040558,3.003370644466177,1316853600.0,17.882003700054746,34.664322151439286,-0.0147040968017579,-0.0148132735855818,0.0100549328797761,-0.0269554617483706,0.07713719197344288,0.9228628080265572,0.17270165466469822,-0.8272983453353018,0.8272983453353018,0.18973216008795366,3,-0.6739609967470038,-0.17554074156755256,-0.6517576037677493,0.7291331427581964,0.4714045207910317,0.6597150336188482
2023-10-23,170.99598693847656,171.99428177951037,167.96154224302492,168.93020088937016,55980100,173.2836769104004,175.40491973876954,173.7580658348533,174.40130492166452,51.71821088959023,-0.6432390868112066,-0.4147935178917862,-0.2284455689194203,179.74793185684922,166.81942196395158,0.0756070953732337,3.084562747416661,1372833700.0,24.73816170145556,27.63262259480604,0.0006940140219049,0.0006937733055408,0.0098888813668365,-0.0156648084713787,0.05001223596740145,0.9499877640325985,0.018606196763775396,-0.9813938032362246,0.9813938032362246,0.020440996410060464,3,-0.9354317941804483,-0.3061971958821067,-0.6751966073541179,0.7908309638881569,0.4714045207910317,0.7825958428974126
2023-10-24,171.43089294433594,171.65822442721412,169.4639394511676,171.045411263789,43816600,173.35682067871093,175.28591369628907,173.40003923631218,174.18127440482536,49.3389368575788,-0.7812351685131773,-0.4880818480160645,-0.2931533204971128,179.69498450812958,167.01865684929228,0.073944243310646,3.012549271538666,1416650300.0,28.283711605202313,23.634625668904217,0.0025433696640837,0.002540140773143,0.0083561419349346,-0.0153943583807414,0.10017770012709407,0.899822299872906,0.268249437005438,-0.731750562994562,0.731750562994562,0.2947021279224762,3,-0.8468142371886964,-0.43919385797235455,-0.29255670502220743,0.32670447411638165,0.4714045207910317,0.5835220751842705
2023-10-25,169.1179962158203,171.05528327402416,168.6731969171006,169.88895954662036,57157000,173.38993225097656,175.1603845214844,172.74126338700574,173.80621676119534,39.25552873546716,-1.0649533741895991,-0.6034561532507715,-0.4614972209388278,179.6263934565022,167.1534710454509,0.0737527802489685,3.013962087411433,1359493300.0,9.427934350619305,20.816602552425735,-0.01349171487584,-0.0135835550507707,0.0086837091566104,0.0167738593058377,0.14255519982901987,0.8574448001709801,0.4019241626443226,-0.5980758373556774,0.5980758373556774,0.44155882419369286,3,-0.7704067345288216,-0.49620132001599826,-0.10187451733967912,0.16913121735913852,0.4714045207910317,0.4769254324905092
2023-10-26,164.95675659179688,169.39475015606334,163.75088778515044,168.39644027726376,70625300,173.20213165283204,174.96902709960938,171.54364695697362,173.15070119309175,22.623995262855946,-1.607054236118131,-0.8041757698242434,-0.8028784662938876,180.21011341668049,166.19414988898362,0.0849675018913038,3.0775027143735616,1288868000.0,7.318539891628713,15.01006194915012,-0.0246055400201943,-0.0249133154641583,0.0102951654579936,0.0639942848717269,0.19781622139526375,0.8021837786047362,0.5333335643022203,-0.46666643569777966,0.46666643569777966,0.5859268077015828,3,-0.5988309453493399,-0.6856813756464649,0.21901493994868526,0.19938389506061593,0.9428090415820634,0.29860402187473534
2023-10-27,166.2713165283203,167.00274969140267,164.89741909155128,164.97649416988685,58499100,173.05436172485352,174.85476501464845,170.73251919871927,172.6411171438494,21.93835397173235,-1.90859794513014,-1.0250602048854227,-0.8835377402447171,180.5246767651292,165.58404668457783,0.0898569301819812,2.998429744004777,1347367100.0,15.29673725634792,10.68107049953199,0.0079691184749495,0.0079375327462899,0.0104564588050941,0.0501129831563647,0.19781611147411887,0.8021838885258812,0.5333333334020242,-0.46666666659797584,0.46666666659797584,0.5859265540317898,3,-0.5104696465504778,-0.7242078407410484,0.25754117414307254,0.21588046442435863,0.9428090415820634,0.29860416961993824
