date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d,finbert_positive,finbert_negative,finbert_neutral,finbert_compound,finbert_confidence,finbert_uncertainty,news_volume,sentiment_ma3,sentiment_ma7,sentiment_momentum,sentiment_volatility,sentiment_dispersion,topic_relevance_score
2023-02-10,1066.6729736328125,1075.00402903085,1059.6656668626474,1075.00402903085,10790445,1089.1438842773437,1142.7333935546876,1075.4468637259297,1098.6284206819546,29.232099162939814,-23.181556956025133,-24.27459472227686,1.093037766251726,1144.3283636916858,1033.9594048630015,0.1034702871047685,22.102593025359397,1260949746.0,25.20233905914772,30.392215766883265,-0.0082339356139762,-0.0082680216991978,0.0091644532890151,0.0443153812834129,0.44639908174504167,0.5536009182549583,0.9282564303475349,-0.07174356965246503,0.07174356965246503,1.0197939214149951,3,0.14318350771610575,0.23258634672157738,-0.3043299163740424,0.5619050719190931,0.816496580927726,0.04893528572879378
2023-02-13,1060.6014404296875,1072.7670546240695,1056.127767130611,1068.293381324993,10352493,1085.8513977050782,1139.0923779296877,1073.1629524495845,1095.8116073299348,29.123673668723782,-22.64865488035025,-23.949406753891537,1.3007518735412873,1139.5000209481832,1032.2027744619731,0.1011664159561579,21.947709155656753,1250597253.0,20.14616924770376,26.66379069608271,-0.0056920287222117,-0.0057082900537017,0.0091829097928335,0.0391890518524196,0.5498527990395077,0.4501472009604924,0.933308012741657,0.06669198725834302,0.06669198725834302,1.0253436519103971,3,0.3206418350201502,0.1590169021585215,-0.09232491490017847,0.5572558309371574,0.9428090415820634,0.04267394031109784
2023-02-14,1085.5946044921875,1087.329254712915,1060.738368480938,1063.6143185684562,14321920,1084.3449584960938,1136.3136840820312,1075.0755143022927,1095.0547923049164,43.61828656100061,-19.979278002623687,-23.15538100363797,3.1761030010142832,1136.121143027634,1032.5687739645537,0.0953876968755932,22.02107153875997,1264919173.0,69.92605843047056,38.42485557910736,0.0235650859123615,0.0232917156091861,0.0107811518473543,0.0235482404459772,0.05004106789621665,0.9499589321037835,0.018808423975639088,-0.9811915760243609,0.9811915760243609,0.020663165710117008,3,-0.32874771947282744,0.009281182555675496,-0.9904727585800364,0.7206250914545069,0.4714045207910317,0.7824345802373027
2023-02-15,1110.1768798828125,1112.5735854842064,1083.2664969637603,1084.6358877756606,33503591,1083.275616455078,1133.9558764648436,1080.4757243916035,1096.1749469403162,57.791765743318834,-15.699222548712669,-21.66414931265291,5.964926763940241,1131.7219620610242,1034.829270849132,0.0872768051358807,22.94221567237883,1298422764.0,96.35907953159558,62.14376906992331,0.0226440655553219,0.0223914944186217,0.0115581629870376,-0.0218136780313613,0.8021838810210721,0.19781611897892792,0.5333333491666181,0.4666666508333818,0.4666666508333818,0.5859265713509665,3,-0.14927764597754514,0.07534034901872107,0.39132630181466077,0.7219973796179561,0.9428090415820634,0.29860415953270936
2023-02-16,1109.3096923828125,1124.716518210531,1107.027213083921,1118.165755531408,17264487,1082.2564880371094,1131.94318359375,1084.9117194671742,1097.1478910471678,66.93462662019058,-12.236171579993652,-19.77855376612106,7.542382186127408,1127.3318067593964,1037.1811693148225,0.0812673305422303,21.737394532202547,1281158277.0,80.24002048977464,82.17505281728027,-0.0007811255266741,-0.0007814307641812,0.0115567767895092,-0.0257402917095141,0.9525741259328748,0.04742587406712509,6.563553700544844e-09,0.9999999934364463,0.9999999934364463,7.210800752751612e-09,3,0.16182502274848928,0.14024536837887522,0.859754625057571,0.7321113772052621,0.0,0.9549999937318062
2023-02-17,1113.9429931640625,1117.2754874405753,1100.4306882070916,1104.7217922905263,11809520,1081.5295104980469,1130.0345678710937,1089.3780692666955,1098.3919726854565,65.38528805449099,-9.01390341876072,-17.625623696648994,8.611720277888274,1123.8505694231778,1039.208451572916,0.0759842454862461,20.628765129432995,1292967797.0,86.18244688701176,87.59384896946067,0.0041767423588425,0.0041680439826491,0.01161086754587,-0.0231537810693884,0.7704448603436065,0.22955513965639351,0.5963917239525708,0.4036082760474292,0.4036082760474292,0.6552032767942534,3,0.6234249734390859,0.2644298356219066,0.13917844042552263,0.7357242729977341,0.9428090415820634,0.2582552445827511
2023-02-20,1102.1654052734375,1118.3025060122343,1100.202422672568,1116.1341329085612,8836937,1080.8847045898438,1128.2569702148437,1091.3453517292712,1098.6714862104918,60.760640212359085,-7.326134481220606,-15.565725853563317,8.23959137234271,1121.4094751922923,1040.3599339873952,0.073536640523379,20.400510290869452,1284130860.0,71.0771359043415,79.16653442704265,-0.0105728820620988,-0.0106291720964756,0.0115467735902052,-0.0192801169661241,0.8008457838489045,0.19915421615109552,0.5361370270431438,0.46386297295685625,0.46386297295685625,0.5890067263195845,3,0.6224904141469109,0.19255639069366146,0.2713065822631948,0.7403530254946837,0.9428090415820634,0.2968101811662987
2023-02-21,1111.158447265625,1116.9558691842672,1101.22954869757,1106.547846833629,13311592,1080.9714416503907,1126.6227124023435,1094.3935202733255,1099.5964462886498,66.40543792205247,-5.20292601532401,-13.493165885915456,8.290239870591446,1121.7599728775972,1040.1829104231842,0.0734162284912295,19.079927066980023,1297442452.0,82.6111356701455,79.95690615383293,0.0081594304712879,0.0081263222924755,0.0116511046602803,-0.0458280646979273,0.5503889208921099,0.4496110791078901,0.9325859277321092,0.06741407226789073,0.06741407226789073,1.024550360445445,3,0.31162844042405896,0.21243605382514089,-0.14502198155725016,0.3342530989188062,0.9428090415820634,0.04313597801403231
2023-02-22,1085.9598388671875,1109.2868172204337,1084.2023673241313,1107.4380609994969,11024335,1080.12578125,1124.3758349609377,1093.0960308262277,1098.5863272203933,57.886788525692594,-5.490296394165625,-11.89259198756549,6.402295593399865,1119.685187061002,1040.566375438998,0.0728561119760528,19.798909958465952,1286418117.0,50.29273399709067,67.99366852385923,-0.0226777814275246,-0.0229388772467673,0.0126685266804257,-0.0147128268382068,0.9525523230811364,0.04744767691886362,0.0001608424966973443,0.9998391575033027,0.9998391575033027,0.00017670354341176232,3,0.5103720675760167,0.34574279243156364,0.6540963650717391,0.40613111722200956,0.0,0.954846395415654
2023-02-23,1080.7557373046875,1093.1953270218976,1077.9483712962124,1085.5490279902117,9851910,1079.782269287109,1122.111611328125,1091.197524130606,1097.2655427821928,55.683491401526894,-6.068018651586726,-10.727677320369738,4.6596586687830115,1119.1864640921249,1040.378074482094,0.0729197050635808,19.061991467829248,1276566207.0,43.61822872343135,58.84069946355586,-0.0047921676071636,-0.0048036868585409,0.0123324114102372,-0.0175078903368829,0.04742591946426806,0.9525740805357319,3.4152355132821555e-07,-0.9999996584764487,0.9999996584764487,3.7520197035875156e-07,3,0.022417857098248468,0.3430559235098368,-1.3430555819862855,0.7428910948462452,0.0,0.9549996738450084
2023-02-24,1088.1510009765625,1093.8344379808216,1080.9840672539892,1082.810002251087,9434053,1080.8402038574218,1120.3344702148438,1090.7288282607533,1096.5903915373312,60.708504874954194,-5.861563276577954,-9.754454511611382,3.892891235033428,1119.9334750203366,1041.746932694507,0.0718526585516724,19.23970216498123,1286000260.0,53.10300256676099,49.00465509576102,0.0068426781525288,0.0068193732817979,0.0115983441632699,0.0007131372170461,0.3647158551646701,0.6352841448353299,0.8150154001403217,-0.1849845998596783,0.1849845998596783,0.8953859340479141,3,-0.061715033610941224,0.24996288769654254,-0.4349474875562208,0.7466004638107289,0.816496580927726,0.1261754090772219
2023-02-27,1080.91552734375,1090.8672478016565,1073.543202799622,1087.3750050988056,11199715,1081.025079345703,1118.5290283203126,1089.2190896581374,1095.4292904859549,58.90986372584659,-6.210200827817516,-9.045603774852609,2.8354029470350923,1120.0811797514527,1041.968978939953,0.0722648521882675,19.35545548777972,1274800545.0,38.80729771184505,45.176176334012474,-0.0066493286559669,-0.0066715339299347,0.0115372592025757,0.0172518820173328,0.8011552008945437,0.19884479910545627,0.5354899764098062,0.4645100235901937,0.4645100235901937,0.5882958685424093,3,-0.24015807824864419,0.17346432057564934,0.29104570301454435,0.7466860191694584,0.9428090415820634,0.2972242069172235
2023-02-28,1060.2362060546875,1080.5274845520237,1056.1734344203933,1075.5516247048563,21994038,1080.3106628417968,1116.0023193359375,1084.760184488376,1092.822395342898,45.762450555629165,-8.062210854522164,-8.84892519078652,0.7867143362643567,1120.3770880080658,1040.2442376755278,0.0755801866366415,19.361969413778688,1252806507.0,5.989960247606099,32.63342017540406,-0.0191313019065236,-0.0193166733355885,0.0123176738002775,0.0408172053162443,0.35769701822244465,0.6423029817775554,0.8048753945534043,-0.19512460544659574,0.19512460544659574,0.8842459993029633,3,0.028133606094640117,0.08793105179078861,-0.28305565723738435,0.7560292400875614,0.816496580927726,0.13309176510872472
2023-03-01,1069.9822998046875,1070.712697848546,1060.5555887311154,1070.0279421357468,11551145,1080.401953125,1113.4651049804688,1082.4866637678083,1091.1305364141415,48.33170433268315,-8.643872646333193,-8.807914681895856,0.1640420355626624,1120.3599497807352,1040.443956469265,0.0746890797409058,18.908729019803932,1264357652.0,20.199424039273183,21.665560666241458,0.009192379673834,0.0091503868979878,0.0124367566273965,0.0065490094742961,0.05001210945971106,0.949987890540289,0.018605309195216302,-0.9813946908047837,0.9813946908047837,0.02044002131633441,3,-0.23733642422039503,-0.11853432874658854,-0.8628603620581952,0.6187649878215872,0.4714045207910317,0.782596550673906
2023-03-02,1061.833984375,1073.5203549354069,1059.802538079039,1066.8326656493814,9333535,1080.381414794922,1111.1054736328124,1079.309328476607,1088.9604214482797,48.538292880097494,-9.65109297167237,-8.976550339851158,-0.6745426318212111,1120.3791098513952,1040.3837197384487,0.0753370030438724,18.755491528751445,1255024117.0,8.319465152029077,11.502949812969463,-0.0076153740404629,-0.0076445190624655,0.0124954563692491,-0.0014401260716736,0.14780435125767957,0.8521956487423205,0.41602443770436626,-0.5839755622956337,0.5839755622956337,0.4570495596482573,3,-0.5868316195156709,-0.211589990827092,-0.37238557146854173,0.5370222013515539,0.4714045207910317,0.46568140729969193
2023-03-03,1088.927001953125,1092.6018137297042,1068.909698230002,1072.3789987479977,14643807,1081.6687316894531,1109.3488745117188,1080.7889705499176,1088.95794593012,57.59208109025304,-8.168975380202255,-8.815035347921379,0.6460599677191237,1120.986978919959,1042.3504844589472,0.0722146611480545,19.764673090268975,1269667924.0,47.78537194582224,25.43475371237485,0.025515304630292,0.0251952224855293,0.0137339622275577,-0.0422990216905124,0.1981505036294693,0.8018494963705306,0.534035310473555,-0.465964689526445,0.465964689526445,0.5866977546689368,3,-0.6771116475422873,-0.4209905404027703,-0.0449741491236747,0.5371768881581013,0.9428090415820634,0.2981549983044363
2023-03-06,1099.5633544921875,1106.8216933590495,1095.5918675399987,1095.5918675399987,10171916,1083.888446044922,1108.495224609375,1083.677337310267,1089.7435317495324,54.05620382665315,-6.066194439265473,-8.265267166190197,2.199072726924724,1121.89837373858,1045.878518351264,0.0691364031701696,19.13373574189021,1279839840.0,63.30313384208192,39.80265697997776,0.00976773697409,0.0097203410155427,0.0136939318363705,-0.0551126529163131,0.9478925013769318,0.052107498623068196,0.03302258841852279,0.9669774115814772,0.9669774115814772,0.03627902144021834,3,-0.027654280080200284,-0.13999381610878087,1.1069712276902581,0.7377577454887913,0.06417338419364552,0.9027218073851173
2023-03-08,1103.5120849609375,1104.265304210858,1088.7443751303776,1099.5632986303583,15782657,1086.432275390625,1107.5210595703124,1086.7288369488317,1090.7634245800068,47.801216217242775,-4.0345876311751,-7.419131259187179,3.384543628012078,1122.3898628528816,1050.4746879283682,0.0651693587271036,18.14901006760694,1295622497.0,69.06408046184949,60.05086208325122,0.0035911804923451,0.0035847476001985,0.0136545782582793,-0.0745857481179972,0.9486835910810214,0.051316408918978644,0.027645077655244377,0.9723549223447556,0.9723549223447556,0.030371222033235647,6,0.49112254813326284,0.025340401348995418,0.9470145209957602,0.9219697123413465,0.3659233151322058,0.7715183426044883
2023-03-09,1076.9896240234375,1103.3066574341256,1075.095225544964,1102.8958764013148,16235128,1086.598895263672,1105.8279125976562,1085.2304964987711,1089.743143057298,40.88094243875976,-4.512646558526967,-6.837834319055137,2.32518776052817,1122.3374488383324,1050.8603416890114,0.0663674984001197,18.91526394541862,1279387369.0,33.50474917678111,55.29065449357085,-0.0240345903764513,-0.024328134156569,0.0142168208053526,-0.0565222161608369,0.9465895773679724,0.053410422632027485,0.041713433494137364,0.9582865665058626,0.9582865665058626,0.04582689063919924,3,0.9658729668106988,0.09587990747980525,0.8624066590260574,0.8176490421630478,0.04429690147730551,0.9009750507734321
2023-03-10,1060.3048095703125,1070.0281981219273,1056.8125666742676,1068.887018825526,13334091,1085.8376953125,1103.803349609375,1081.3957754328544,1087.5625257619658,35.829736511535245,-6.166750329111437,-6.7036175210663975,0.5368671919549604,1123.1814853871113,1048.4939052378888,0.0704397258930566,19.153282382253355,1266053278.0,6.649665034420466,36.406164891017035,-0.015492084678396,-0.0156133409945923,0.0146377352272734,-0.0428812193206621,0.549834156083555,0.45016584391644504,0.9333331195145435,0.06666688048545652,0.06666688048545652,1.025371234519619,3,0.6657694564453585,0.13327869118438415,-0.06661181069892763,0.6655971872618786,0.9428090415820634,0.04265787533880344
2023-03-13,1042.866455078125,1070.027990166369,1038.5297089513683,1063.1805534779228,12771592,1084.6473693847656,1101.4405224609377,1075.468187685973,1084.251705711311,34.78920877972247,-8.783518025338026,-7.1195976219207235,-1.6639204034173023,1125.8785712522697,1043.4161675172616,0.0790728317451064,20.11029651620577,1253281686.0,5.529718800235172,15.228044337145588,-0.0164465485158502,-0.016583294399891,0.0149741660051792,-0.0364411326860008,0.04742707790805385,0.9525729220919462,8.888925939420922e-06,-0.9999911110740606,0.9999911110740606,9.765483270108546e-06,3,0.008320778639086424,0.13062205971734459,-1.130613170791405,0.8705700055492628,0.0,0.9549915110757278
2023-03-14,1038.9635009765625,1052.2018311560978,1035.8136967949142,1040.812257084253,16027522,1083.565472412109,1098.9640283203123,1069.8520820383712,1080.897023879107,30.984702776087502,-11.0449418407361,-7.9046664656838,-3.140275375052301,1128.4289052947472,1038.7020395294714,0.0863619036481435,20.15756893581194,1237254164.0,4.287015664182126,5.488799832945927,-0.003742525308545,-0.0037495460788018,0.0149484861656577,-0.0027462672959089,0.3543457970495687,0.6456542029504312,0.8000030644193318,-0.19999693558066822,0.19999693558066822,0.8788931975432234,3,-0.3777737220564239,0.18547614924805395,-0.38547308482872217,0.8338268358274381,0.816496580927726,0.13641511336740256
2023-03-15,1021.205810546875,1049.1662111592916,1016.800600298463,1042.6840329673732,21728555,1080.3460327148437,1095.8703515625,1062.3680402704488,1076.4754525211642,32.248757328552145,-14.10741225071547,-9.145215622690134,-4.962196628025335,1133.1371211957253,1027.554944233962,0.1033897142684901,20.543964001478717,1215525609.0,4.893531169853978,4.90342187809043,-0.017091736536458,-0.017239486217768,0.01418805011154,0.0176794149647405,0.8320380813347632,0.16796191866523685,0.46661968949606436,0.5333803105039356,0.5333803105039356,0.512634125014874,3,-0.2222025787169308,0.32823972068096546,0.20514058982297018,0.7452433895892275,0.44281917532751813,0.4304313450100319
2023-03-16,1016.1157836914062,1028.943333036388,1005.2968594074098,1023.921951504309,18363159,1075.6429779052737,1092.8469738769531,1055.2523084890577,1072.0043659411822,32.26893941302295,-16.752057452124518,-10.666583988577012,-6.0854734635475065,1133.737349976657,1017.54860583389,0.1143459692365663,21.143929565999656,1197162450.0,10.656431399871442,6.612326077969187,-0.004984330095755,-0.0049967933000705,0.0128457434574187,0.0098388152696164,0.19781698062225864,0.8021830193777414,0.5333351591306954,-0.4666648408693046,0.4666648408693046,0.5859285597997438,3,-0.0444271553153455,0.12343368461656805,-0.5900985254858726,0.5742748811290791,0.9428090415820634,0.29860300139809415
2023-03-17,1014.837646484375,1028.007512952856,1010.0900587449328,1024.720781814394,34014213,1070.9193756103516,1090.1495349121094,1049.034668180645,1067.769794129567,29.191465415937927,-18.735125948921905,-12.28029238064599,-6.454833568275914,1132.7317123247217,1009.1070388959814,0.1218171929835317,21.489554818270328,1163148237.0,9.39749094434951,8.315817838024982,-0.0012578657152514,-0.001258657492366,0.0128392358768889,-0.0089065441357782,0.5208888702402683,0.47911112975973175,0.9721319520189635,0.027868047981036537,0.027868047981036537,1.0679961086949505,3,0.03152783920522275,-0.011493011721106085,0.039361059702142626,0.5697904043022965,0.9214594864357877,0.01803068742428308
2023-03-20,1004.8632202148438,1013.422547157944,995.1626537042278,1011.140068022912,19524589,1065.4653869628903,1087.29369140625,1042.2390608012909,1063.1100479136614,28.744546856976896,-20.870987112370585,-13.99843132699091,-6.872555785379674,1130.4610917000423,1000.4696822257388,0.1293622921600322,21.657479659564085,1143623648.0,8.687667868644619,9.580530070955197,-0.0098285930799718,-0.0098772125371488,0.0127304759419477,0.0164904818661733,0.20701047344041767,0.7929895265595822,0.5523197913777579,-0.4476802086222421,0.4476802086222421,0.6067853100822115,3,-0.2954923338368365,-0.21234540816797823,-0.2353348004542639,0.4130015402255019,0.9428090415820634,0.28645537922271896
2023-03-21,1036.1102294921875,1038.0732119172071,1012.0528577510236,1012.943003930346,21400360,1062.162628173828,1084.854169921875,1041.2961636768134,1061.1100613639226,43.63324474188341,-19.813897687109147,-15.16152459901456,-4.652373088094588,1126.0091008977088,998.3161554499476,0.1232426259417835,22.262329572350293,1165024008.0,36.67197560911918,18.25237814070444,0.0310957836337795,0.0306221043410613,0.0149902985253189,-0.0095605288286797,0.5444184108228176,0.45558158917718244,0.9406189106448233,0.059381089355176775,0.059381089355176775,1.0333754941880136,3,-0.12014369042867605,-0.21338623547230387,0.2727673248274807,0.4152520829175618,0.9388522807972294,0.03807447904317065
2023-03-22,1039.2601318359375,1046.0391051865406,1036.247254791225,1043.0946916431246,10920094,1058.5677124023437,1081.9307666015625,1040.9829280089864,1059.4915480655534,41.60009852233677,-18.508620056566997,-15.830943690525046,-2.6776763660419505,1118.7922624559997,998.3431623486877,0.1158988942398175,22.223214136671334,1175944102.0,39.49297635698452,28.28420661158278,0.0030401228113476,0.0030355109826465,0.0148329769954623,-0.0184045116418763,0.9525741187030314,0.04742588129696846,5.990852414150538e-08,0.9999999400914759,0.9999999400914759,6.581624081782794e-08,3,0.2039002736081371,0.07232677183705848,0.9276731682544174,0.5950876205178856,0.0,0.9549999427873594
2023-03-23,1026.1131591796875,1036.2016854580306,1023.9447859117854,1035.3343603002547,16249370,1055.5753784179688,1079.095009765625,1038.6952712660172,1057.0190748147486,40.49324967632762,-18.323803548731348,-16.32951566216631,-1.99428788656504,1116.0160778769305,995.1346789590071,0.1178051346837422,22.337323355798787,1159694732.0,27.71876381067009,34.627905258924606,-0.0126503194469942,-0.0127310160186431,0.0143011316341278,0.0370361646358952,0.510964652139497,0.48903534786050296,0.9853781196532971,0.014621880346702837,0.014621880346702837,1.0825485112357873,3,0.3580009699311187,0.10298660268382577,-0.08836472233712293,0.5289945376315134,0.816496580927726,0.009973380138794823
2023-03-24,1005.7989501953124,1027.117362031003,1003.3795441878092,1024.9489888672188,12375945,1051.8275390625,1076.1474096679688,1033.6342987936011,1053.2249915096052,27.048121137965,-19.590692716004018,-16.98175107293385,-2.608941643070164,1114.9311923955988,988.7238857294012,0.1254796563882771,21.835179676405183,1147318787.0,9.52569225373072,25.579144140461786,-0.0197972404920866,-0.0199958312607921,0.0147997121251734,0.0581628386656722,0.0474359618642821,0.952564038135718,7.443126078099382e-05,-0.999925568739219,0.999925568739219,8.177109775506054e-05,3,0.004898750566320127,-0.1160570943509106,-0.8838684743883084,0.7375792643879568,0.0,0.9549289181459542
2023-03-27,1021.4338989257812,1028.9432703448797,1004.3838307288752,1012.28122236079,14054323,1048.491683959961,1074.0105480957031,1031.757314198552,1050.8700957626552,29.007687665767108,-19.112781564103216,-17.407957171167723,-1.7048243929354925,1110.5555872650625,986.4277806548594,0.1215230929194199,22.31123311998231,1161373110.0,24.079383130766555,20.44127973172246,0.0155448051794373,0.0154252223642846,0.0152406381650292,0.0394629323521185,0.050012074451049875,0.9499879255489501,0.01860506357667413,-0.9813949364233259,0.9813949364233259,0.020439751476785655,3,-0.6555662082719471,-0.1895899651443422,-0.7918049712789836,0.8369710141073172,0.4714045207910317,0.7825967465382464
2023-03-28,1026.2044677734375,1030.0846702786253,1021.1829653124684,1024.8349561252708,12576424,1045.7561309814453,1072.005614013672,1030.9030301331495,1049.0430122078983,29.319834871010116,-18.13998207474856,-17.55436215188389,-0.5856199228646695,1106.613873346755,984.8983886161352,0.118607439894222,21.83843139753064,1173949534.0,28.70414724652995,20.76974087700908,0.0046704626238402,0.0046595898540465,0.0153099187626093,0.0415702203976915,0.9524248071083454,0.0475751928916546,0.0011001021442713643,0.9988998978557286,0.9988998978557286,0.0012085857344866586,3,-0.3274735357689385,-0.05087112944795762,1.0497710273036862,0.9950872406646543,0.0,0.9539494024522208
2023-03-29,1020.133056640625,1024.7436572444662,1009.359714078918,1022.0959186617868,18804065,1043.750973510742,1070.093807373047,1029.2461111342998,1046.90153401773,32.92199915830743,-17.65542288343022,-17.574574298193156,-0.0808485852370637,1105.2392934327768,982.2626535887076,0.1205496077629721,21.011852417426788,1155145469.0,33.35366506753174,28.712398481609416,-0.0059163756575584,-0.0059339467470742,0.0148312651221252,0.040340890733798,0.7091686119726889,0.2908313880273111,0.7028834539306381,0.2971165460693619,0.2971165460693619,0.7721963999896843,3,0.10487383583392178,0.05552840693655723,0.24158813913280466,0.8601333172788048,0.9428090415820634,0.19011479899809658
2023-03-31,1064.116455078125,1069.7770709600843,1029.2629756900762,1029.3999027039445,28171201,1043.457681274414,1068.744862060547,1034.6107794333498,1048.176713355537,50.98359963393575,-13.56593392218724,-16.772846222991973,3.2069123008047313,1104.473320367282,982.4420421815458,0.114678499334715,23.11663505816176,1183316670.0,92.10377543396956,51.38719591601042,0.0431153545620222,0.0422117687160981,0.0177998703276275,0.002273654901401,0.20744814525382174,0.7925518547461783,0.5532078235271617,-0.4467921764728383,0.4467921764728383,0.6077609131142789,6,0.28307475581741764,-0.01678205961030207,-0.43001011686253626,0.8649221471915755,0.8389237729452635,0.2871992523670101
2023-04-03,1064.299072265625,1072.3106311531849,1056.7896998650788,1070.4846960590223,10293043,1043.5809356689454,1067.4369982910157,1039.1782090998536,1049.3709621636915,56.07141596998545,-10.192753063838154,-15.45682759116121,5.264074527323055,1104.762606893975,982.3992644439154,0.1149708250610226,21.975395777669316,1193609713.0,89.61533516059228,71.69092522069786,0.0001716139118312,0.0001715991878484,0.0177123742283099,0.0065195215179076,0.8021838883494397,0.19781611165056037,0.533333333772657,0.466666666227343,0.466666666227343,0.5859265544389716,3,0.10566367860795574,-0.0929725273051782,0.5596391935325212,0.7817030735852812,0.9428090415820634,0.29860416938278284
2023-04-05,1061.74267578125,1071.8540232011114,1053.8453439607506,1071.8540232011114,16262928,1042.2217193603517,1066.1022009277344,1042.649665512376,1050.287385394622,56.502475443113376,-7.637719882245847,-13.893006049378137,6.25528616713229,1100.2903157161008,984.153123004602,0.1093835590869915,22.091148983324835,1177346785.0,86.3017078058982,89.34027280015334,-0.0024019531267025,-0.0024048424437106,0.016688033195902,0.0127480570940039,0.3947219411795602,0.6052780588204397,0.8574978722770272,-0.14250212772297272,0.14250212772297272,0.9420576999902994,6,-0.04087587932282246,-0.1154188141722747,-0.027083313550698013,0.5586633316735057,0.8690161702114605,0.09023496215796971
2023-04-06,1068.864013671875,1074.5930932267388,1058.2276581630158,1058.2276581630158,18435046,1040.686752319336,1065.178250732422,1046.682642152299,1051.6634319336777,64.48389511226003,-4.980789781378689,-12.110562795778248,7.129773014399559,1093.7833776322643,987.5901270064076,0.0993515070837218,20.948279283531576,1195781831.0,92.78729969237042,89.56811421962031,0.006707216402868,0.0066848231023051,0.0165966025717411,0.0111042156275817,0.6432638605314219,0.35673613946857813,0.8034804682628002,0.19651953173719983,0.19651953173719983,0.8827135161383195,3,0.17356135674719023,0.0555019144672137,0.14101761726998613,0.3664275503243547,0.9124164977032505,0.12774256649207485
2023-04-10,1061.2861328125,1072.9496819536614,1059.779694186431,1072.7671126043012,12961408,1038.575454711914,1064.215499267578,1048.9293330230992,1052.376224591368,63.523310300385766,-3.4468915682689385,-10.377828550276387,6.930936982007449,1083.9501652584966,993.2007441653316,0.0855089106390857,20.199958864835292,1182820423.0,83.24702658695473,87.44534469507447,-0.0070896585182456,-0.0071149095655121,0.0166032683645799,0.0066670838099041,0.8539170524692512,0.1460829475307488,0.4114468444461761,0.5885531555538239,0.5885531555538239,0.45202055944228525,6,0.21419018652268387,0.2797802133210922,0.3087729422327317,0.4286478558568891,0.74535599249993,0.3958632751391034
2023-04-11,1066.535888671875,1068.6586196822263,1060.9210357303307,1065.4631729553812,10542367,1038.052767944336,1063.4887561035157,1051.6380338921415,1053.4250885973315,65.11813946313865,-1.7870547051900303,-8.659673781259116,6.8726190760690855,1081.7750472965552,994.3304885921168,0.0819893260350858,19.47282527511902,1193362790.0,89.85627600174753,88.63020076035757,0.0049465979975285,0.0049344037783876,0.015808012307152,0.0066984759865502,0.5884998963269436,0.41150010367305645,0.8807441738403609,0.11925582615963917,0.11925582615963917,0.9675963725538624,3,0.3014428378168878,0.1541167745073652,-0.03486094834772602,0.28960416665362,0.9428090415820634,0.07630775774567229
2023-04-12,1071.23779296875,1080.8925957399235,1063.6599579243734,1066.535787256919,18179087,1038.599417114258,1063.1609924316406,1054.653381442389,1054.7445481803995,70.02753257737663,-0.0911667380105427,-6.945972372609401,6.854805634598859,1083.7433860041535,993.4554482243624,0.0842837494834586,19.29837134907637,1211541877.0,87.54428760225267,86.88253006365164,0.004408575788978,0.0043988864856489,0.0154278316721763,-0.0002557095941236,0.9491712066362169,0.050828793363783126,0.02429126758722988,0.9757087324127701,0.9757087324127701,0.026686685078656094,3,0.5611725713754113,0.25105851541356633,0.7246502169992037,0.43810541679412773,0.4714045207910317,0.778062379594158
2023-04-13,1075.27783203125,1079.9797173840186,1069.1151503508545,1074.1365320735108,12378208,1040.219985961914,1063.326702880859,1057.8263738406754,1056.2655321693514,64.13979162107269,1.560841671323942,-5.244609563822733,6.805451235146675,1088.244034310335,992.195937613493,0.0893239810546477,17.702269586990692,1223920085.0,92.75636348050864,90.05230902816963,0.0037713746555783,0.0037642808521813,0.0149038653890436,-0.0027595520598101,0.5147470052765907,0.48525299472340927,0.9803316218221501,0.019668378177849943,0.019668378177849943,1.077004366703752,3,0.3715443122500866,0.31769573750652175,-0.2980273593286718,0.3968169538160696,0.7229706957403016,0.014030379452104802
2023-04-17,1080.73291015625,1106.9814803229494,1072.333391852291,1106.9814803229494,17929479,1042.3084564208984,1063.397000732422,1061.3504563507638,1058.0779305387514,64.72686730979768,3.272525812012418,-3.541182488655703,6.813708300668122,1093.622664751866,990.9942480899308,0.0949618686518,19.467927642441072,1241849564.0,74.66401580255508,84.98822229510547,0.0050731801237779,0.0050603549036398,0.0148667526768977,-0.0039915900893716,0.9400483271235892,0.059951672876410775,0.0825358332784576,0.9174641667215424,0.9174641667215424,0.09067488069517583,6,0.6376137591040544,0.38209538043426455,0.5353687862872778,0.44192479161728015,0.4396622363226134,0.7064176621058036
2023-04-18,1068.36181640625,1085.0923881243807,1061.8110548039576,1085.0923881243807,10405576,1044.6662567138671,1063.2737463378903,1062.4291271285308,1058.8396998622698,65.08550461327911,3.5894272662610547,-2.1150605376723517,5.704487803933406,1096.2306760014726,993.1018374262616,0.0965298805999218,20.03692674217471,1231443988.0,62.72302877916247,76.7144693540754,-0.0114469483012332,-0.0115129689205754,0.0145335496320704,0.0152540784870236,0.8010828944838931,0.1989171055161069,0.5356412507627094,0.4643587492372906,0.4643587492372906,0.5884620604054691,3,0.4671637647122278,0.46878979142858784,-0.004431042191297252,0.44088760131860216,0.9428090415820634,0.2971274115903519
